Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
211,Gilroy,San Francisco Bay,12/25/2014,359,0.08, ,0.00, ,236, ,6.5, ,55.6, ,39.4, ,45.9, ,81, ,38, ,62, ,33.5, ,9.7,R,233.3,R,55.5,Y
211,Gilroy,San Francisco Bay,12/26/2014,360,0.08, ,0.00, ,240, ,6.0, ,57.9, ,32.4, ,44.8, ,86, ,33, ,60, ,31.6, ,6.9,Y,165.4,Y,53.9, 
211,Gilroy,San Francisco Bay,12/27/2014,361,0.05, ,0.00, ,229, ,6.0, ,57.6, ,27.7, ,40.1, ,92, ,40, ,72, ,31.7, ,2.4, ,58.1, ,52.4, 
211,Gilroy,San Francisco Bay,12/28/2014,362,0.06, ,0.00, ,225, ,6.7, ,59.6, ,30.2, ,42.6, ,95, ,39, ,72, ,34.3, ,3.3, ,79.4, ,52.0, 
211,Gilroy,San Francisco Bay,12/29/2014,363,0.05, ,0.00, ,223, ,7.5, ,58.1, ,28.9, ,42.8, ,95, ,60, ,80, ,37.2, ,3.0, ,71.8, ,51.7, 
211,Gilroy,San Francisco Bay,12/30/2014,364,0.12, ,0.00, ,239, ,4.7, ,54.9, ,35.5, ,44.6, ,90, ,24, ,47, ,25.5, ,11.3,R,271.6,R,51.4, 
211,Gilroy,San Francisco Bay,12/31/2014,365,0.11, ,0.00, ,250, ,3.0,Y,56.5, ,27.5, ,43.3, ,73, ,19, ,32,Y,15.3,Y,8.0,Y,193.2,Y,49.9, 
211,Gilroy,San Francisco Bay,1/1/2015,001,0.06, ,0.00, ,243, ,4.3, ,56.4, ,23.1, ,37.1, ,87, ,28, ,57, ,23.5, ,2.0, ,47.5, ,48.7, 
211,Gilroy,San Francisco Bay,1/2/2015,002,0.06, ,0.00, ,239, ,4.9, ,56.9, ,23.8, ,37.8, ,91, ,28, ,63, ,26.5, ,2.7, ,63.9, ,48.2, 
211,Gilroy,San Francisco Bay,1/3/2015,003,0.05, ,0.00, ,236, ,5.7, ,59.6, ,25.4, ,40.1, ,91, ,41, ,68, ,30.4, ,2.5, ,60.9, ,48.1, 
211,Gilroy,San Francisco Bay,1/4/2015,004,0.05, ,0.00, ,199, ,6.4, ,62.4, ,28.5, ,42.0, ,90, ,42, ,70, ,33.1, ,3.6, ,85.6, ,48.4, 
211,Gilroy,San Francisco Bay,1/5/2015,005,0.08, ,0.00, ,239, ,7.0, ,66.3, ,31.3, ,47.0, ,90, ,36, ,64, ,35.5, ,4.6, ,111.1, ,48.9, 
211,Gilroy,San Francisco Bay,1/6/2015,006,0.08, ,0.00, ,240, ,7.6, ,70.0, ,32.0, ,48.6, ,90, ,37, ,65, ,37.4, ,3.7, ,88.9, ,49.5, 
211,Gilroy,San Francisco Bay,1/7/2015,007,0.07, ,0.00, ,241, ,8.1, ,74.3, ,32.4, ,50.3, ,91, ,34, ,65, ,38.9, ,2.9, ,70.1, ,49.9, 
211,Gilroy,San Francisco Bay,1/8/2015,008,0.04, ,0.00, ,152, ,9.1, ,64.0, ,38.8, ,49.9, ,90, ,55, ,75, ,42.2, ,2.7, ,65.2, ,50.7, 
211,Gilroy,San Francisco Bay,1/9/2015,009,0.03, ,0.00, ,119, ,10.5, ,64.8, ,45.6, ,52.1, ,90, ,55, ,79, ,45.8, ,3.2, ,77.2, ,51.8, 
211,Gilroy,San Francisco Bay,1/10/2015,010,0.06, ,0.00, ,224, ,9.7, ,68.6, ,41.3, ,52.5, ,94, ,41, ,72, ,43.8, ,2.9, ,69.5, ,52.5, 
211,Gilroy,San Francisco Bay,1/11/2015,011,0.06, ,0.00, ,230, ,9.8, ,66.6, ,37.4, ,49.9, ,95, ,54, ,80, ,44.0, ,4.0, ,95.5, ,52.6, 
211,Gilroy,San Francisco Bay,1/12/2015,012,0.06, ,0.00, ,223, ,9.3, ,63.4, ,37.3, ,47.9, ,96, ,57, ,82, ,42.7, ,4.2, ,101.2, ,52.4, 
211,Gilroy,San Francisco Bay,1/13/2015,013,0.05, ,0.00, ,215, ,9.0, ,66.9, ,37.1, ,48.3, ,96, ,39, ,78, ,41.9, ,3.1, ,73.4, ,52.7, 
211,Gilroy,San Francisco Bay,1/14/2015,014,0.06, ,0.00, ,253, ,7.8, ,65.2, ,30.9, ,46.3, ,93, ,46, ,73, ,38.0, ,2.6, ,63.5, ,52.1, 
211,Gilroy,San Francisco Bay,1/15/2015,015,0.07, ,0.00, ,245, ,8.5, ,65.6, ,33.1, ,49.4, ,93, ,42, ,71, ,40.4, ,3.6, ,87.3, ,51.9, 
211,Gilroy,San Francisco Bay,1/16/2015,016,0.07, ,0.00, ,223, ,9.5, ,67.4, ,37.0, ,52.3, ,91, ,43, ,71, ,43.2, ,4.1, ,98.7, ,52.6, 
211,Gilroy,San Francisco Bay,1/17/2015,017,0.07, ,0.00, ,227, ,11.3, ,65.9, ,42.6, ,53.6, ,88, ,65, ,81, ,47.8, ,5.6, ,133.9, ,53.2, 
211,Gilroy,San Francisco Bay,1/18/2015,018,0.07, ,0.00, ,248, ,12.2, ,68.6, ,42.5, ,54.9, ,94, ,64, ,83, ,49.7, ,5.8, ,139.1, ,53.9, 
211,Gilroy,San Francisco Bay,1/19/2015,019,0.03, ,0.00, ,123, ,11.4, ,62.7, ,40.4, ,52.3, ,93, ,70, ,86, ,48.1, ,4.2, ,99.9, ,54.4, 
211,Gilroy,San Francisco Bay,1/20/2015,020,0.06, ,0.00, ,223, ,9.0, ,61.9, ,37.1, ,47.2, ,95, ,53, ,81, ,41.7, ,4.8, ,115.8, ,53.4, 
211,Gilroy,San Francisco Bay,1/21/2015,021,0.07, ,0.00, ,264, ,7.9, ,64.3, ,31.7, ,45.1, ,93, ,49, ,77, ,38.5, ,3.3, ,79.7, ,52.4, 
211,Gilroy,San Francisco Bay,1/22/2015,022,0.05, ,0.00, ,178, ,7.4, ,60.5, ,30.6, ,43.4, ,92, ,55, ,77, ,36.8, ,4.0, ,95.0, ,51.7, 
211,Gilroy,San Francisco Bay,1/23/2015,023,0.08, ,0.00, ,269, ,7.2, ,68.7, ,29.9, ,47.0, ,93, ,31, ,66, ,36.2, ,3.9, ,92.8, ,51.2, 
211,Gilroy,San Francisco Bay,1/24/2015,024,0.10, ,0.00, ,278, ,7.2, ,71.1, ,33.2, ,49.6, ,90, ,30, ,60, ,36.2, ,4.4, ,104.5, ,51.2, 
211,Gilroy,San Francisco Bay,1/25/2015,025,0.09, ,0.00, ,285, ,7.8, ,72.9, ,30.1, ,49.3, ,88, ,36, ,65, ,38.1, ,3.9, ,94.2, ,51.1, 
211,Gilroy,San Francisco Bay,1/26/2015,026,0.06, ,0.00, ,200, ,8.3, ,71.3, ,33.0, ,51.0, ,89, ,32, ,65, ,39.6, ,2.9, ,69.9, ,51.4, 
211,Gilroy,San Francisco Bay,1/27/2015,027,0.04, ,0.00, ,121, ,10.1, ,64.8, ,41.4, ,54.6, ,86, ,49, ,69, ,44.7, ,3.6, ,86.2, ,52.8, 
211,Gilroy,San Francisco Bay,1/28/2015,028,0.07, ,0.00, ,258, ,8.7, ,68.0, ,33.7, ,50.1, ,92, ,42, ,71, ,41.0, ,3.2, ,78.0, ,52.4, 
211,Gilroy,San Francisco Bay,1/29/2015,029,0.09, ,0.00, ,280, ,8.9, ,70.4, ,34.3, ,51.3, ,91, ,40, ,69, ,41.4, ,4.4, ,105.7, ,52.3, 
211,Gilroy,San Francisco Bay,1/30/2015,030,0.06, ,0.00, ,226, ,9.6, ,67.5, ,35.7, ,48.9, ,96, ,46, ,81, ,43.3, ,3.5, ,85.0, ,52.6, 
211,Gilroy,San Francisco Bay,1/31/2015,031,0.09, ,0.00, ,295, ,7.6, ,72.8, ,37.2, ,50.2, ,96, ,20, ,61, ,37.4, ,3.3, ,79.9, ,52.9, 
211,Gilroy,San Francisco Bay,2/1/2015,032,0.09, ,0.00, ,279, ,6.7, ,72.9, ,30.8, ,48.7, ,84, ,27, ,57, ,34.2, ,3.5, ,83.3, ,52.1, 
211,Gilroy,San Francisco Bay,2/2/2015,033,0.10, ,0.00, ,293, ,8.2, ,72.2, ,33.3, ,52.5, ,87, ,30, ,61, ,39.5, ,4.2, ,101.4, ,52.1, 
211,Gilroy,San Francisco Bay,2/3/2015,034,0.08, ,0.00, ,266, ,9.8, ,75.1, ,38.7, ,55.3, ,87, ,34, ,66, ,44.0, ,3.2, ,75.6, ,52.8, 
211,Gilroy,San Francisco Bay,2/4/2015,035,0.07, ,0.00, ,257, ,10.3, ,69.2, ,36.5, ,51.5, ,91, ,54, ,79, ,45.3, ,3.8, ,91.2, ,53.2, 
211,Gilroy,San Francisco Bay,2/5/2015,036,0.05, ,0.00, ,190, ,10.6, ,64.7, ,42.2, ,51.7, ,94, ,59, ,81, ,46.1, ,4.2, ,100.7, ,53.4, 
211,Gilroy,San Francisco Bay,2/6/2015,037,0.04, ,0.96, ,106, ,12.3, ,65.6, ,45.7, ,56.4, ,94, ,55, ,79, ,50.0, ,7.1,Y,169.5,Y,53.8, 
211,Gilroy,San Francisco Bay,2/7/2015,038,0.04, ,0.60, ,172, ,15.9,Y,68.8, ,54.3,Y,60.0,Y,95, ,78, ,90,Y,57.1,Y,4.1, ,97.9, ,56.4, 
211,Gilroy,San Francisco Bay,2/8/2015,039,0.03, ,0.62, ,76, ,14.3, ,65.7, ,51.0, ,58.8,Y,96, ,73, ,84,Y,54.1,Y,7.9,Y,190.4,Y,57.0,Y
211,Gilroy,San Francisco Bay,2/9/2015,040,0.09, ,0.01, ,301, ,12.9, ,69.3, ,49.7, ,58.5, ,90, ,54, ,77, ,51.3, ,5.3, ,126.3, ,57.6,Y
211,Gilroy,San Francisco Bay,2/10/2015,041,0.09, ,0.00, ,313, ,10.5, ,67.6, ,44.3, ,53.4, ,92, ,51, ,75, ,45.8, ,4.6, ,109.6, ,56.9, 
211,Gilroy,San Francisco Bay,2/11/2015,042,0.10, ,0.00, ,321, ,9.7, ,70.8, ,37.0, ,52.8, ,94, ,43, ,71, ,43.9, ,3.8, ,91.4, ,55.8, 
211,Gilroy,San Francisco Bay,2/12/2015,043,0.10, ,0.00, ,341, ,10.8, ,79.2,Y,38.4, ,56.3, ,94, ,38, ,69, ,46.5, ,2.8, ,68.3, ,55.6, 
211,Gilroy,San Francisco Bay,2/13/2015,044,0.11, ,0.00, ,344, ,10.4, ,78.4,Y,39.2, ,57.1, ,96, ,32, ,66, ,45.6, ,3.4, ,80.9, ,55.7, 
211,Gilroy,San Francisco Bay,2/14/2015,045,0.12, ,0.00, ,352, ,11.2, ,78.5,Y,42.1, ,58.0, ,94, ,36, ,68, ,47.6, ,4.0, ,95.5, ,56.0, 
211,Gilroy,San Francisco Bay,2/15/2015,046,0.12, ,0.00, ,348, ,10.1, ,77.9,Y,39.8, ,56.6, ,95, ,29, ,64, ,44.7, ,3.4, ,81.7, ,55.8, 
211,Gilroy,San Francisco Bay,2/16/2015,047,0.10, ,0.00, ,356, ,11.1, ,73.3, ,39.2, ,54.5, ,93, ,44, ,77, ,47.3, ,4.3, ,102.9, ,55.6, 
211,Gilroy,San Francisco Bay,2/17/2015,048,0.01, ,0.00, ,60, ,11.9, ,56.6, ,50.3, ,52.8, ,95, ,79, ,87, ,49.1, ,3.5, ,83.7, ,56.4, 
211,Gilroy,San Francisco Bay,2/18/2015,049,0.09, ,0.00, ,302, ,11.8, ,68.6, ,45.9, ,56.0, ,90, ,56, ,77, ,49.0, ,4.5, ,109.1, ,56.8, 
211,Gilroy,San Francisco Bay,2/19/2015,050,0.05, ,0.00, ,199, ,12.2, ,63.1, ,47.0, ,53.2, ,95, ,75, ,88, ,49.9, ,3.9, ,92.9, ,56.9,Y
211,Gilroy,San Francisco Bay,2/20/2015,051,0.09, ,0.00, ,303, ,11.7, ,70.7, ,45.7, ,56.7, ,90, ,49, ,75, ,48.8, ,4.7, ,112.5, ,57.5,Y
211,Gilroy,San Francisco Bay,2/21/2015,052,0.10, ,0.00, ,366, ,10.5, ,66.8, ,36.9, ,52.2, ,96, ,57, ,79, ,45.7, ,3.3, ,78.8, ,56.9,Y
211,Gilroy,San Francisco Bay,2/22/2015,053,0.09, ,0.00, ,263, ,8.9, ,63.9, ,39.4, ,52.6, ,87, ,37, ,66, ,41.6, ,5.4, ,128.5, ,56.9,Y
211,Gilroy,San Francisco Bay,2/23/2015,054,0.10, ,0.00, ,303, ,6.6, ,60.8, ,30.8, ,46.3, ,91, ,29, ,62, ,34.1, ,4.5, ,108.2, ,55.0, 
211,Gilroy,San Francisco Bay,2/24/2015,055,0.12, ,0.00, ,400, ,5.5, ,68.1, ,27.7,Y,46.6, ,90, ,14, ,51, ,29.5, ,3.7, ,87.9, ,53.3, 
211,Gilroy,San Francisco Bay,2/25/2015,056,0.12, ,0.00, ,388, ,7.4, ,70.2, ,30.8, ,49.6, ,84, ,32, ,61, ,36.9, ,4.1, ,97.3, ,52.9, 
211,Gilroy,San Francisco Bay,2/26/2015,057,0.13, ,0.00, ,367, ,8.9, ,71.8, ,36.1, ,52.5, ,90, ,35, ,66, ,41.5, ,5.5, ,131.4, ,53.5, 
211,Gilroy,San Francisco Bay,2/27/2015,058,0.09, ,0.00, ,235, ,10.3, ,64.5, ,46.7, ,55.0, ,87, ,50, ,70, ,45.4, ,7.2,Y,171.8,Y,54.4, 
211,Gilroy,San Francisco Bay,2/28/2015,059,0.04, ,0.00, ,148, ,8.6, ,58.1, ,35.1, ,47.6, ,89, ,57, ,77, ,40.7, ,3.6, ,85.4, ,54.4, 
211,Gilroy,San Francisco Bay,3/1/2015,060,0.12, ,0.00, ,404, ,7.7, ,65.3, ,31.4, ,47.7, ,95, ,41, ,68, ,37.8, ,4.0, ,96.9, ,53.6, 
211,Gilroy,San Francisco Bay,3/2/2015,061,0.06, ,0.00, ,236, ,8.2, ,60.8, ,35.0, ,46.5, ,87, ,57, ,76, ,39.5, ,3.4, ,82.7, ,53.6, 
211,Gilroy,San Francisco Bay,3/3/2015,062,0.10, ,0.00, ,372, ,8.4, ,65.5, ,31.7, ,48.1, ,95, ,48, ,74, ,40.1, ,2.9, ,70.7, ,53.5, 
211,Gilroy,San Francisco Bay,3/4/2015,063,0.13, ,0.00, ,425, ,7.5, ,71.3, ,32.3, ,51.7, ,91, ,25, ,57, ,37.0, ,3.2, ,77.8, ,53.9, 
211,Gilroy,San Francisco Bay,3/5/2015,064,0.14, ,0.00, ,434, ,7.4, ,76.3, ,33.1, ,54.5, ,86, ,23, ,51, ,36.8, ,3.1, ,74.1, ,54.2, 
211,Gilroy,San Francisco Bay,3/6/2015,065,0.15, ,0.00, ,441, ,7.4, ,75.8, ,32.6, ,54.3, ,86, ,22, ,52, ,36.9, ,4.1, ,99.2, ,54.4, 
211,Gilroy,San Francisco Bay,3/7/2015,066,0.16, ,0.00, ,440, ,7.4, ,78.5, ,33.7, ,55.9, ,84, ,24, ,49, ,36.9, ,4.0, ,94.9, ,54.5, 
211,Gilroy,San Francisco Bay,3/8/2015,067,0.15, ,0.00, ,438, ,9.2, ,76.3, ,36.3, ,55.6, ,86, ,32, ,61, ,42.3, ,4.5, ,108.3, ,54.7, 
211,Gilroy,San Francisco Bay,3/9/2015,068,0.13, ,0.00, ,410, ,11.2, ,75.9, ,44.3, ,57.3, ,89, ,39, ,70, ,47.5, ,3.8, ,90.9, ,55.9, 
211,Gilroy,San Francisco Bay,3/10/2015,069,0.09, ,0.00, ,293, ,11.0, ,75.7, ,40.3, ,54.4, ,96, ,42, ,76, ,47.0, ,4.3, ,103.2, ,56.1, 
211,Gilroy,San Francisco Bay,3/11/2015,070,0.08, ,0.12, ,289, ,12.6, ,69.2, ,46.4, ,56.8, ,94, ,55, ,80, ,50.8, ,4.2, ,100.8, ,57.1, 
211,Gilroy,San Francisco Bay,3/12/2015,071,0.14, ,0.00, ,433, ,12.1, ,75.6, ,44.1, ,59.3, ,95, ,46, ,70, ,49.6, ,4.7, ,111.8, ,57.7, 
211,Gilroy,San Francisco Bay,3/13/2015,072,0.12, ,0.00, ,358, ,11.3, ,81.6, ,42.0, ,61.7, ,90, ,33, ,60, ,47.8, ,3.2, ,76.0, ,58.0, 
211,Gilroy,San Francisco Bay,3/14/2015,073,0.17, ,0.00, ,435, ,10.8, ,87.0,Y,47.2, ,67.0,Y,86, ,20, ,48,Y,46.6,Y,3.5, ,83.4, ,59.2, 
211,Gilroy,San Francisco Bay,3/15/2015,074,0.15, ,0.00, ,392, ,9.2, ,78.5, ,47.6, ,62.4, ,74, ,24, ,48, ,42.5, ,4.2, ,101.4, ,59.6, 
211,Gilroy,San Francisco Bay,3/16/2015,075,0.15, ,0.00, ,366, ,10.5, ,75.4, ,45.6, ,59.6, ,80, ,37, ,60, ,45.8, ,6.5, ,156.8, ,58.9, 
211,Gilroy,San Francisco Bay,3/17/2015,076,0.19, ,0.00, ,441, ,10.5, ,72.3, ,46.9, ,60.6, ,80, ,32, ,58, ,45.9, ,9.6,R,229.6,R,59.1, 
211,Gilroy,San Francisco Bay,3/18/2015,077,0.16, ,0.00, ,480, ,9.5, ,76.4, ,37.6, ,56.5, ,88, ,28, ,61, ,43.3, ,4.1, ,98.5, ,58.2, 
211,Gilroy,San Francisco Bay,3/19/2015,078,0.17, ,0.00, ,492, ,9.3, ,81.9, ,39.1, ,59.7, ,88, ,25, ,53, ,42.7, ,3.7, ,88.6, ,58.4, 
211,Gilroy,San Francisco Bay,3/20/2015,079,0.15, ,0.00, ,386, ,8.1, ,76.5, ,38.2, ,56.5, ,90, ,21, ,52, ,39.1, ,4.6, ,111.3, ,57.8, 
211,Gilroy,San Francisco Bay,3/21/2015,080,0.16, ,0.00, ,450, ,10.9, ,76.1, ,41.4, ,58.3, ,87, ,32, ,66, ,46.9, ,6.2, ,148.8, ,57.8, 
211,Gilroy,San Francisco Bay,3/22/2015,081,0.09, ,0.00, ,299, ,12.5, ,66.9, ,49.6, ,57.5, ,89, ,58, ,78, ,50.5, ,5.0, ,118.8, ,58.7, 
211,Gilroy,San Francisco Bay,3/23/2015,082,0.12, ,0.04, ,361, ,10.9, ,67.2, ,49.5, ,57.1, ,93, ,43, ,69, ,46.9, ,5.7, ,137.2, ,59.0, 
211,Gilroy,San Francisco Bay,3/24/2015,083,0.16, ,0.00, ,441, ,11.1, ,68.8, ,41.1, ,56.7, ,89, ,52, ,71, ,47.3, ,8.8,Y,210.0,Y,58.3, 
211,Gilroy,San Francisco Bay,3/25/2015,084,0.18, ,0.00, ,486, ,12.0, ,77.3, ,51.9,Y,63.2,Y,82, ,36, ,60,Y,49.3,Y,6.1, ,147.1, ,59.3, 
211,Gilroy,San Francisco Bay,3/26/2015,085,0.18,R,0.00, ,513, ,10.3, ,89.3,R,43.5, ,64.0,Y,85,H,22,H,50,Y,45.2,Y,3.5, ,83.6, ,59.8, 
211,Gilroy,San Francisco Bay,3/27/2015,086,0.20, ,0.00, ,514, ,11.7, ,82.0,Y,44.1, ,61.5,Y,86, ,39, ,63,Y,48.7,Y,6.4, ,154.1, ,60.0, 
211,Gilroy,San Francisco Bay,3/28/2015,087,0.21, ,0.00, ,515, ,10.3, ,79.8, ,41.1, ,60.5,Y,92,H,32,H,57,Y,45.3,Y,6.6, ,159.6, ,59.7, 
211,Gilroy,San Francisco Bay,3/29/2015,088,0.20, ,0.00, ,538, ,9.2, ,85.3,Y,41.6, ,60.9,Y,83, ,22, ,50,Y,42.3,Y,4.1, ,98.5, ,59.5, 
211,Gilroy,San Francisco Bay,3/30/2015,089,0.20, ,0.00, ,515, ,9.7, ,83.7,Y,39.4, ,59.9, ,83, ,22, ,55, ,43.8, ,5.8, ,138.3, ,59.5, 
211,Gilroy,San Francisco Bay,3/31/2015,090,0.20, ,0.00, ,476, ,9.2, ,70.7, ,42.5, ,55.9, ,87, ,29, ,60, ,42.3, ,9.2,Y,220.4,Y,59.1, 
211,Gilroy,San Francisco Bay,4/1/2015,091,0.20, ,0.00, ,525, ,7.6, ,67.7, ,38.4, ,54.1, ,83, ,26, ,53, ,37.4, ,8.2,Y,197.4,Y,58.2, 
211,Gilroy,San Francisco Bay,4/2/2015,092,0.22, ,0.00, ,556, ,6.5, ,71.2, ,34.0, ,53.5, ,83, ,25, ,46, ,33.4, ,7.0, ,167.0, ,57.1, 
211,Gilroy,San Francisco Bay,4/3/2015,093,0.21, ,0.00, ,556, ,6.4, ,77.1, ,33.7, ,55.1, ,87, ,19, ,43, ,33.2, ,5.8, ,138.1, ,56.2, 
211,Gilroy,San Francisco Bay,4/4/2015,094,0.21, ,0.00, ,545, ,6.6, ,71.2, ,32.7, ,52.6, ,79, ,25, ,49, ,33.8, ,7.1, ,169.8, ,56.2, 
211,Gilroy,San Francisco Bay,4/5/2015,095,0.12, ,0.00, ,383, ,7.8, ,61.1, ,34.5, ,50.0, ,79, ,48, ,63, ,38.0, ,5.5, ,131.5, ,56.0, 
211,Gilroy,San Francisco Bay,4/6/2015,096,0.15, ,0.00, ,505, ,7.3, ,62.3, ,32.3, ,49.4, ,83, ,34, ,60, ,36.3, ,4.1, ,99.3, ,56.0, 
211,Gilroy,San Francisco Bay,4/7/2015,097,0.14, ,0.47, ,457, ,9.3, ,60.2, ,42.4, ,51.7, ,92, ,53, ,71, ,42.6, ,6.1, ,145.4, ,56.4, 
211,Gilroy,San Francisco Bay,4/8/2015,098,0.15, ,0.00, ,489, ,9.4, ,65.3, ,41.1, ,53.3, ,92, ,45, ,68, ,43.0, ,4.7, ,112.3, ,56.9, 
211,Gilroy,San Francisco Bay,4/9/2015,099,0.17, ,0.00, ,540, ,8.2, ,72.0, ,37.3, ,54.5, ,93, ,30, ,57, ,39.4, ,3.7, ,88.3, ,57.5, 
211,Gilroy,San Francisco Bay,4/10/2015,100,0.19, ,0.00, ,565, ,8.0, ,74.0, ,38.1, ,55.5, ,89, ,15, ,53, ,38.8, ,3.7, ,88.8, ,57.7, 
211,Gilroy,San Francisco Bay,4/11/2015,101,0.22, ,0.00, ,559, ,9.0, ,74.4, ,38.3, ,56.7, ,85, ,31, ,57, ,41.7, ,7.8, ,187.3, ,57.6, 
211,Gilroy,San Francisco Bay,4/12/2015,102,0.21, ,0.00, ,565, ,10.9, ,80.7, ,46.5, ,62.4,Y,90, ,30, ,57,Y,46.8,Y,5.1, ,122.1, ,58.6, 
211,Gilroy,San Francisco Bay,4/13/2015,103,0.19, ,0.00, ,568, ,10.8, ,70.5, ,44.1, ,57.1, ,88, ,51, ,68, ,46.5, ,6.2, ,148.1, ,58.9, 
211,Gilroy,San Francisco Bay,4/14/2015,104,0.23, ,0.12, ,609, ,6.9, ,69.1, ,44.1, ,55.7, ,76, ,16, ,45, ,34.9, ,8.9,Y,213.2,Y,58.9, 
211,Gilroy,San Francisco Bay,4/15/2015,105,0.24, ,0.00, ,602, ,6.9, ,74.6, ,37.1, ,57.6, ,84, ,21, ,43, ,35.1, ,6.5, ,156.5, ,58.0, 
211,Gilroy,San Francisco Bay,4/16/2015,106,0.22, ,0.00, ,612, ,6.3, ,81.5, ,38.2, ,59.6, ,75, ,19, ,36, ,32.9, ,4.0, ,95.2, ,58.2, 
211,Gilroy,San Francisco Bay,4/17/2015,107,0.23, ,0.00, ,605, ,7.6, ,82.8, ,40.2, ,60.2, ,77, ,20, ,42, ,37.4, ,4.6, ,111.6, ,58.6, 
211,Gilroy,San Francisco Bay,4/18/2015,108,0.21, ,0.00, ,603, ,9.8, ,80.8, ,39.5, ,56.9, ,93, ,28, ,62, ,43.9, ,5.4, ,129.9, ,58.5, 
211,Gilroy,San Francisco Bay,4/19/2015,109,0.17, ,0.00, ,529, ,11.5, ,75.5, ,47.8, ,56.4, ,90, ,46, ,74, ,48.3, ,6.4, ,152.6, ,58.7, 
211,Gilroy,San Francisco Bay,4/20/2015,110,0.14, ,0.00, ,449, ,12.1, ,70.3, ,51.2, ,56.5, ,91, ,57, ,78, ,49.6, ,5.9, ,140.4, ,59.0, 
211,Gilroy,San Francisco Bay,4/21/2015,111,0.08, ,0.00, ,257, ,11.5, ,61.0, ,51.6, ,54.8, ,88, ,66, ,79, ,48.3, ,6.3, ,150.3, ,58.8, 
211,Gilroy,San Francisco Bay,4/22/2015,112,0.14, ,0.00, ,468, ,11.5, ,62.5, ,50.3, ,54.6, ,93, ,64, ,79, ,48.3, ,7.1, ,170.1, ,59.3, 
211,Gilroy,San Francisco Bay,4/23/2015,113,0.13, ,0.00, ,424, ,10.7, ,60.4, ,49.6, ,53.3, ,88, ,65, ,77, ,46.4, ,8.1, ,193.3, ,59.4, 
211,Gilroy,San Francisco Bay,4/24/2015,114,0.22, ,0.04, ,572, ,9.5, ,70.0, ,48.9, ,57.8, ,85, ,30, ,58, ,43.1, ,7.0, ,168.9, ,59.8, 
211,Gilroy,San Francisco Bay,4/25/2015,115,0.19, ,0.12, ,547, ,11.3, ,67.8, ,46.5, ,58.3, ,94, ,47, ,68, ,47.8, ,9.0,Y,215.8,Y,60.1, 
211,Gilroy,San Francisco Bay,4/26/2015,116,0.24, ,0.00, ,614, ,9.2, ,75.2, ,38.2, ,57.9, ,91, ,29, ,56, ,42.3, ,7.1, ,170.6, ,59.5, 
211,Gilroy,San Francisco Bay,4/27/2015,117,0.23, ,0.00, ,620, ,11.3, ,85.4, ,41.9, ,62.2, ,88, ,30, ,59, ,47.7, ,4.5, ,108.9, ,60.2, 
211,Gilroy,San Francisco Bay,4/28/2015,118,0.24, ,0.00, ,600, ,12.0, ,80.9, ,48.4, ,61.9, ,91, ,37, ,63, ,49.3, ,6.7, ,161.1, ,61.4, 
211,Gilroy,San Francisco Bay,4/29/2015,119,0.22, ,0.00, ,631, ,11.5, ,80.9, ,45.1, ,60.8, ,91, ,30, ,63, ,48.2, ,4.8, ,115.1, ,61.6, 
211,Gilroy,San Francisco Bay,4/30/2015,120,0.26, ,0.00, ,627, ,9.8, ,91.3,Y,43.5, ,67.5,Y,84, ,21, ,43,Y,44.0,Y,5.1, ,122.4, ,61.8, 
211,Gilroy,San Francisco Bay,5/1/2015,121,0.23, ,0.11, ,626, ,11.5, ,83.2, ,49.3, ,62.8, ,90, ,29, ,59, ,48.2, ,6.2, ,148.6, ,62.1, 
211,Gilroy,San Francisco Bay,5/2/2015,122,0.20, ,0.00, ,592, ,11.4, ,80.2, ,49.0, ,59.4, ,90, ,31, ,66, ,48.1, ,5.9, ,142.1, ,62.2, 
211,Gilroy,San Francisco Bay,5/3/2015,123,0.19, ,0.00, ,594, ,10.8, ,67.5, ,48.3, ,56.7, ,86, ,50, ,69, ,46.6, ,6.0, ,144.7, ,62.1, 
211,Gilroy,San Francisco Bay,5/4/2015,124,0.17, ,0.11, ,541, ,10.9, ,68.6, ,49.4, ,55.9, ,82, ,54, ,71, ,46.8, ,6.2, ,148.7, ,62.0, 
211,Gilroy,San Francisco Bay,5/5/2015,125,0.19, ,0.00, ,596, ,10.6, ,64.3, ,48.0, ,55.4, ,84, ,58, ,71, ,46.1, ,9.2,Y,220.1,Y,61.6, 
211,Gilroy,San Francisco Bay,5/6/2015,126,0.18, ,0.00, ,561, ,10.2, ,65.7, ,48.1, ,54.9, ,83, ,55, ,69, ,45.1, ,8.6,Y,206.9,Y,61.0, 
211,Gilroy,San Francisco Bay,5/7/2015,127,0.05, ,0.01, ,214, ,10.7, ,56.9, ,48.9, ,52.2, ,92, ,68, ,80, ,46.2, ,5.4, ,129.0, ,60.5, 
