Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
77,Oakville,North Coast Valleys,6/12/2014,163,0.24, ,0.00, ,688, ,12.7, ,81.6, ,50.0, ,64.4, ,87, ,39, ,61, ,50.8, ,4.6, ,111.4, ,70.6, 
77,Oakville,North Coast Valleys,6/13/2014,164,0.25, ,0.00, ,710, ,11.7, ,84.3, ,43.5, ,65.5, ,92, ,29, ,54, ,48.6, ,3.2, ,77.7, ,69.9, 
77,Oakville,North Coast Valleys,6/14/2014,165,0.23, ,0.00, ,611, ,11.5, ,85.6, ,47.6, ,67.7, ,91, ,16, ,50, ,48.2, ,3.3, ,79.2, ,70.2, 
77,Oakville,North Coast Valleys,6/15/2014,166,0.23, ,0.00, ,641, ,13.0, ,75.1, ,46.2, ,62.3, ,93, ,50, ,68, ,51.6, ,4.5, ,108.5, ,70.4, 
77,Oakville,North Coast Valleys,6/16/2014,167,0.24, ,0.00, ,697, ,11.1, ,78.1, ,45.7, ,61.5, ,93, ,31, ,59, ,47.2, ,4.0, ,97.1, ,70.4, 
77,Oakville,North Coast Valleys,6/17/2014,168,0.26, ,0.00, ,721, ,9.0, ,83.1, ,42.3, ,63.7, ,93, ,16, ,45, ,41.9, ,3.6, ,87.4, ,69.6, 
77,Oakville,North Coast Valleys,6/18/2014,169,0.30, ,0.00, ,721, ,9.0, ,89.2, ,45.9, ,69.6, ,84, ,17, ,36, ,41.7, ,4.3, ,102.2, ,69.4, 
77,Oakville,North Coast Valleys,6/19/2014,170,0.24, ,0.00, ,675, ,13.2, ,83.1, ,45.1, ,64.4, ,89, ,39, ,64, ,51.9, ,4.1, ,98.9, ,69.2, 
77,Oakville,North Coast Valleys,6/20/2014,171,0.28, ,0.00, ,699, ,12.1, ,91.4, ,47.5, ,69.1, ,95, ,19, ,50, ,49.6, ,4.0, ,97.1, ,69.5, 
77,Oakville,North Coast Valleys,6/21/2014,172,0.25, ,0.00, ,705, ,12.7, ,82.5, ,49.2, ,64.3, ,85, ,35, ,62, ,51.0, ,4.3, ,103.9, ,69.9, 
77,Oakville,North Coast Valleys,6/22/2014,173,0.24, ,0.00, ,694, ,13.2, ,79.1, ,45.7, ,62.5, ,93, ,46, ,69, ,52.0, ,4.6, ,111.1, ,69.8, 
77,Oakville,North Coast Valleys,6/23/2014,174,0.24, ,0.00, ,665, ,14.5, ,84.1, ,48.6, ,65.6, ,92, ,44, ,67, ,54.5, ,3.8, ,90.4, ,70.5, 
77,Oakville,North Coast Valleys,6/24/2014,175,0.27, ,0.00, ,692, ,13.6, ,90.0, ,48.2, ,69.8, ,90, ,29, ,55, ,52.8, ,4.0, ,95.0, ,70.6, 
77,Oakville,North Coast Valleys,6/25/2014,176,0.20, ,0.00, ,575, ,15.4, ,80.6, ,52.2, ,66.2, ,92, ,50, ,70, ,56.2, ,4.7, ,113.1, ,70.6, 
77,Oakville,North Coast Valleys,6/26/2014,177,0.23, ,0.00, ,741, ,14.9, ,76.4, ,32.0,R,68.3, ,88, ,51, ,63, ,55.3, ,6.9,R,166.2,R,70.7, 
77,Oakville,North Coast Valleys,6/27/2014,178,0.24, ,0.00, ,679, ,16.1, ,82.1, ,51.4, ,67.0, ,96, ,50, ,71, ,57.4, ,4.6, ,110.0, ,70.1, 
77,Oakville,North Coast Valleys,6/28/2014,179,0.25, ,0.00, ,687, ,14.8, ,88.3, ,50.8, ,69.0, ,95, ,33, ,61, ,55.0, ,3.7, ,87.9, ,70.5, 
77,Oakville,North Coast Valleys,6/29/2014,180,0.27, ,0.00, ,689, ,14.6, ,96.4, ,49.7, ,73.0, ,91, ,27, ,53, ,54.7, ,3.2, ,77.7, ,71.6, 
77,Oakville,North Coast Valleys,6/30/2014,181,0.28, ,0.00, ,681, ,16.1, ,96.3, ,53.7, ,73.8, ,90, ,27, ,56, ,57.3, ,4.3, ,103.2, ,73.1, 
77,Oakville,North Coast Valleys,7/1/2014,182,0.24, ,0.00, ,683, ,15.4, ,78.8, ,52.3, ,65.1, ,94, ,53, ,73, ,56.2, ,4.6, ,110.1, ,72.7, 
77,Oakville,North Coast Valleys,7/2/2014,183,0.20, ,0.00, ,590, ,15.5, ,79.7, ,53.4, ,64.1, ,95, ,54, ,76, ,56.4, ,4.3, ,102.4, ,71.3, 
77,Oakville,North Coast Valleys,7/3/2014,184,0.23, ,0.00, ,642, ,15.6, ,81.0, ,53.0, ,65.5, ,93, ,49, ,73, ,56.5, ,4.2, ,100.2, ,71.1, 
77,Oakville,North Coast Valleys,7/4/2014,185,0.23, ,0.00, ,648, ,15.2, ,83.6, ,49.5, ,65.1, ,95, ,48, ,72, ,55.8, ,4.1, ,97.7, ,71.2, 
77,Oakville,North Coast Valleys,7/5/2014,186,0.24, ,0.00, ,671, ,13.6, ,90.6, ,46.1, ,65.3, ,94, ,33, ,64, ,52.8, ,3.5, ,83.3, ,70.5, 
77,Oakville,North Coast Valleys,7/6/2014,187,0.26, ,0.00, ,701, ,14.4, ,88.8, ,46.2, ,67.7, ,91, ,39, ,62, ,54.4, ,3.9, ,94.3, ,71.1, 
77,Oakville,North Coast Valleys,7/7/2014,188,0.17, ,0.00, ,487, ,15.6, ,82.0, ,53.0, ,67.2, ,89, ,44, ,68, ,56.4, ,3.7, ,87.7, ,71.9, 
77,Oakville,North Coast Valleys,7/8/2014,189,0.24, ,0.00, ,661, ,16.3, ,81.2, ,54.1, ,66.9, ,92, ,50, ,72, ,57.7, ,4.6, ,111.5, ,72.0, 
77,Oakville,North Coast Valleys,7/9/2014,190,0.22, ,0.00, ,631, ,15.8, ,80.2, ,52.8, ,64.5, ,94, ,53, ,76, ,56.8, ,4.2, ,100.3, ,71.4, 
77,Oakville,North Coast Valleys,7/10/2014,191,0.22, ,0.00, ,626, ,15.6, ,82.4, ,54.4, ,66.6, ,93, ,44, ,70, ,56.5, ,4.3, ,103.4, ,71.4, 
77,Oakville,North Coast Valleys,7/11/2014,192,0.24, ,0.00, ,667, ,15.0, ,80.9, ,55.8, ,66.4, ,88, ,47, ,68, ,55.4, ,5.0, ,120.3, ,71.5, 
77,Oakville,North Coast Valleys,7/12/2014,193,0.24, ,0.00, ,659, ,15.3, ,83.7, ,53.0, ,66.9, ,90, ,45, ,68, ,56.0, ,4.0, ,96.3, ,71.3, 
77,Oakville,North Coast Valleys,7/13/2014,194,0.23, ,0.00, ,623, ,16.5, ,87.6, ,51.7, ,68.1, ,94, ,46, ,70, ,58.1, ,3.5, ,82.9, ,71.8, 
77,Oakville,North Coast Valleys,7/14/2014,195,0.24, ,0.00, ,602, ,16.6, ,90.8, ,54.2, ,70.1, ,93, ,37, ,66, ,58.2, ,4.3, ,103.7, ,72.6, 
77,Oakville,North Coast Valleys,7/15/2014,196,0.20, ,0.00, ,520, ,16.9, ,86.7, ,58.1, ,70.8, ,89, ,44, ,66, ,58.7, ,4.7, ,113.0, ,72.2, 
77,Oakville,North Coast Valleys,7/16/2014,197,0.17, ,0.00, ,464, ,17.0, ,76.2, ,61.8,Y,67.2, ,86, ,60, ,75, ,59.0, ,5.3, ,127.2, ,71.7, 
77,Oakville,North Coast Valleys,7/17/2014,198,0.21, ,0.00, ,580, ,16.1, ,80.8, ,59.6, ,67.2, ,86, ,50, ,71, ,57.3, ,5.6, ,134.8, ,71.2, 
77,Oakville,North Coast Valleys,7/18/2014,199,0.22, ,0.00, ,620, ,15.8, ,82.0, ,57.4, ,67.4, ,87, ,48, ,69, ,56.9, ,4.2, ,101.0, ,71.3, 
77,Oakville,North Coast Valleys,7/19/2014,200,0.24, ,0.00, ,641, ,15.5, ,87.7, ,52.4, ,67.7, ,94, ,44, ,67, ,56.4, ,4.0, ,95.3, ,71.3, 
77,Oakville,North Coast Valleys,7/20/2014,201,0.06, ,0.00, ,206, ,15.9, ,73.0, ,55.2, ,63.7, ,93, ,59, ,79, ,57.0, ,3.8, ,90.3, ,71.1, 
77,Oakville,North Coast Valleys,7/21/2014,202,0.21, ,0.00, ,566, ,16.7, ,79.0, ,56.6, ,67.6, ,89, ,53, ,72, ,58.4, ,4.8, ,114.7, ,70.9, 
77,Oakville,North Coast Valleys,7/22/2014,203,0.23, ,0.00, ,654, ,16.2, ,83.8, ,54.6, ,67.3, ,94, ,43, ,71, ,57.6, ,4.8, ,116.2, ,71.2, 
77,Oakville,North Coast Valleys,7/23/2014,204,0.24, ,0.00, ,657, ,16.7, ,83.7, ,57.3, ,70.9, ,89, ,44, ,65, ,58.4, ,4.4, ,106.1, ,71.8, 
77,Oakville,North Coast Valleys,7/24/2014,205,0.26, ,0.00, ,661, ,15.0, ,94.4, ,52.6, ,72.8, ,93, ,28, ,55, ,55.5, ,3.9, ,94.5, ,71.6, 
77,Oakville,North Coast Valleys,7/25/2014,206,0.28, ,0.00, ,673, ,12.8, ,100.0, ,53.6, ,76.2, ,90, ,14, ,42, ,51.1, ,3.7, ,88.2, ,71.9, 
77,Oakville,North Coast Valleys,7/26/2014,207,0.26, ,0.00, ,660, ,15.9, ,94.5, ,52.7, ,72.6, ,90, ,29, ,58, ,57.1, ,4.4, ,106.4, ,71.9, 
77,Oakville,North Coast Valleys,7/27/2014,208,0.24, ,0.00, ,592, ,17.0, ,93.4, ,60.5, ,73.4, ,90, ,33, ,60, ,58.9, ,4.3, ,102.3, ,72.7, 
77,Oakville,North Coast Valleys,7/28/2014,209,0.22, ,0.00, ,609, ,15.9, ,85.1, ,54.3, ,69.0, ,94, ,46, ,66, ,57.0, ,4.0, ,96.7, ,73.0, 
77,Oakville,North Coast Valleys,7/29/2014,210,0.25, ,0.00, ,606, ,16.2, ,95.6, ,,S,79.6,Y,89, ,22, ,47,Y,57.6,Y,5.0, ,120.5, ,72.8, 
77,Oakville,North Coast Valleys,7/30/2014,211,0.23, ,0.00, ,622, ,17.3, ,89.3, ,54.1, ,69.7, ,93, ,44, ,70, ,59.4, ,3.9, ,93.8, ,72.1, 
77,Oakville,North Coast Valleys,7/31/2014,212,0.22, ,0.00, ,614, ,16.8, ,88.2, ,52.5, ,68.2, ,96, ,45, ,71, ,58.6, ,3.5, ,84.3, ,71.7, 
77,Oakville,North Coast Valleys,8/1/2014,213,0.25, ,0.00, ,657, ,17.3, ,91.6, ,53.0, ,71.0, ,96, ,40, ,67, ,59.4, ,3.8, ,90.8, ,71.7, 
77,Oakville,North Coast Valleys,8/2/2014,214,0.21, ,0.00, ,586, ,15.7, ,82.6, ,51.5, ,64.8, ,95, ,51, ,75, ,56.8, ,4.2, ,100.2, ,71.5, 
77,Oakville,North Coast Valleys,8/3/2014,215,0.18, ,0.00, ,519, ,15.4, ,77.3, ,53.3, ,63.4, ,93, ,57, ,77, ,56.2, ,4.4, ,106.2, ,71.2, 
77,Oakville,North Coast Valleys,8/4/2014,216,0.12, ,0.00, ,368, ,16.1, ,75.3, ,54.9, ,64.5, ,90, ,58, ,78, ,57.3, ,3.3, ,79.5, ,71.0, 
77,Oakville,North Coast Valleys,8/5/2014,217,0.02, ,0.00, ,133, ,18.5,Y,70.4, ,58.9, ,65.0, ,96, ,79, ,88,Y,61.3,Y,2.1,Y,51.2,Y,70.6, 
77,Oakville,North Coast Valleys,8/6/2014,218,0.19, ,0.00, ,509, ,19.5,Y,90.1, ,59.5, ,72.6, ,96, ,43, ,71,Y,62.7,Y,3.8, ,92.1, ,71.2, 
77,Oakville,North Coast Valleys,8/7/2014,219,0.19, ,0.00, ,551, ,16.9, ,81.9, ,55.1, ,66.3, ,95, ,53, ,77, ,58.7, ,4.0, ,96.6, ,71.4, 
77,Oakville,North Coast Valleys,8/8/2014,220,0.19, ,0.00, ,525, ,16.4, ,82.7, ,54.8, ,66.7, ,93, ,50, ,73, ,57.9, ,3.7, ,87.9, ,71.1, 
77,Oakville,North Coast Valleys,8/9/2014,221,0.20, ,0.00, ,594, ,15.1, ,75.7, ,51.3, ,62.9, ,95, ,59, ,77, ,55.6, ,4.8, ,115.8, ,70.4, 
77,Oakville,North Coast Valleys,8/10/2014,222,0.19, ,0.00, ,565, ,15.2, ,79.5, ,52.2, ,63.7, ,91, ,52, ,75, ,55.8, ,4.2, ,101.3, ,70.3, 
77,Oakville,North Coast Valleys,8/11/2014,223,0.21, ,0.00, ,574, ,15.3, ,86.9, ,48.7, ,65.3, ,95, ,41, ,72, ,56.0, ,3.8, ,90.7, ,70.4, 
77,Oakville,North Coast Valleys,8/12/2014,224,0.19, ,0.00, ,530, ,14.4, ,77.9, ,50.2, ,63.5, ,95, ,51, ,72, ,54.3, ,4.2, ,101.8, ,69.8, 
77,Oakville,North Coast Valleys,8/13/2014,225,0.21, ,0.00, ,581, ,14.8, ,84.0, ,51.6, ,66.7, ,93, ,43, ,66, ,55.0, ,3.9, ,92.6, ,69.3, 
77,Oakville,North Coast Valleys,8/14/2014,226,0.21, ,0.00, ,579, ,15.4, ,83.5, ,50.1, ,66.1, ,94, ,45, ,70, ,56.2, ,4.2, ,100.3, ,69.3, 
77,Oakville,North Coast Valleys,8/15/2014,227,0.22, ,0.00, ,601, ,15.5, ,89.7, ,52.9, ,68.9, ,92, ,32, ,64, ,56.3, ,3.9, ,93.2, ,69.6, 
77,Oakville,North Coast Valleys,8/16/2014,228,0.23, ,0.00, ,609, ,14.6, ,89.5, ,47.1, ,66.6, ,94, ,35, ,65, ,54.6, ,3.8, ,92.3, ,69.4, 
77,Oakville,North Coast Valleys,8/17/2014,229,0.21, ,0.00, ,586, ,14.8, ,85.4, ,46.7, ,64.2, ,96, ,46, ,72, ,55.0, ,3.9, ,93.7, ,69.7, 
77,Oakville,North Coast Valleys,8/18/2014,230,0.18, ,0.00, ,529, ,15.7, ,78.5, ,51.4, ,63.2, ,95, ,56, ,79, ,56.7, ,4.5, ,107.6, ,70.0, 
77,Oakville,North Coast Valleys,8/19/2014,231,0.17, ,0.00, ,506, ,16.1, ,77.8, ,57.0, ,64.4, ,91, ,57, ,78, ,57.3, ,5.1,Y,122.4,Y,69.7, 
77,Oakville,North Coast Valleys,8/20/2014,232,0.11, ,0.00, ,344, ,16.2, ,72.4, ,60.4,Y,64.1, ,86, ,65, ,79, ,57.6, ,4.8, ,116.0, ,69.4, 
77,Oakville,North Coast Valleys,8/21/2014,233,0.20, ,0.00, ,551, ,16.8, ,87.5, ,59.7,Y,70.0, ,89, ,42, ,67, ,58.5, ,4.0, ,96.0, ,69.6, 
77,Oakville,North Coast Valleys,8/22/2014,234,0.18, ,0.00, ,518, ,16.2, ,80.7, ,54.4, ,65.5, ,94, ,51, ,75, ,57.5, ,4.3, ,104.0, ,69.9, 
77,Oakville,North Coast Valleys,8/23/2014,235,0.19, ,0.00, ,547, ,15.7, ,82.7, ,54.5, ,66.0, ,93, ,43, ,72, ,56.7, ,4.0, ,97.2, ,69.7, 
77,Oakville,North Coast Valleys,8/24/2014,236,0.19, ,0.00, ,532, ,14.5, ,84.5, ,51.8, ,65.6, ,94, ,41, ,67, ,54.5, ,4.2, ,100.0, ,69.9, 
77,Oakville,North Coast Valleys,8/25/2014,237,0.17, ,0.00, ,498, ,15.2, ,76.6, ,54.5, ,64.6, ,89, ,55, ,73, ,55.7, ,4.9, ,117.9, ,69.9, 
77,Oakville,North Coast Valleys,8/26/2014,238,0.19, ,0.00, ,535, ,15.3, ,86.4, ,53.4, ,68.1, ,92, ,40, ,65, ,56.1, ,3.7, ,88.5, ,69.7, 
77,Oakville,North Coast Valleys,8/27/2014,239,0.22, ,0.00, ,559, ,14.7, ,93.4, ,51.5, ,70.1, ,93, ,29, ,59, ,54.9, ,3.8, ,91.5, ,69.7, 
77,Oakville,North Coast Valleys,8/28/2014,240,0.21, ,0.00, ,567, ,14.8, ,94.8, ,51.8, ,69.3, ,94, ,24, ,61, ,55.1, ,3.3, ,80.1, ,70.1, 
77,Oakville,North Coast Valleys,8/29/2014,241,0.12, ,0.00, ,349, ,16.9, ,85.3, ,56.5, ,66.3, ,95, ,49, ,77, ,58.7, ,2.8, ,67.9, ,70.1, 
77,Oakville,North Coast Valleys,8/30/2014,242,0.22, ,0.00, ,562, ,14.7, ,94.3, ,51.7, ,72.4, ,95, ,24, ,54, ,54.9, ,3.5, ,84.3, ,70.0, 
77,Oakville,North Coast Valleys,8/31/2014,243,0.21, ,0.00, ,548, ,15.7, ,91.7, ,51.2, ,68.9, ,92, ,35, ,65, ,56.6, ,3.6, ,85.8, ,70.4, 
77,Oakville,North Coast Valleys,9/1/2014,244,0.22, ,0.00, ,538, ,14.6, ,96.8, ,51.5, ,71.6, ,95, ,22, ,55, ,54.8, ,3.4, ,81.6, ,70.5, 
77,Oakville,North Coast Valleys,9/2/2014,245,0.17, ,0.00, ,453, ,16.5, ,79.3, ,,S,67.5, ,95, ,55, ,72, ,58.1, ,5.3,Y,127.9,Y,70.4,H
77,Oakville,North Coast Valleys,9/3/2014,246,0.17, ,0.00, ,502, ,16.0, ,84.0, ,53.6, ,66.0, ,93, ,48, ,73, ,57.2, ,3.3, ,78.1, ,69.7, 
77,Oakville,North Coast Valleys,9/4/2014,247,0.16, ,0.00, ,479, ,15.4, ,82.3, ,47.7, ,63.1, ,96, ,50, ,78, ,56.1, ,3.2, ,76.5, ,69.3, 
77,Oakville,North Coast Valleys,9/5/2014,248,0.16, ,0.00, ,480, ,15.3, ,81.4, ,50.3, ,63.8, ,96, ,50, ,76, ,56.0, ,3.3, ,78.8, ,68.9, 
77,Oakville,North Coast Valleys,9/6/2014,249,0.17, ,0.00, ,499, ,14.1, ,84.7, ,46.9, ,62.9, ,96, ,39, ,72, ,53.6, ,3.3, ,78.8, ,68.4, 
77,Oakville,North Coast Valleys,9/7/2014,250,0.19, ,0.00, ,530, ,12.8, ,85.4, ,45.2, ,62.6, ,95, ,34, ,66, ,51.1, ,3.2, ,76.0, ,68.2, 
77,Oakville,North Coast Valleys,9/8/2014,251,0.16, ,0.00, ,483, ,12.9, ,78.9, ,45.5, ,59.9, ,95, ,42, ,73, ,51.2, ,3.1, ,73.9, ,68.0, 
77,Oakville,North Coast Valleys,9/9/2014,252,0.16, ,0.00, ,470, ,14.3, ,83.4, ,46.8, ,63.0, ,95, ,44, ,73, ,54.2, ,3.1, ,73.4, ,67.9, 
77,Oakville,North Coast Valleys,9/10/2014,253,0.20, ,0.00, ,518, ,13.5, ,96.7, ,46.7, ,69.8, ,96, ,21, ,54, ,52.6, ,3.1, ,74.1, ,67.9, 
77,Oakville,North Coast Valleys,9/11/2014,254,0.20, ,0.00, ,517, ,12.7, ,97.7, ,50.5, ,70.4, ,92, ,18, ,50, ,50.9, ,2.8, ,67.6, ,68.2, 
77,Oakville,North Coast Valleys,9/12/2014,255,0.19, ,0.00, ,512, ,14.1, ,96.0, ,48.5, ,70.1, ,92, ,26, ,56, ,53.7, ,2.6, ,62.1, ,68.1, 
77,Oakville,North Coast Valleys,9/13/2014,256,0.18, ,0.00, ,484, ,15.9, ,92.5, ,52.1, ,68.7, ,92, ,37, ,66, ,57.1, ,3.1, ,73.2, ,68.6, 
77,Oakville,North Coast Valleys,9/14/2014,257,0.18, ,0.00, ,496, ,14.9, ,87.0, ,50.9, ,66.7, ,94, ,41, ,67, ,55.3, ,3.0, ,72.0, ,68.8, 
77,Oakville,North Coast Valleys,9/15/2014,258,0.18, ,0.00, ,499, ,13.6, ,86.5, ,49.3, ,65.6, ,92, ,34, ,63, ,52.8, ,3.6, ,86.9, ,68.7, 
77,Oakville,North Coast Valleys,9/16/2014,259,0.18, ,0.00, ,482, ,13.2, ,88.8, ,46.9, ,67.5, ,94, ,27, ,57, ,51.9, ,3.0, ,71.9, ,68.1, 
77,Oakville,North Coast Valleys,9/17/2014,260,0.17, ,0.00, ,487, ,15.4, ,84.7, ,50.6, ,68.1, ,94, ,35, ,66, ,56.1, ,3.7, ,89.2, ,68.2, 
77,Oakville,North Coast Valleys,9/18/2014,261,0.08, ,0.00, ,279, ,19.3,Y,77.4, ,56.8, ,68.2, ,96, ,62, ,82,Y,62.5,Y,3.5, ,84.9, ,69.2, 
77,Oakville,North Coast Valleys,9/19/2014,262,0.13, ,0.00, ,385, ,16.5, ,83.5, ,51.8, ,65.8, ,98, ,49, ,76, ,58.0, ,3.2, ,77.3, ,68.7, 
77,Oakville,North Coast Valleys,9/20/2014,263,0.15, ,0.00, ,437, ,16.4, ,83.9, ,54.8, ,66.6, ,95, ,38, ,74, ,57.9, ,3.5, ,83.0, ,68.8, 
77,Oakville,North Coast Valleys,9/21/2014,264,0.15, ,0.00, ,440, ,16.0, ,79.9, ,55.6, ,65.8, ,93, ,49, ,74, ,57.3, ,4.4, ,105.6, ,69.0, 
77,Oakville,North Coast Valleys,9/22/2014,265,0.14, ,0.00, ,406, ,15.4, ,85.6, ,52.0, ,66.3, ,95, ,40, ,70, ,56.2, ,2.9, ,70.0, ,69.0, 
77,Oakville,North Coast Valleys,9/23/2014,266,0.16, ,0.00, ,463, ,15.6, ,86.3, ,45.8, ,65.2, ,96, ,39, ,73, ,56.5, ,3.9, ,94.1, ,68.3, 
77,Oakville,North Coast Valleys,9/24/2014,267,0.12, ,0.00, ,352, ,19.0,Y,79.4, ,59.9,Y,69.5, ,94, ,58, ,77,Y,62.1,Y,4.2, ,101.1, ,68.9, 
77,Oakville,North Coast Valleys,9/25/2014,268,0.12, ,0.32,R,392, ,15.8, ,74.1, ,54.2, ,63.6, ,96, ,57, ,79, ,56.9, ,3.7, ,89.9, ,69.2, 
77,Oakville,North Coast Valleys,9/26/2014,269,0.12, ,0.04, ,396, ,14.1, ,76.3, ,50.7, ,60.1, ,97, ,48, ,79, ,53.7, ,3.0, ,71.6, ,68.3, 
77,Oakville,North Coast Valleys,9/27/2014,270,0.14, ,0.01, ,444, ,13.8, ,80.1, ,49.3, ,62.7, ,98, ,40, ,71, ,53.2, ,3.0, ,72.0, ,67.7, 
77,Oakville,North Coast Valleys,9/28/2014,271,0.07, ,0.00, ,235, ,15.6, ,75.8, ,53.2, ,61.8, ,96, ,60, ,83, ,56.6, ,2.4, ,58.1, ,67.7, 
77,Oakville,North Coast Valleys,9/29/2014,272,0.11, ,0.00, ,355, ,14.8, ,77.1, ,48.4, ,60.0, ,98, ,55, ,83, ,55.0, ,2.8, ,68.3, ,67.1, 
77,Oakville,North Coast Valleys,9/30/2014,273,0.13, ,0.12, ,407, ,14.3, ,82.3, ,45.8, ,62.4, ,98, ,43, ,75, ,54.2, ,2.5, ,59.8, ,66.6, 
77,Oakville,North Coast Valleys,10/1/2014,274,0.20, ,0.00, ,463, ,7.6, ,89.1, ,46.7, ,68.6, ,88, ,10, ,32, ,37.5, ,4.0, ,94.9, ,66.1, 
77,Oakville,North Coast Valleys,10/2/2014,275,0.17, ,0.00, ,456, ,8.1, ,93.4, ,41.8, ,65.1, ,84, ,11, ,38, ,39.0, ,2.4, ,57.8, ,64.8, 
77,Oakville,North Coast Valleys,10/3/2014,276,0.17, ,0.00, ,443, ,8.2, ,97.2, ,46.9, ,69.9, ,78, ,11, ,33, ,39.5, ,2.4, ,57.9, ,64.8, 
77,Oakville,North Coast Valleys,10/4/2014,277,0.18, ,0.00, ,438, ,8.7, ,96.1, ,46.0, ,70.0, ,82, ,13, ,35, ,40.9, ,2.6, ,63.5, ,65.3, 
77,Oakville,North Coast Valleys,10/5/2014,278,0.17, ,0.00, ,432, ,10.2, ,97.3, ,46.6, ,69.4, ,78, ,17, ,41, ,45.0, ,2.6, ,61.7, ,65.7, 
77,Oakville,North Coast Valleys,10/6/2014,279,0.16, ,0.00, ,422, ,12.6, ,95.1, ,46.8, ,68.2, ,89, ,24, ,54, ,50.7, ,2.5, ,61.1, ,66.1, 
77,Oakville,North Coast Valleys,10/7/2014,280,0.14, ,0.00, ,307, ,14.8, ,85.6, ,32.0,Y,69.2, ,95, ,39, ,61, ,55.0, ,3.2, ,75.8, ,66.0, 
77,Oakville,North Coast Valleys,10/8/2014,281,0.16, ,0.00, ,413, ,12.2, ,94.4, ,44.7, ,66.1, ,96, ,19, ,56, ,49.8, ,2.9, ,69.5, ,65.4, 
77,Oakville,North Coast Valleys,10/9/2014,282,0.13, ,0.00, ,401, ,13.2, ,79.0, ,43.6, ,59.9, ,95, ,52, ,75, ,52.0, ,3.2, ,77.7, ,65.0, 
77,Oakville,North Coast Valleys,10/10/2014,283,0.10, ,0.00, ,332, ,13.7, ,76.1, ,44.8, ,58.0, ,97, ,55, ,83, ,52.9, ,2.7, ,63.6, ,64.4, 
77,Oakville,North Coast Valleys,10/11/2014,284,0.13, ,0.00, ,394, ,13.6, ,84.2, ,44.0, ,60.6, ,97, ,42, ,75, ,52.8, ,2.4, ,58.0, ,63.9, 
77,Oakville,North Coast Valleys,10/12/2014,285,0.20,H,0.00, ,414, ,6.2, ,92.9, ,50.4, ,72.2,Y,93,H,5,H,23,Y,32.2,Y,4.7, ,112.0, ,64.3, 
77,Oakville,North Coast Valleys,10/13/2014,286,0.16, ,0.00, ,394, ,8.9, ,89.8, ,43.3, ,63.5, ,93, ,15, ,44, ,41.4, ,3.3, ,78.2, ,63.8, 
77,Oakville,North Coast Valleys,10/14/2014,287,0.02, ,0.04, ,87, ,14.3, ,66.8, ,45.9, ,58.7, ,96, ,68, ,84, ,54.1, ,3.1, ,75.3, ,63.1, 
77,Oakville,North Coast Valleys,10/15/2014,288,0.08, ,0.11, ,270, ,14.9, ,70.1, ,49.7, ,60.9, ,95, ,60, ,81, ,55.2, ,3.0, ,73.0, ,63.6, 
77,Oakville,North Coast Valleys,10/16/2014,289,0.10, ,0.00, ,299, ,11.2, ,73.6, ,45.1, ,57.6, ,97, ,36, ,69, ,47.4, ,3.0, ,70.8, ,63.5, 
77,Oakville,North Coast Valleys,10/17/2014,290,0.06, ,0.00, ,216, ,12.8, ,72.2, ,44.2, ,58.3, ,96, ,51, ,77, ,51.1, ,2.2, ,53.3, ,62.9, 
77,Oakville,North Coast Valleys,10/18/2014,291,0.11, ,0.00, ,332, ,15.5, ,80.9, ,53.1, ,65.3, ,96, ,46, ,73, ,56.3, ,2.9, ,68.6, ,63.8, 
77,Oakville,North Coast Valleys,10/19/2014,292,0.11, ,0.00, ,355, ,15.1, ,80.5, ,47.4, ,62.6, ,97, ,47, ,78, ,55.7, ,3.3, ,78.7, ,64.2, 
77,Oakville,North Coast Valleys,10/20/2014,293,0.06, ,0.00, ,194, ,14.1, ,69.9, ,48.2, ,60.8, ,93, ,54, ,78, ,53.8, ,3.4, ,81.4, ,64.5, 
77,Oakville,North Coast Valleys,10/21/2014,294,0.10, ,0.00, ,342, ,10.6, ,74.9, ,43.2, ,56.9, ,96, ,34, ,67, ,46.1, ,2.7, ,64.3, ,63.4, 
77,Oakville,North Coast Valleys,10/22/2014,295,0.10, ,0.00, ,329, ,12.2, ,77.0, ,42.3, ,59.5, ,95, ,41, ,70, ,49.8, ,3.1, ,73.2, ,62.7, 
77,Oakville,North Coast Valleys,10/23/2014,296,0.05, ,0.00, ,195, ,14.8, ,74.0, ,53.1, ,61.4, ,93, ,59, ,80, ,55.1, ,2.1, ,50.6, ,63.2, 
77,Oakville,North Coast Valleys,10/24/2014,297,0.11, ,0.00, ,339, ,13.9, ,76.9, ,48.1, ,61.7, ,94, ,42, ,74, ,53.3, ,3.6, ,85.4, ,63.3, 
77,Oakville,North Coast Valleys,10/25/2014,298,0.07, ,0.51,R,228, ,15.6, ,69.4, ,50.7, ,60.3, ,97, ,69, ,87, ,56.5, ,4.0, ,96.0, ,63.6, 
