Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
126,San Benito,Monterey Bay,2/14/2015,045,0.11, ,0.00, ,370, ,12.3, ,78.9,Y,44.9, ,59.6, ,98, ,34, ,71, ,50.0, ,2.2, ,53.9, ,57.0, 
126,San Benito,Monterey Bay,2/15/2015,046,0.10, ,0.00, ,363, ,11.5, ,77.0,Y,42.6, ,56.8, ,98, ,36, ,73, ,48.2, ,2.1, ,50.0, ,57.0, 
126,San Benito,Monterey Bay,2/16/2015,047,0.10, ,0.00, ,370, ,12.7, ,72.6, ,43.6, ,55.3, ,100, ,52, ,85, ,50.8, ,2.6, ,61.7, ,56.9, 
126,San Benito,Monterey Bay,2/17/2015,048,0.01, ,0.00, ,76, ,13.0, ,56.8, ,51.2, ,53.5, ,99, ,86, ,93, ,51.6, ,2.2, ,52.4, ,57.1, 
126,San Benito,Monterey Bay,2/18/2015,049,0.05, ,0.00, ,218, ,13.5, ,65.8, ,47.5, ,54.6, ,100, ,77, ,92, ,52.5, ,2.0, ,49.2, ,57.0, 
126,San Benito,Monterey Bay,2/19/2015,050,0.02, ,0.00, ,136, ,13.4, ,58.4, ,46.2, ,52.6, ,100, ,93, ,99, ,52.4, ,1.9, ,46.7, ,56.8, 
126,San Benito,Monterey Bay,2/20/2015,051,0.07, ,0.00, ,297, ,13.7, ,70.9, ,46.5, ,55.7, ,100, ,62, ,91, ,53.0, ,2.1, ,49.7, ,57.0, 
126,San Benito,Monterey Bay,2/21/2015,052,0.10, ,0.00, ,387, ,11.4, ,66.0, ,37.9, ,52.3, ,98, ,60, ,86, ,48.1, ,3.1, ,75.3, ,56.7, 
126,San Benito,Monterey Bay,2/22/2015,053,0.09, ,0.00, ,293, ,10.5, ,63.2, ,42.6, ,53.7, ,97, ,41, ,75, ,45.8, ,2.6, ,62.3, ,57.0, 
126,San Benito,Monterey Bay,2/23/2015,054,0.10, ,0.00, ,386, ,7.4, ,60.6, ,34.2, ,47.0, ,95, ,38, ,68, ,36.9, ,2.5, ,60.1, ,55.7, 
126,San Benito,Monterey Bay,2/24/2015,055,0.11, ,0.00, ,419, ,6.1, ,67.8, ,32.0, ,47.7, ,90, ,18, ,54, ,31.9, ,2.2, ,53.5, ,54.6, 
126,San Benito,Monterey Bay,2/25/2015,056,0.11, ,0.00, ,408, ,8.0, ,69.8, ,32.8, ,49.0, ,89, ,36, ,68, ,38.9, ,2.6, ,61.7, ,54.1, 
126,San Benito,Monterey Bay,2/26/2015,057,0.11, ,0.00, ,379, ,10.3, ,70.5, ,37.9, ,52.2, ,98, ,48, ,77, ,45.2, ,2.4, ,58.6, ,54.7, 
126,San Benito,Monterey Bay,2/27/2015,058,0.09, ,0.00, ,311, ,11.5, ,64.1, ,45.8, ,54.4, ,97, ,60, ,79, ,48.1, ,4.6, ,110.1, ,55.5, 
126,San Benito,Monterey Bay,2/28/2015,059,0.05, ,0.01, ,213, ,9.5, ,57.9, ,38.2, ,48.4, ,95, ,62, ,82, ,43.2, ,2.4, ,56.6, ,55.4, 
126,San Benito,Monterey Bay,3/1/2015,060,0.11, ,0.00, ,419, ,9.0, ,64.3, ,36.4, ,49.0, ,97, ,46, ,76, ,41.8, ,2.7, ,64.2, ,54.6, 
126,San Benito,Monterey Bay,3/2/2015,061,0.08, ,0.02, ,313, ,9.4, ,60.9, ,38.3, ,48.6, ,98, ,57, ,81, ,42.9, ,2.9, ,69.4, ,54.7, 
126,San Benito,Monterey Bay,3/3/2015,062,0.11, ,0.00, ,420, ,9.5, ,64.8, ,34.2, ,48.5, ,100, ,49, ,81, ,43.1, ,2.6, ,62.3, ,54.3, 
126,San Benito,Monterey Bay,3/4/2015,063,0.12, ,0.00, ,437, ,9.0, ,70.1, ,37.1, ,51.6, ,100, ,34, ,69, ,41.8, ,2.7, ,63.7, ,54.6, 
126,San Benito,Monterey Bay,3/5/2015,064,0.13, ,0.00, ,448, ,8.9, ,75.2, ,36.8, ,54.3, ,95, ,29, ,62, ,41.4, ,2.2, ,53.9, ,55.0, 
126,San Benito,Monterey Bay,3/6/2015,065,0.14, ,0.00, ,458, ,7.9, ,77.0, ,35.9, ,54.7, ,89, ,24, ,54, ,38.3, ,2.5, ,59.8, ,55.5, 
126,San Benito,Monterey Bay,3/7/2015,066,0.14, ,0.00, ,450, ,8.4, ,79.2, ,37.5, ,56.3, ,84, ,27, ,54, ,39.9, ,2.5, ,59.9, ,55.8, 
126,San Benito,Monterey Bay,3/8/2015,067,0.13, ,0.00, ,449, ,10.0, ,76.0, ,39.7, ,55.6, ,89, ,34, ,66, ,44.4, ,2.5, ,59.4, ,56.4, 
126,San Benito,Monterey Bay,3/9/2015,068,0.12, ,0.00, ,419, ,12.0, ,74.2, ,44.8, ,55.4, ,99, ,43, ,80, ,49.3, ,2.7, ,64.2, ,57.1, 
126,San Benito,Monterey Bay,3/10/2015,069,0.08, ,0.00, ,292, ,12.3, ,73.3, ,41.0, ,53.8, ,100, ,60, ,87, ,50.1, ,2.7, ,63.8, ,57.1, 
126,San Benito,Monterey Bay,3/11/2015,070,0.09, ,0.13, ,311, ,14.0, ,68.3, ,49.6, ,57.0, ,100, ,66, ,88, ,53.5, ,2.8, ,67.5, ,57.7, 
126,San Benito,Monterey Bay,3/12/2015,071,0.12, ,0.00, ,411, ,13.4, ,76.3, ,49.6, ,59.6, ,99, ,45, ,77, ,52.4, ,2.2, ,51.8, ,58.3, 
126,San Benito,Monterey Bay,3/13/2015,072,0.12, ,0.00, ,370, ,12.2, ,80.0, ,44.6, ,61.5, ,95, ,39, ,65, ,49.8, ,2.4, ,58.0, ,58.9, 
126,San Benito,Monterey Bay,3/14/2015,073,0.16, ,0.00, ,426, ,11.9, ,91.0,Y,49.4, ,67.3,Y,90, ,20, ,52,Y,49.2,Y,2.5, ,59.5, ,60.4, 
126,San Benito,Monterey Bay,3/15/2015,074,0.13, ,0.00, ,369, ,10.0, ,76.5, ,49.6, ,61.1, ,77, ,32, ,54, ,44.5, ,2.9, ,69.6, ,61.1, 
126,San Benito,Monterey Bay,3/16/2015,075,0.13, ,0.00, ,388, ,10.3, ,76.9, ,47.0, ,60.9, ,81, ,33, ,56, ,45.2, ,3.0, ,71.7, ,60.3, 
126,San Benito,Monterey Bay,3/17/2015,076,0.14, ,0.00, ,426, ,11.1, ,72.4, ,47.5, ,60.8, ,86, ,33, ,61, ,47.3, ,3.5, ,84.4, ,61.3, 
126,San Benito,Monterey Bay,3/18/2015,077,0.15, ,0.00, ,472, ,10.3, ,74.4, ,39.7, ,55.9, ,95, ,41, ,68, ,45.3, ,2.9, ,69.9, ,60.5, 
126,San Benito,Monterey Bay,3/19/2015,078,0.16, ,0.00, ,477, ,10.1, ,80.8, ,41.1, ,58.7, ,95, ,27, ,60, ,44.8, ,2.7, ,64.4, ,60.5, 
126,San Benito,Monterey Bay,3/20/2015,079,0.13, ,0.00, ,382, ,9.1, ,75.8, ,40.6, ,56.5, ,90, ,30, ,58, ,42.0, ,2.7, ,64.3, ,60.4, 
126,San Benito,Monterey Bay,3/21/2015,080,0.14, ,0.00, ,454, ,10.9, ,76.8, ,43.4, ,57.7, ,93, ,33, ,67, ,46.9, ,3.0, ,72.1, ,60.2, 
126,San Benito,Monterey Bay,3/22/2015,081,0.07, ,0.00, ,262, ,13.1, ,65.4, ,48.7, ,56.0, ,97, ,72, ,86, ,51.8, ,3.4, ,81.7, ,60.6, 
126,San Benito,Monterey Bay,3/23/2015,082,0.11, ,0.07, ,368, ,11.6, ,67.2, ,47.9, ,56.4, ,95, ,53, ,74, ,48.4, ,3.1, ,73.8, ,60.2, 
126,San Benito,Monterey Bay,3/24/2015,083,0.13, ,0.00, ,419, ,11.6, ,70.0, ,43.8, ,57.3, ,94, ,50, ,73, ,48.5, ,3.9, ,93.5, ,60.0, 
126,San Benito,Monterey Bay,3/25/2015,084,0.16, ,0.00, ,493, ,12.9, ,77.6, ,52.5,Y,63.4,Y,89, ,37, ,65,Y,51.3,Y,2.6, ,62.3, ,61.4, 
126,San Benito,Monterey Bay,3/26/2015,085,0.18, ,0.00, ,492, ,10.7, ,87.7,Y,44.7, ,64.0,Y,93, ,25, ,53,Y,46.4,Y,2.5, ,60.1, ,62.2, 
126,San Benito,Monterey Bay,3/27/2015,086,0.17, ,0.00, ,492, ,11.2, ,80.1, ,46.7, ,60.4, ,87, ,38, ,62, ,47.5, ,2.9, ,68.9, ,62.5, 
126,San Benito,Monterey Bay,3/28/2015,087,0.17, ,0.00, ,488, ,11.0, ,81.3, ,43.4, ,61.6,Y,95, ,32, ,59,Y,47.1,Y,2.6, ,63.4, ,62.4, 
126,San Benito,Monterey Bay,3/29/2015,088,0.18, ,0.00, ,523, ,9.3, ,83.9,Y,43.1, ,60.3, ,88, ,20, ,52, ,42.6, ,2.7, ,65.8, ,62.6, 
126,San Benito,Monterey Bay,3/30/2015,089,0.17, ,0.00, ,502, ,9.8, ,79.8, ,41.7, ,57.8, ,81, ,32, ,60, ,43.9, ,2.9, ,69.2, ,62.3, 
126,San Benito,Monterey Bay,3/31/2015,090,0.15, ,0.00, ,421, ,9.3, ,70.9, ,43.1, ,56.3, ,87, ,31, ,60, ,42.8, ,3.8, ,91.9, ,61.7, 
126,San Benito,Monterey Bay,4/1/2015,091,0.16, ,0.00, ,505, ,7.9, ,68.7, ,41.7, ,53.3, ,87, ,25, ,57, ,38.3, ,3.4, ,82.5, ,60.9, 
126,San Benito,Monterey Bay,4/2/2015,092,0.17, ,0.00, ,533, ,7.0, ,70.8, ,38.0, ,54.3, ,88, ,25, ,49, ,35.5, ,3.1, ,75.3, ,60.3, 
126,San Benito,Monterey Bay,4/3/2015,093,0.18, ,0.00, ,537, ,6.5, ,76.0, ,36.1, ,55.4, ,76, ,17, ,43, ,33.6, ,3.0, ,72.5, ,60.4, 
126,San Benito,Monterey Bay,4/4/2015,094,0.18, ,0.00, ,515, ,6.7, ,70.7, ,35.7, ,53.2, ,75, ,32, ,48, ,34.3, ,3.5, ,84.9, ,60.2, 
126,San Benito,Monterey Bay,4/5/2015,095,0.10, ,0.00, ,331, ,8.1, ,61.2, ,39.4, ,50.4, ,82, ,45, ,65, ,39.1, ,3.7, ,88.3, ,59.7, 
126,San Benito,Monterey Bay,4/6/2015,096,0.14, ,0.00, ,477, ,7.4, ,63.9, ,35.6, ,49.8, ,92, ,33, ,61, ,36.9, ,3.1, ,73.3, ,58.9, 
126,San Benito,Monterey Bay,4/7/2015,097,0.13, ,0.07,R,656,R,10.1, ,61.8, ,45.7, ,53.5, ,93, ,49, ,72, ,44.8, ,5.4, ,129.9, ,59.3, 
126,San Benito,Monterey Bay,4/8/2015,098,0.14, ,0.00, ,492, ,10.3, ,65.9, ,44.2, ,53.2, ,96, ,45, ,75, ,45.4, ,3.1, ,74.8, ,59.0, 
126,San Benito,Monterey Bay,4/9/2015,099,0.16, ,0.00, ,519, ,8.9, ,71.7, ,38.9, ,53.9, ,100, ,36, ,63, ,41.6, ,3.2, ,76.3, ,59.3, 
126,San Benito,Monterey Bay,4/10/2015,100,0.18, ,0.00, ,552, ,7.9, ,71.0, ,38.7, ,53.9, ,91, ,33, ,56, ,38.4, ,3.3, ,80.2, ,59.5, 
126,San Benito,Monterey Bay,4/11/2015,101,0.19, ,0.00, ,544, ,8.7, ,74.3, ,38.9, ,57.2, ,83, ,33, ,54, ,40.9, ,3.6, ,85.6, ,59.8, 
126,San Benito,Monterey Bay,4/12/2015,102,0.19, ,0.00, ,571, ,11.1, ,81.9, ,43.5, ,61.2, ,98, ,28, ,60, ,47.3, ,2.8, ,67.2, ,61.3, 
126,San Benito,Monterey Bay,4/13/2015,103,0.17, ,0.00, ,555, ,10.8, ,65.0, ,44.7, ,54.3, ,92, ,56, ,75, ,46.6, ,4.2, ,100.7, ,61.8, 
126,San Benito,Monterey Bay,4/14/2015,104,0.20, ,0.00, ,587, ,6.5, ,69.4, ,44.4, ,56.0, ,90, ,13, ,42, ,33.5, ,4.0, ,95.1, ,61.3, 
126,San Benito,Monterey Bay,4/15/2015,105,0.19, ,0.00, ,578, ,7.3, ,74.6, ,40.6, ,56.8, ,85, ,21, ,46, ,36.3, ,3.2, ,76.9, ,61.1, 
126,San Benito,Monterey Bay,4/16/2015,106,0.22, ,0.00, ,593, ,6.2,Y,81.5, ,39.1, ,60.6, ,74, ,16, ,34,Y,32.2,Y,3.2, ,76.4, ,61.7, 
126,San Benito,Monterey Bay,4/17/2015,107,0.23, ,0.00, ,585, ,6.6, ,83.5, ,42.6, ,60.9, ,69, ,17, ,36, ,33.8, ,3.3, ,79.9, ,62.3, 
126,San Benito,Monterey Bay,4/18/2015,108,0.20, ,0.00, ,586, ,9.4, ,78.5, ,40.5, ,56.0, ,91, ,29, ,61, ,42.8, ,3.2, ,77.2, ,62.6, 
126,San Benito,Monterey Bay,4/19/2015,109,0.17, ,0.00, ,545, ,11.2, ,72.5, ,47.8, ,55.6, ,96, ,43, ,74, ,47.5, ,3.5, ,83.1, ,63.1, 
126,San Benito,Monterey Bay,4/20/2015,110,0.12, ,0.00, ,430, ,12.2, ,64.0, ,51.0, ,55.1, ,95, ,63, ,83, ,49.9, ,4.3, ,102.3, ,63.2, 
126,San Benito,Monterey Bay,4/21/2015,111,0.05, ,0.00, ,191, ,12.0, ,59.9, ,52.3, ,55.2, ,91, ,71, ,81, ,49.4, ,4.1, ,99.6, ,62.6, 
126,San Benito,Monterey Bay,4/22/2015,112,0.15, ,0.00, ,519, ,12.3, ,63.8, ,51.9, ,55.7, ,94, ,65, ,81, ,50.0, ,4.1, ,99.3, ,62.6, 
126,San Benito,Monterey Bay,4/23/2015,113,0.13, ,0.00, ,444, ,11.4, ,62.2, ,47.7, ,53.7, ,94, ,63, ,81, ,48.1, ,4.1, ,99.1, ,62.9, 
126,San Benito,Monterey Bay,4/24/2015,114,0.19, ,0.00, ,551, ,10.6, ,67.7, ,47.9, ,57.4, ,90, ,39, ,66, ,46.2, ,4.9, ,116.5, ,62.9, 
126,San Benito,Monterey Bay,4/25/2015,115,0.13, ,0.17, ,437, ,13.4, ,64.5, ,46.1, ,56.6, ,100, ,65, ,86, ,52.4, ,5.5, ,132.1, ,63.5, 
126,San Benito,Monterey Bay,4/26/2015,116,0.19, ,0.00, ,590, ,10.6, ,71.6, ,42.4, ,57.7, ,98, ,36, ,65, ,46.0, ,3.4, ,81.4, ,62.7, 
126,San Benito,Monterey Bay,4/27/2015,117,0.22, ,0.00, ,601, ,11.8, ,84.8, ,46.2, ,62.7, ,96, ,29, ,60, ,48.8, ,3.4, ,82.6, ,64.0, 
126,San Benito,Monterey Bay,4/28/2015,118,0.19, ,0.00, ,560, ,12.7, ,77.9, ,47.6, ,61.1, ,100, ,41, ,69, ,50.8, ,3.3, ,80.1, ,65.2, 
126,San Benito,Monterey Bay,4/29/2015,119,0.20, ,0.00, ,606, ,11.5, ,76.4, ,45.4, ,59.9, ,98, ,38, ,65, ,48.2, ,3.3, ,79.6, ,65.7, 
126,San Benito,Monterey Bay,4/30/2015,120,0.24, ,0.00, ,622, ,9.9, ,92.7,Y,45.2, ,67.8, ,90, ,18, ,42, ,44.2, ,3.1, ,74.1, ,66.2, 
126,San Benito,Monterey Bay,5/1/2015,121,0.22, ,0.00, ,621, ,10.9, ,78.6, ,48.8, ,62.9, ,89, ,32, ,55, ,46.7, ,3.9, ,93.6, ,67.3, 
126,San Benito,Monterey Bay,5/2/2015,122,0.20, ,0.00, ,620, ,11.4, ,72.9, ,47.0, ,57.5, ,93, ,44, ,70, ,48.0, ,4.0, ,94.8, ,67.0, 
126,San Benito,Monterey Bay,5/3/2015,123,0.18, ,0.00, ,587, ,10.8, ,65.2, ,46.2, ,55.5, ,91, ,53, ,72, ,46.5, ,4.4, ,106.5, ,66.4, 
126,San Benito,Monterey Bay,5/4/2015,124,0.15, ,0.00, ,516, ,10.9, ,64.9, ,48.5, ,55.2, ,86, ,56, ,74, ,46.9, ,4.2, ,100.7, ,65.9, 
126,San Benito,Monterey Bay,5/5/2015,125,0.18, ,0.00, ,582, ,10.3, ,65.2, ,45.3, ,55.7, ,86, ,52, ,68, ,45.3, ,4.3, ,102.4, ,65.9, 
126,San Benito,Monterey Bay,5/6/2015,126,0.17, ,0.00, ,570, ,10.0, ,64.4, ,44.2, ,54.3, ,90, ,53, ,70, ,44.6, ,3.9, ,94.3, ,65.6, 
126,San Benito,Monterey Bay,5/7/2015,127,0.04, ,0.71, ,193, ,11.3, ,57.8, ,42.7, ,50.6, ,100, ,70, ,90, ,47.7, ,2.5, ,59.3, ,64.6, 
126,San Benito,Monterey Bay,5/8/2015,128,0.13, ,0.00, ,467, ,12.5, ,65.4, ,49.6, ,55.2, ,100, ,65, ,84, ,50.4, ,3.6, ,86.2, ,63.5, 
126,San Benito,Monterey Bay,5/9/2015,129,0.13, ,0.00, ,463, ,12.8, ,63.6, ,51.2, ,55.2, ,98, ,68, ,86, ,51.0, ,4.1, ,97.3, ,63.8, 
126,San Benito,Monterey Bay,5/10/2015,130,0.15, ,0.00, ,490, ,12.8, ,70.1, ,47.2, ,56.3, ,100, ,54, ,83, ,51.0, ,3.3, ,80.3, ,64.1, 
126,San Benito,Monterey Bay,5/11/2015,131,0.17, ,0.00, ,770,R,11.5, ,67.9, ,45.4, ,58.3, ,100, ,55, ,69, ,48.2, ,5.9,Y,142.7,Y,64.2, 
126,San Benito,Monterey Bay,5/12/2015,132,0.20, ,0.00, ,608, ,9.0, ,66.9, ,42.0, ,54.8, ,97, ,39, ,62, ,41.9, ,4.3, ,104.3, ,63.7, 
126,San Benito,Monterey Bay,5/13/2015,133,0.19, ,0.00, ,608, ,9.1, ,66.1, ,43.4, ,55.1, ,87, ,42, ,61, ,42.0, ,4.7, ,113.9, ,63.8, 
126,San Benito,Monterey Bay,5/14/2015,134,0.07, ,0.14, ,287, ,11.4, ,65.0, ,50.6, ,55.6, ,96, ,53, ,76, ,48.1, ,3.3, ,79.9, ,64.0, 
126,San Benito,Monterey Bay,5/15/2015,135,0.17, ,0.00, ,543, ,12.1, ,66.0, ,50.6, ,57.1, ,98, ,57, ,76, ,49.5, ,4.6, ,109.5, ,63.8, 
126,San Benito,Monterey Bay,5/16/2015,136,0.17, ,0.00, ,546, ,11.7, ,65.8, ,46.5, ,56.6, ,95, ,57, ,75, ,48.7, ,4.4, ,106.3, ,64.0, 
126,San Benito,Monterey Bay,5/17/2015,137,0.14, ,0.00, ,425, ,12.2, ,65.9, ,53.7, ,58.3, ,87, ,56, ,73, ,49.7, ,4.5, ,108.9, ,64.7, 
126,San Benito,Monterey Bay,5/18/2015,138,0.19, ,0.00, ,580, ,11.7, ,66.9, ,53.2, ,58.6, ,86, ,52, ,69, ,48.7, ,5.3, ,128.2, ,65.0, 
126,San Benito,Monterey Bay,5/19/2015,139,0.15, ,0.00, ,469, ,11.9, ,68.2, ,54.2, ,58.6, ,84, ,52, ,70, ,49.1, ,4.6, ,111.4, ,65.5, 
126,San Benito,Monterey Bay,5/20/2015,140,0.15, ,0.00, ,474, ,12.1, ,67.2, ,54.4, ,58.4, ,86, ,54, ,73, ,49.6, ,5.8, ,138.1, ,65.8, 
126,San Benito,Monterey Bay,5/21/2015,141,0.16, ,0.00, ,497, ,12.9, ,68.3, ,51.2, ,59.0, ,93, ,55, ,75, ,51.3, ,5.3, ,126.8, ,65.8, 
126,San Benito,Monterey Bay,5/22/2015,142,0.15, ,0.00, ,470, ,12.9, ,68.7, ,55.4, ,60.4, ,89, ,54, ,72, ,51.4, ,5.5, ,131.6, ,66.4, 
126,San Benito,Monterey Bay,5/23/2015,143,0.12, ,0.00, ,423, ,12.5, ,64.8, ,51.2, ,57.8, ,89, ,62, ,77, ,50.5, ,4.5, ,109.0, ,66.4, 
126,San Benito,Monterey Bay,5/24/2015,144,0.17, ,0.00, ,576, ,12.5, ,67.5, ,46.3, ,56.4, ,97, ,60, ,80, ,50.5, ,4.2, ,100.0, ,66.3, 
126,San Benito,Monterey Bay,5/25/2015,145,0.16, ,0.00, ,507, ,13.2, ,68.9, ,53.7, ,58.4, ,94, ,59, ,79, ,52.0, ,5.1, ,122.4, ,66.9, 
126,San Benito,Monterey Bay,5/26/2015,146,0.17, ,0.00, ,551, ,12.9, ,69.7, ,51.5, ,58.3, ,94, ,54, ,77, ,51.3, ,5.2, ,124.8, ,66.9, 
126,San Benito,Monterey Bay,5/27/2015,147,0.17, ,0.00, ,555, ,12.8, ,69.1, ,51.0, ,58.3, ,91, ,58, ,77, ,51.1, ,3.8, ,91.6, ,67.3, 
126,San Benito,Monterey Bay,5/28/2015,148,0.18, ,0.00, ,549, ,13.3, ,76.9, ,48.5, ,60.8, ,94, ,48, ,73, ,52.2, ,3.4, ,81.6, ,68.0, 
126,San Benito,Monterey Bay,5/29/2015,149,0.20, ,0.02, ,590, ,13.5, ,79.3, ,49.5, ,61.8, ,98, ,41, ,71, ,52.5, ,3.5, ,82.8, ,68.8, 
126,San Benito,Monterey Bay,5/30/2015,150,0.21, ,0.00, ,602, ,13.2, ,83.0, ,49.0, ,60.9, ,99, ,38, ,72, ,52.0, ,3.9, ,93.6, ,68.6, 
126,San Benito,Monterey Bay,5/31/2015,151,0.17, ,0.00, ,545, ,12.7, ,69.2, ,50.5, ,57.6, ,98, ,51, ,78, ,50.9, ,5.0, ,119.1, ,68.4, 
126,San Benito,Monterey Bay,6/1/2015,152,0.21, ,0.00, ,630, ,13.5, ,76.2, ,48.0, ,62.4, ,93, ,50, ,70, ,52.6, ,4.4, ,106.0, ,68.1, 
126,San Benito,Monterey Bay,6/2/2015,153,0.19, ,0.00, ,547, ,14.5, ,77.8, ,54.8, ,64.9, ,93, ,47, ,69, ,54.6, ,3.7, ,88.5, ,69.8, 
126,San Benito,Monterey Bay,6/3/2015,154,0.16, ,0.00, ,513, ,12.6, ,70.7, ,47.8, ,59.0, ,96, ,52, ,74, ,50.6, ,4.2, ,100.2, ,69.6, 
126,San Benito,Monterey Bay,6/4/2015,155,0.14, ,0.00, ,469, ,13.0, ,65.7, ,51.8, ,57.9, ,94, ,65, ,79, ,51.5, ,4.0, ,95.2, ,68.8, 
126,San Benito,Monterey Bay,6/5/2015,156,0.17, ,0.00, ,567, ,13.9, ,68.9, ,53.4, ,59.2, ,96, ,64, ,81, ,53.4, ,4.3, ,102.6, ,69.1, 
126,San Benito,Monterey Bay,6/6/2015,157,0.18, ,0.00, ,564, ,14.5, ,71.0, ,54.4, ,60.6, ,97, ,60, ,80, ,54.6, ,4.0, ,97.1, ,69.8, 
126,San Benito,Monterey Bay,6/7/2015,158,0.23, ,0.00, ,625, ,14.4, ,86.3, ,51.4, ,66.1, ,100, ,38, ,66, ,54.4, ,3.5, ,82.9, ,70.9, 
126,San Benito,Monterey Bay,6/8/2015,159,0.26,R,0.00, ,631, ,13.6, ,102.6,Y,57.1, ,72.4, ,77, ,24, ,50, ,52.8, ,3.7, ,88.4, ,72.7, 
126,San Benito,Monterey Bay,6/9/2015,160,0.12, ,0.00, ,327, ,14.3, ,80.2, ,54.5, ,67.5, ,94, ,40, ,62, ,54.1, ,3.6, ,85.7, ,72.9, 
126,San Benito,Monterey Bay,6/10/2015,161,0.16, ,0.00, ,438, ,17.2,Y,83.9, ,60.0,Y,72.2, ,86, ,47, ,64,Y,59.3,Y,3.9, ,92.7, ,73.6, 
126,San Benito,Monterey Bay,6/11/2015,162,0.22, ,0.00, ,606, ,16.2, ,84.5, ,57.4, ,67.7, ,93, ,46, ,70, ,57.5, ,3.9, ,94.6, ,74.0, 
126,San Benito,Monterey Bay,6/12/2015,163,0.24, ,0.00, ,639, ,14.4, ,88.2, ,56.0, ,68.4, ,94, ,34, ,61, ,54.3, ,3.7, ,89.7, ,74.3, 
126,San Benito,Monterey Bay,6/13/2015,164,0.20, ,0.00, ,627, ,15.0, ,76.3, ,54.7, ,61.9, ,98, ,53, ,79, ,55.5, ,4.3, ,104.0, ,74.1, 
126,San Benito,Monterey Bay,6/14/2015,165,0.21, ,0.00, ,624, ,13.8, ,76.3, ,51.0, ,61.7, ,93, ,47, ,74, ,53.2, ,4.0, ,95.9, ,73.4, 
126,San Benito,Monterey Bay,6/15/2015,166,0.20, ,0.00, ,594, ,13.0, ,77.5, ,49.6, ,61.1, ,98, ,41, ,71, ,51.6, ,3.6, ,85.2, ,72.8, 
126,San Benito,Monterey Bay,6/16/2015,167,0.23, ,0.00, ,644, ,12.4, ,84.6, ,47.9, ,63.6, ,95, ,34, ,62, ,50.2, ,3.3, ,79.2, ,73.1, 
126,San Benito,Monterey Bay,6/17/2015,168,0.24, ,0.00, ,660, ,12.3, ,85.4, ,48.4, ,63.7, ,98, ,29, ,61, ,49.9, ,3.4, ,82.4, ,73.9, 
126,San Benito,Monterey Bay,6/18/2015,169,0.25, ,0.00, ,675, ,11.3, ,84.6, ,46.9, ,65.8, ,91, ,27, ,52, ,47.8, ,3.6, ,85.7, ,73.8, 
126,San Benito,Monterey Bay,6/19/2015,170,0.26, ,0.00, ,678, ,9.5, ,86.6, ,48.1, ,69.0, ,61, ,24, ,39, ,43.2, ,3.3, ,80.1, ,74.7, 
126,San Benito,Monterey Bay,6/20/2015,171,0.26, ,0.00, ,682, ,10.5, ,90.5, ,51.2, ,68.4, ,77, ,18, ,44, ,45.9, ,3.5, ,83.3, ,75.4, 
126,San Benito,Monterey Bay,6/21/2015,172,0.23, ,0.00, ,633, ,11.5, ,82.2, ,53.0, ,63.7, ,94, ,29, ,57, ,48.3, ,3.8, ,91.2, ,75.1, 
126,San Benito,Monterey Bay,6/22/2015,173,0.24, ,0.00, ,673, ,10.8, ,82.4, ,47.0, ,64.3, ,77, ,29, ,53, ,46.7, ,3.7, ,87.8, ,74.6, 
126,San Benito,Monterey Bay,6/23/2015,174,0.24, ,0.00, ,665, ,12.0, ,80.0, ,49.3, ,64.2, ,86, ,34, ,58, ,49.3, ,3.8, ,91.1, ,74.8, 
126,San Benito,Monterey Bay,6/24/2015,175,0.23, ,0.00, ,663, ,12.1, ,79.6, ,49.4, ,63.7, ,89, ,36, ,60, ,49.5, ,3.5, ,84.9, ,75.0, 
126,San Benito,Monterey Bay,6/25/2015,176,0.24, ,0.00, ,650, ,12.4, ,84.7, ,51.9, ,68.5, ,81, ,33, ,52, ,50.2, ,3.4, ,81.4, ,75.5, 
126,San Benito,Monterey Bay,6/26/2015,177,0.23, ,0.00, ,643, ,13.7, ,83.2, ,55.8, ,65.2, ,90, ,39, ,64, ,52.9, ,4.2, ,100.6, ,76.5, 
126,San Benito,Monterey Bay,6/27/2015,178,0.18, ,0.00, ,529, ,15.0, ,75.5, ,57.2, ,64.3, ,89, ,55, ,73, ,55.4, ,4.3, ,102.1, ,76.0, 
126,San Benito,Monterey Bay,6/28/2015,179,0.21, ,0.00, ,615, ,16.3, ,77.8, ,57.5, ,65.9, ,97, ,52, ,75, ,57.7, ,4.4, ,104.9, ,76.2, 
126,San Benito,Monterey Bay,6/29/2015,180,0.24, ,0.00, ,614, ,15.5, ,91.1, ,56.1, ,72.9, ,95, ,32, ,56, ,56.3, ,3.3, ,78.1, ,76.9, 
126,San Benito,Monterey Bay,6/30/2015,181,0.25,R,0.00, ,600, ,13.8, ,97.5,Y,62.3,Y,76.3,Y,72, ,25, ,45,Y,53.1,Y,3.1, ,74.4, ,79.0, 
