Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
35,Bishop,Bishop,10/15/2014,288,0.16, ,0.00, ,350, ,3.4, ,79.7, ,40.2, ,62.5, ,50, ,10, ,18, ,18.3, ,4.6, ,109.7, ,64.1, 
35,Bishop,Bishop,10/16/2014,289,0.14, ,0.00, ,413, ,4.6, ,76.1, ,32.8, ,56.7, ,66, ,15, ,29, ,25.2, ,3.3, ,79.8, ,63.0, 
35,Bishop,Bishop,10/17/2014,290,0.10, ,0.00, ,328, ,5.3, ,74.7, ,39.9, ,56.7, ,67, ,14, ,33, ,28.3, ,2.7, ,65.8, ,63.1, 
35,Bishop,Bishop,10/18/2014,291,0.13, ,0.00, ,429, ,4.6, ,77.4, ,36.9, ,54.4, ,64, ,13, ,32, ,25.3, ,2.6, ,62.0, ,62.7, 
35,Bishop,Bishop,10/19/2014,292,0.14, ,0.00, ,422, ,5.5, ,78.7, ,36.2, ,55.7, ,64, ,17, ,36, ,29.5, ,3.0, ,71.0, ,62.2, 
35,Bishop,Bishop,10/20/2014,293,0.14, ,0.00, ,399, ,5.2, ,80.3, ,35.4, ,58.8, ,78, ,10, ,31, ,28.1, ,4.0, ,96.5, ,62.2, 
35,Bishop,Bishop,10/21/2014,294,0.13, ,0.00, ,419,R,3.4, ,76.7, ,33.1, ,54.6, ,54, ,7, ,23, ,17.6, ,2.7, ,65.4, ,61.6, 
35,Bishop,Bishop,10/22/2014,295,0.12, ,0.00, ,392, ,4.3, ,77.2, ,29.8, ,53.3, ,70, ,13, ,31, ,23.3, ,2.8, ,67.7, ,60.9, 
35,Bishop,Bishop,10/23/2014,296,0.11, ,0.00, ,384, ,5.4, ,76.3, ,35.2, ,52.0, ,67, ,17, ,41, ,29.2, ,2.6, ,61.4, ,61.0, 
35,Bishop,Bishop,10/24/2014,297,0.16, ,0.00, ,413,R,4.3, ,80.6, ,31.4, ,58.8, ,77, ,11, ,25, ,23.5, ,5.3, ,127.1, ,60.7, 
35,Bishop,Bishop,10/25/2014,298,0.17, ,0.00, ,382, ,3.6, ,78.6, ,36.2, ,63.2,Y,44, ,8, ,18,Y,19.3,Y,5.9, ,141.1, ,61.8, 
35,Bishop,Bishop,10/26/2014,299,0.11, ,0.00, ,408,R,3.9, ,72.8, ,29.6, ,52.4, ,63, ,12, ,29, ,21.4, ,2.9, ,68.4, ,60.5, 
35,Bishop,Bishop,10/27/2014,300,0.10, ,0.00, ,392, ,4.5, ,68.5, ,27.3, ,46.6, ,77, ,18, ,42, ,24.5, ,2.4, ,58.5, ,59.6, 
35,Bishop,Bishop,10/28/2014,301,0.11, ,0.00, ,395,R,4.4, ,73.8, ,29.8, ,49.6, ,71, ,14, ,36, ,23.9, ,2.4, ,57.3, ,58.9, 
35,Bishop,Bishop,10/29/2014,302,0.11, ,0.00, ,394,R,4.4, ,76.9, ,29.5, ,51.4, ,71, ,12, ,34, ,24.0, ,2.8, ,66.4, ,58.7, 
35,Bishop,Bishop,10/30/2014,303,0.11, ,0.00, ,449,R,3.2, ,75.3, ,,S,65.6,Y,70, ,11, ,15,Y,16.8,Y,5.5, ,132.6, ,58.9, 
35,Bishop,Bishop,10/31/2014,304,0.16, ,0.00, ,368, ,4.4, ,71.3, ,38.2, ,56.7, ,56, ,14, ,28, ,24.1, ,7.4,Y,177.7,Y,58.8, 
35,Bishop,Bishop,11/1/2014,305,0.08, ,0.00, ,279, ,5.6, ,57.7, ,33.2, ,48.1, ,82, ,30, ,49, ,30.0, ,3.4, ,81.3, ,58.7, 
35,Bishop,Bishop,11/2/2014,306,0.10, ,0.00, ,385,R,3.8, ,56.4, ,28.4, ,42.7, ,88, ,19, ,40, ,20.3, ,5.2, ,124.6, ,56.8, 
35,Bishop,Bishop,11/3/2014,307,0.10, ,0.00, ,382,R,2.8, ,63.8, ,25.3, ,43.2, ,61, ,11, ,30, ,13.9, ,3.5, ,85.0, ,55.5, 
35,Bishop,Bishop,11/4/2014,308,0.09, ,0.00, ,367,R,3.0, ,69.7, ,22.7, ,44.8, ,65, ,12, ,29, ,14.8, ,2.5, ,58.9, ,54.7, 
35,Bishop,Bishop,11/5/2014,309,0.10, ,0.00, ,366,R,4.9, ,76.9, ,30.7, ,53.5, ,63, ,19, ,35, ,26.8, ,2.7, ,65.0, ,55.5, 
35,Bishop,Bishop,11/6/2014,310,0.10, ,0.00, ,363,R,5.5, ,73.8, ,32.0, ,50.4, ,77, ,19, ,44, ,29.2, ,2.7, ,63.8, ,56.3, 
35,Bishop,Bishop,11/7/2014,311,0.10, ,0.00, ,360,R,5.1, ,75.3, ,29.8, ,50.4, ,80, ,16, ,41, ,27.7, ,2.4, ,57.1, ,56.2, 
35,Bishop,Bishop,11/8/2014,312,0.10, ,0.00, ,352,R,4.7, ,77.3, ,32.4, ,51.9, ,70, ,13, ,36, ,25.5, ,2.3, ,55.7, ,56.3, 
35,Bishop,Bishop,11/9/2014,313,0.10, ,0.00, ,355,R,4.3, ,76.1, ,31.2, ,50.6, ,67, ,13, ,34, ,23.4, ,2.6, ,61.7, ,56.2, 
35,Bishop,Bishop,11/10/2014,314,0.10, ,0.00, ,361,R,3.7, ,79.8, ,29.1, ,50.6, ,74, ,9, ,29, ,19.8, ,2.5, ,59.4, ,55.9, 
35,Bishop,Bishop,11/11/2014,315,0.09, ,0.00, ,303, ,3.7, ,69.9, ,26.5, ,45.7, ,69, ,15, ,35, ,19.8, ,2.5, ,60.7, ,55.0, 
35,Bishop,Bishop,11/12/2014,316,0.09, ,0.00, ,323, ,3.8, ,68.0, ,24.5, ,45.4, ,71, ,16, ,37, ,20.8, ,2.5, ,59.4, ,53.9, 
35,Bishop,Bishop,11/13/2014,317,0.10, ,0.00, ,356,R,4.9, ,72.3, ,33.7, ,51.2, ,70, ,16, ,38, ,26.7, ,3.1, ,74.4, ,54.6, 
35,Bishop,Bishop,11/14/2014,318,0.10, ,0.00, ,342,R,3.2, ,69.3, ,30.3, ,50.1, ,59, ,11, ,26, ,16.7, ,3.5, ,84.6, ,54.5, 
35,Bishop,Bishop,11/15/2014,319,0.10, ,0.00, ,333,R,3.0, ,67.0, ,24.6, ,46.9, ,63, ,10, ,27, ,15.0, ,4.6, ,111.4, ,53.8, 
35,Bishop,Bishop,11/16/2014,320,0.08, ,0.00, ,326, ,2.2, ,54.7, ,21.6, ,37.5, ,48, ,10, ,29, ,7.9, ,4.0, ,96.0, ,53.2, 
35,Bishop,Bishop,11/17/2014,321,0.07, ,0.00, ,338,R,1.5, ,59.3, ,12.4,Y,33.5, ,58, ,7, ,23, ,-0.1, ,2.5, ,59.6, ,50.5, 
35,Bishop,Bishop,11/18/2014,322,0.07, ,0.00, ,273, ,1.7, ,57.5, ,16.5, ,37.4, ,51, ,9, ,22, ,2.3, ,2.4, ,58.0, ,49.2, 
35,Bishop,Bishop,11/19/2014,323,0.07, ,0.00, ,207, ,2.1, ,59.7, ,25.2, ,39.1, ,45, ,11, ,26, ,6.9, ,2.3, ,55.7, ,49.9, 
35,Bishop,Bishop,11/20/2014,324,0.08, ,0.00, ,298, ,3.2, ,59.8, ,20.0, ,40.2, ,70, ,18, ,37, ,16.3, ,2.9, ,69.3, ,49.1, 
35,Bishop,Bishop,11/21/2014,325,0.07, ,0.00, ,316,R,3.4, ,63.1, ,24.0, ,41.7, ,69, ,16, ,38, ,18.0, ,2.7, ,64.7, ,49.7, 
35,Bishop,Bishop,11/22/2014,326,0.08, ,0.00, ,250, ,3.4, ,64.8, ,25.9, ,47.4, ,59, ,18, ,31, ,18.1, ,4.4, ,105.0, ,49.9, 
35,Bishop,Bishop,11/23/2014,327,0.08, ,0.00, ,316,R,2.4, ,61.0, ,25.5, ,45.2, ,46, ,8, ,23, ,9.6, ,4.6, ,109.5, ,50.6, 
35,Bishop,Bishop,11/24/2014,328,0.07, ,0.00, ,303, ,2.1, ,60.4, ,20.5, ,37.4, ,49, ,12, ,28, ,7.0, ,2.9, ,69.3, ,49.5, 
35,Bishop,Bishop,11/25/2014,329,0.07, ,0.00, ,24, ,2.4, ,64.4, ,27.7, ,38.1, ,57, ,11, ,31, ,10.3, ,1.0, ,24.5, ,49.5, 
35,Bishop,Bishop,11/26/2014,330,0.07, ,0.00, ,307,R,3.1, ,71.7, ,22.7, ,44.1, ,65, ,13, ,32, ,16.1, ,1.0, ,24.6, ,48.7, 
35,Bishop,Bishop,11/27/2014,331,0.04, ,0.00, ,165, ,3.4, ,63.6, ,25.3, ,40.9, ,59, ,16, ,39, ,17.9, ,1.0, ,24.4, ,49.1, 
35,Bishop,Bishop,11/28/2014,332,0.06, ,0.00, ,283, ,2.7, ,62.9, ,21.0, ,41.5, ,66, ,14, ,31, ,13.1, ,1.0, ,24.9, ,48.0, 
35,Bishop,Bishop,11/29/2014,333,0.08,R,0.00, ,306,R,1.9, ,70.7, ,35.2,Y,57.7,R,25, ,8, ,,R,,I,1.1, ,25.9, ,49.2, 
35,Bishop,Bishop,11/30/2014,334,0.06, ,0.00, ,272, ,2.8, ,63.0, ,25.8, ,43.3, ,62, ,16, ,29, ,13.5, ,1.0, ,25.2, ,49.7, 
35,Bishop,Bishop,12/1/2014,335,0.06, ,0.00, ,285, ,4.6, ,58.9, ,23.0, ,39.6, ,79, ,33, ,56, ,25.3, ,1.0, ,24.8, ,48.8, 
35,Bishop,Bishop,12/2/2014,336,0.00, ,0.01, ,35, ,6.3, ,42.2, ,29.5, ,37.4, ,90, ,70, ,83, ,32.8, ,1.0, ,24.6, ,48.1, 
35,Bishop,Bishop,12/3/2014,337,0.05, ,0.00, ,220, ,8.2,R,56.5, ,39.2,Y,46.0, ,91, ,58, ,,R,,I,1.1, ,25.2, ,48.7, 
35,Bishop,Bishop,12/4/2014,338,0.05, ,0.00, ,282, ,6.4, ,58.9, ,27.6, ,40.7, ,93, ,41, ,74, ,33.0, ,1.0, ,24.5, ,48.5, 
35,Bishop,Bishop,12/5/2014,339,0.03,R,0.00, ,162, ,6.8,Y,52.0, ,28.3, ,40.2, ,92, ,60, ,80,Y,34.7,Y,1.0, ,24.7, ,47.5, 
35,Bishop,Bishop,12/6/2014,340,0.05, ,0.00, ,273, ,6.4, ,58.8, ,29.4, ,41.0, ,92, ,41, ,73, ,33.2, ,1.0, ,24.5, ,47.7, 
35,Bishop,Bishop,12/7/2014,341,0.03, ,0.00, ,168, ,5.8, ,54.1, ,25.9, ,38.3, ,91, ,47, ,74, ,30.8, ,1.0, ,24.4, ,46.6, 
35,Bishop,Bishop,12/8/2014,342,0.05, ,0.00, ,262, ,5.4, ,59.2, ,26.5, ,39.2, ,90, ,35, ,67, ,29.1, ,1.0, ,24.5, ,46.2, 
35,Bishop,Bishop,12/9/2014,343,0.05, ,0.00, ,48, ,5.4, ,62.1, ,30.2, ,41.4, ,87, ,26, ,61, ,28.9, ,2.0, ,48.1, ,47.3, 
35,Bishop,Bishop,12/10/2014,344,0.03, ,0.00, ,153, ,5.0, ,53.4, ,24.8, ,39.0, ,87, ,36, ,62, ,27.2, ,2.4, ,58.6, ,45.5, 
35,Bishop,Bishop,12/11/2014,345,0.11,R,0.00, ,262, ,5.3, ,64.1, ,28.3, ,45.1, ,85, ,26, ,52, ,28.6, ,8.7,R,207.8,R,45.5, 
35,Bishop,Bishop,12/12/2014,346,0.05, ,0.06, ,119, ,7.0,Y,53.4, ,34.5,Y,44.0, ,89, ,45, ,71,Y,35.3,Y,8.2,R,195.9,R,47.1, 
35,Bishop,Bishop,12/13/2014,347,0.06, ,0.00, ,241, ,4.8, ,50.5, ,19.7, ,37.6, ,90, ,32, ,63, ,26.2, ,3.4, ,81.1, ,46.2, 
35,Bishop,Bishop,12/14/2014,348,0.04, ,0.00, ,202, ,4.1, ,47.4, ,19.0, ,33.0, ,88, ,38, ,64, ,22.1, ,2.5, ,60.2, ,44.0, 
35,Bishop,Bishop,12/15/2014,349,0.06, ,0.00, ,190, ,4.9, ,48.1, ,33.3, ,40.1, ,72, ,39, ,58, ,26.5, ,6.8,Y,162.5,Y,44.2, 
35,Bishop,Bishop,12/16/2014,350,0.03, ,0.02, ,155, ,5.7, ,45.8, ,33.2, ,38.4, ,89, ,56, ,73, ,30.5, ,2.4, ,56.7, ,44.9, 
35,Bishop,Bishop,12/17/2014,351,0.04, ,0.00, ,200, ,5.2, ,48.2, ,25.4, ,37.0, ,87, ,47, ,69, ,27.8, ,2.2, ,51.9, ,45.1, 
35,Bishop,Bishop,12/18/2014,352,0.05, ,0.00, ,245, ,4.6, ,49.8, ,23.8, ,33.9, ,89, ,44, ,70, ,25.3, ,2.3, ,55.4, ,44.0, 
35,Bishop,Bishop,12/19/2014,353,0.04, ,0.00, ,194, ,4.7, ,46.1, ,22.2, ,32.4, ,90, ,53, ,76, ,25.7, ,2.2, ,52.1, ,43.1, 
35,Bishop,Bishop,12/20/2014,354,0.04, ,0.00, ,193, ,5.2, ,49.8, ,25.1, ,35.7, ,89, ,48, ,73, ,27.9, ,2.1, ,50.8, ,43.1, 
35,Bishop,Bishop,12/21/2014,355,0.05, ,0.00, ,210, ,5.6, ,59.6, ,27.2, ,41.8, ,89, ,37, ,62, ,29.7, ,2.5, ,61.0, ,43.9, 
35,Bishop,Bishop,12/22/2014,356,0.10, ,0.00, ,272, ,4.8, ,71.3, ,30.8, ,52.1,Y,67, ,17, ,36,Y,26.3,Y,5.4, ,130.5, ,45.0, 
35,Bishop,Bishop,12/23/2014,357,0.07, ,0.00, ,272, ,4.7, ,69.2, ,29.9, ,48.8,Y,69, ,18, ,40,Y,25.8,Y,3.4, ,82.4, ,46.4, 
35,Bishop,Bishop,12/24/2014,358,0.05, ,0.00, ,177, ,4.9, ,52.9, ,26.3, ,39.8, ,82, ,41, ,59, ,26.7, ,4.2, ,101.2, ,45.4, 
35,Bishop,Bishop,12/25/2014,359,0.07, ,0.00, ,296,R,2.2, ,43.2, ,25.8, ,34.3, ,48, ,22, ,33, ,8.4, ,6.4, ,153.3, ,44.3, 
35,Bishop,Bishop,12/26/2014,360,0.06, ,0.00, ,279, ,2.2, ,42.6, ,18.5, ,30.2, ,52, ,22, ,38, ,7.6, ,6.1, ,145.7, ,42.0, 
35,Bishop,Bishop,12/27/2014,361,0.05, ,0.00, ,277, ,1.9, ,43.1, ,10.1, ,25.9, ,70, ,19, ,41, ,5.4, ,3.0, ,71.1, ,40.5, 
35,Bishop,Bishop,12/28/2014,362,0.05, ,0.00, ,278, ,2.1, ,48.8, ,14.5, ,28.4, ,68, ,15, ,39, ,6.6, ,2.5, ,60.8, ,39.8, 
35,Bishop,Bishop,12/29/2014,363,0.05, ,0.00, ,285,R,2.1, ,48.6, ,6.4, ,26.5, ,77, ,19, ,43, ,7.2, ,3.6, ,86.5, ,38.9, 
35,Bishop,Bishop,12/30/2014,364,0.05, ,0.00, ,10, ,1.5, ,33.1, ,18.1, ,25.1, ,71, ,20, ,33, ,-0.1, ,4.0, ,95.0, ,39.1, 
35,Bishop,Bishop,12/31/2014,365,0.06, ,0.00, ,285, ,1.1, ,37.7, ,9.9, ,24.0, ,55, ,12, ,25, ,-6.9, ,5.5, ,131.6, ,37.5, 
35,Bishop,Bishop,1/1/2015,001,0.06, ,0.00, ,288,R,1.1, ,51.0, ,15.2, ,33.1, ,31, ,9, ,18, ,-5.8, ,4.4, ,105.6, ,37.0, 
35,Bishop,Bishop,1/2/2015,002,0.05, ,0.00, ,284, ,1.9, ,51.3, ,12.4, ,29.0, ,65, ,15, ,36, ,5.4, ,2.3, ,56.2, ,37.5, 
35,Bishop,Bishop,1/3/2015,003,0.06, ,0.00, ,281, ,2.3, ,56.0, ,13.0, ,31.3, ,73, ,15, ,39, ,9.4, ,2.7, ,65.6, ,37.9, 
35,Bishop,Bishop,1/4/2015,004,0.05, ,0.00, ,220, ,2.7, ,58.6, ,16.1, ,32.7, ,74, ,17, ,43, ,12.8, ,2.2, ,52.2, ,38.3, 
35,Bishop,Bishop,1/5/2015,005,0.06, ,0.00, ,278, ,3.2, ,67.8, ,19.0, ,38.7, ,75, ,15, ,40, ,16.7, ,2.4, ,57.9, ,39.3, 
35,Bishop,Bishop,1/6/2015,006,0.07, ,0.00, ,284, ,3.8, ,69.3, ,24.4, ,41.6, ,74, ,18, ,43, ,20.8, ,2.3, ,55.8, ,40.9, 
35,Bishop,Bishop,1/7/2015,007,0.07, ,0.00, ,287, ,4.0, ,69.8, ,25.3, ,42.9, ,75, ,18, ,42, ,21.6, ,2.6, ,62.3, ,42.1, 
35,Bishop,Bishop,1/8/2015,008,0.07, ,0.00, ,284, ,3.7, ,67.5, ,23.9, ,41.8, ,71, ,17, ,41, ,19.7, ,2.4, ,57.3, ,42.7, 
35,Bishop,Bishop,1/9/2015,009,0.04, ,0.00, ,114, ,3.9, ,55.5, ,25.4, ,40.1, ,73, ,26, ,46, ,21.2, ,2.2, ,52.6, ,42.3, 
35,Bishop,Bishop,1/10/2015,010,0.05, ,0.00, ,190, ,5.2, ,61.6, ,33.5, ,45.7, ,70, ,29, ,50, ,28.2, ,2.5, ,58.8, ,43.4, 
35,Bishop,Bishop,1/11/2015,011,0.05, ,0.00, ,204, ,5.3, ,55.6, ,27.8, ,39.3, ,83, ,40, ,64, ,28.3, ,2.4, ,57.7, ,44.0, 
35,Bishop,Bishop,1/12/2015,012,0.07, ,0.00, ,262, ,4.9, ,57.9, ,24.5, ,41.7, ,88, ,29, ,55, ,26.7, ,3.2, ,76.6, ,43.5, 
35,Bishop,Bishop,1/13/2015,013,0.08, ,0.00, ,297, ,4.0, ,53.7, ,24.1, ,41.5, ,70, ,28, ,45, ,21.5, ,5.3, ,127.4, ,44.2, 
35,Bishop,Bishop,1/14/2015,014,0.06, ,0.00, ,310,R,2.4, ,60.3, ,16.5, ,34.4, ,78, ,10, ,36, ,10.4, ,2.6, ,62.3, ,42.9, 
35,Bishop,Bishop,1/15/2015,015,0.06, ,0.00, ,303, ,2.2, ,56.5, ,15.9, ,34.1, ,65, ,12, ,32, ,7.7, ,2.8, ,66.7, ,41.9, 
35,Bishop,Bishop,1/16/2015,016,0.07, ,0.00, ,298, ,2.3, ,61.3, ,22.1, ,38.4, ,57, ,11, ,30, ,9.5, ,2.5, ,58.8, ,42.6, 
35,Bishop,Bishop,1/17/2015,017,0.08, ,0.00, ,298, ,3.6, ,64.1, ,24.7, ,42.5, ,65, ,20, ,39, ,19.2, ,3.0, ,72.1, ,43.3, 
35,Bishop,Bishop,1/18/2015,018,0.08, ,0.00, ,315,R,3.7, ,63.5, ,26.1, ,41.8, ,69, ,20, ,41, ,20.1, ,2.8, ,68.1, ,44.5, 
35,Bishop,Bishop,1/19/2015,019,0.08, ,0.00, ,311, ,3.3, ,67.4, ,25.8, ,43.5, ,68, ,14, ,34, ,17.4, ,2.9, ,70.0, ,44.7, 
35,Bishop,Bishop,1/20/2015,020,0.06, ,0.00, ,202, ,3.6, ,60.0, ,26.4, ,42.3, ,66, ,20, ,39, ,19.3, ,2.5, ,59.8, ,44.5, 
35,Bishop,Bishop,1/21/2015,021,0.08, ,0.00, ,320, ,3.1, ,58.7, ,19.9, ,39.8, ,67, ,14, ,37, ,15.9, ,3.5, ,84.0, ,44.2, 
35,Bishop,Bishop,1/22/2015,022,0.07, ,0.00, ,268, ,2.2, ,55.7, ,16.0, ,35.6, ,65, ,12, ,32, ,8.5, ,2.5, ,60.6, ,43.0, 
35,Bishop,Bishop,1/23/2015,023,0.10, ,0.00, ,323, ,2.5, ,63.7, ,24.7, ,43.5, ,48, ,13, ,26, ,10.6, ,4.9, ,116.9, ,43.4, 
35,Bishop,Bishop,1/24/2015,024,0.08, ,0.00, ,336,R,2.2, ,66.9, ,23.8, ,42.5, ,54, ,8, ,24, ,8.6, ,3.2, ,77.9, ,43.9, 
35,Bishop,Bishop,1/25/2015,025,0.09, ,0.00, ,330, ,2.9, ,73.8,Y,25.2, ,48.8, ,51, ,12, ,25, ,14.3, ,3.2, ,76.7, ,44.5, 
35,Bishop,Bishop,1/26/2015,026,0.11, ,0.01, ,296, ,4.3, ,70.5, ,27.1, ,48.5, ,80, ,13, ,37, ,23.5, ,6.1, ,145.4, ,46.0, 
35,Bishop,Bishop,1/27/2015,027,0.06, ,0.00, ,227, ,7.7,Y,55.7, ,41.2,R,46.8, ,90, ,45, ,71,Y,37.9,Y,3.7, ,89.8, ,47.8, 
35,Bishop,Bishop,1/28/2015,028,0.08, ,0.00, ,371,R,4.6, ,59.7, ,37.6,Y,50.4,Y,91, ,26, ,37,Y,24.9,Y,2.8, ,67.2, ,48.2, 
35,Bishop,Bishop,1/29/2015,029,0.08, ,0.00, ,284, ,4.9, ,60.5, ,30.4, ,45.9, ,74, ,28, ,46, ,26.6, ,2.9, ,69.3, ,47.6, 
35,Bishop,Bishop,1/30/2015,030,0.07, ,0.00, ,169, ,5.1, ,57.1, ,40.2,Y,48.1, ,60, ,29, ,44, ,27.5, ,4.5, ,107.5, ,48.0, 
35,Bishop,Bishop,1/31/2015,031,0.10, ,0.00, ,353,R,3.8, ,60.7, ,27.9, ,47.0, ,55, ,15, ,35, ,20.8, ,6.2, ,148.4, ,48.4, 
35,Bishop,Bishop,2/1/2015,032,0.09, ,0.00, ,343, ,2.1, ,67.5, ,23.6, ,44.2, ,59, ,7, ,21, ,6.9, ,3.0, ,72.7, ,47.2, 
35,Bishop,Bishop,2/2/2015,033,0.09, ,0.00, ,339, ,2.7, ,69.8, ,24.6, ,45.0, ,55, ,12, ,26, ,12.4, ,2.6, ,62.5, ,47.3, 
35,Bishop,Bishop,2/3/2015,034,0.10, ,0.00, ,347, ,3.0, ,71.0, ,26.3, ,46.4, ,62, ,11, ,28, ,15.3, ,3.0, ,70.9, ,47.7, 
35,Bishop,Bishop,2/4/2015,035,0.09, ,0.00, ,300, ,3.0, ,69.2, ,26.5, ,45.7, ,62, ,12, ,29, ,15.3, ,2.5, ,60.7, ,48.1, 
35,Bishop,Bishop,2/5/2015,036,0.08, ,0.00, ,294, ,3.5, ,67.2, ,25.7, ,47.0, ,60, ,18, ,32, ,18.8, ,3.0, ,71.7, ,47.8, 
35,Bishop,Bishop,2/6/2015,037,0.15,R,0.00, ,398,R,2.9, ,79.0,Y,32.7, ,58.4,Y,48,H,5,H,17,Y,14.3,Y,6.1, ,146.7, ,48.8, 
35,Bishop,Bishop,2/7/2015,038,0.05, ,0.07, ,174, ,8.9,R,62.2, ,33.9, ,48.8,H,92,H,44,H,,R,,I,3.2, ,77.8, ,50.7,Y
35,Bishop,Bishop,2/8/2015,039,0.10, ,0.00, ,322, ,8.1,Y,62.7, ,31.6, ,48.5, ,94, ,43, ,69,Y,39.0,Y,4.5, ,109.0, ,49.3, 
35,Bishop,Bishop,2/9/2015,040,0.11, ,0.00, ,403,R,3.6, ,67.0, ,30.1, ,53.2, ,58, ,11, ,26, ,19.6, ,4.2, ,100.0, ,50.8,Y
35,Bishop,Bishop,2/10/2015,041,0.10, ,0.00, ,415,R,2.8, ,65.6, ,23.3, ,41.6, ,71, ,9, ,31, ,13.6, ,3.0, ,71.8, ,49.4, 
35,Bishop,Bishop,2/11/2015,042,0.11, ,0.00, ,390,R,2.9, ,68.1, ,23.5, ,44.0, ,65, ,10, ,29, ,14.0, ,2.8, ,67.4, ,48.8, 
35,Bishop,Bishop,2/12/2015,043,0.11, ,0.00, ,405,R,3.1, ,70.5, ,26.4, ,46.6, ,59, ,11, ,28, ,15.6, ,2.9, ,69.7, ,49.2, 
35,Bishop,Bishop,2/13/2015,044,0.13, ,0.00, ,409,R,3.5, ,76.2, ,28.5, ,51.7, ,64, ,11, ,27, ,18.5, ,3.3, ,79.1, ,49.9, 
35,Bishop,Bishop,2/14/2015,045,0.12, ,0.00, ,415,R,3.5, ,73.9, ,28.8, ,50.2, ,64, ,11, ,28, ,18.5, ,3.1, ,73.9, ,50.7, 
35,Bishop,Bishop,2/15/2015,046,0.14, ,0.00, ,400, ,3.8, ,73.0, ,31.0, ,50.9, ,60, ,12, ,30, ,20.3, ,4.3, ,104.2, ,51.0, 
35,Bishop,Bishop,2/16/2015,047,0.14, ,0.00, ,427,R,2.7, ,76.8, ,25.1, ,51.4, ,66, ,6, ,21, ,13.0, ,3.8, ,92.0, ,50.9, 
35,Bishop,Bishop,2/17/2015,048,0.13, ,0.00, ,428,R,2.8, ,70.6, ,25.7, ,48.2, ,56, ,10, ,24, ,13.4, ,3.9, ,92.8, ,51.2, 
35,Bishop,Bishop,2/18/2015,049,0.13, ,0.00, ,429,R,3.3, ,72.8, ,26.0, ,50.3, ,65, ,11, ,26, ,17.2, ,3.6, ,86.7, ,51.4,Y
35,Bishop,Bishop,2/19/2015,050,0.13, ,0.00, ,437,R,3.5, ,74.7, ,29.0, ,51.1, ,65, ,11, ,28, ,18.8, ,3.4, ,82.3, ,52.1,Y
35,Bishop,Bishop,2/20/2015,051,0.14, ,0.00, ,443,R,3.2, ,72.9, ,31.2, ,52.5, ,59, ,8, ,24, ,16.5, ,3.6, ,87.5, ,52.5,Y
35,Bishop,Bishop,2/21/2015,052,0.15, ,0.00, ,437,R,3.1, ,67.8, ,26.0, ,48.9, ,61, ,15, ,27, ,16.1, ,5.5, ,132.0, ,52.3,Y
35,Bishop,Bishop,2/22/2015,053,0.04, ,0.04, ,120, ,4.6, ,45.8, ,34.0, ,38.4, ,85, ,26, ,58, ,25.0, ,4.5, ,106.9, ,51.3, 
35,Bishop,Bishop,2/23/2015,054,0.09, ,0.00, ,330, ,3.3, ,45.6, ,32.2, ,37.8, ,80, ,21, ,42, ,17.1, ,4.5, ,108.8, ,49.2, 
35,Bishop,Bishop,2/24/2015,055,0.13, ,0.00, ,461,R,2.1, ,63.4, ,21.8, ,41.5, ,53, ,9, ,24, ,7.3, ,4.5, ,107.8, ,48.6, 
35,Bishop,Bishop,2/25/2015,056,0.15, ,0.00, ,457,R,2.4, ,71.1, ,23.9, ,49.9, ,59, ,7, ,19, ,9.7, ,4.6, ,110.7, ,49.3, 
35,Bishop,Bishop,2/26/2015,057,0.17,R,0.00, ,673,R,2.9, ,63.8, ,31.7, ,55.0, ,56, ,14, ,20, ,14.6, ,8.0,Y,192.2,Y,50.5, 
35,Bishop,Bishop,2/27/2015,058,0.14, ,0.00, ,429, ,3.0, ,61.8, ,24.4, ,43.9, ,66, ,13, ,31, ,15.2, ,4.1, ,97.8, ,50.2, 
35,Bishop,Bishop,2/28/2015,059,0.13, ,0.00, ,430, ,2.8, ,54.8, ,20.5, ,38.9, ,63, ,14, ,35, ,13.4, ,3.5, ,84.7, ,49.7, 
35,Bishop,Bishop,3/1/2015,060,0.06, ,0.00, ,251, ,4.9, ,48.0, ,30.7, ,38.3, ,85, ,41, ,62, ,26.5, ,3.4, ,81.8, ,49.2, 
35,Bishop,Bishop,3/2/2015,061,0.10, ,0.00, ,433, ,3.8, ,50.8, ,20.4, ,35.8, ,84, ,32, ,54, ,20.8, ,3.1, ,73.4, ,48.7, 
35,Bishop,Bishop,3/3/2015,062,0.12, ,0.00, ,398, ,3.1, ,53.3, ,23.4, ,38.8, ,76, ,19, ,39, ,16.1, ,5.5, ,131.5, ,48.4, 
35,Bishop,Bishop,3/4/2015,063,0.13, ,0.00, ,498,R,2.0, ,60.0, ,19.9, ,40.3, ,65, ,6, ,23, ,5.6, ,3.4, ,80.9, ,48.2, 
