Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
117,Victorville,San Bernardino,2/2/2017,033,0.10, ,0.00, ,363, ,4.0, ,75.0, ,36.2, ,55.0, ,56, ,12, ,27, ,21.5, ,2.5, ,61.0, ,47.9, 
117,Victorville,San Bernardino,2/3/2017,034,0.10, ,0.00, ,367, ,4.0, ,74.3, ,37.6, ,55.5, ,56, ,12, ,27, ,22.0, ,2.9, ,69.3, ,48.4, 
117,Victorville,San Bernardino,2/4/2017,035,0.11, ,0.00, ,370, ,4.1, ,74.9, ,37.0, ,56.0, ,56, ,12, ,27, ,22.6, ,2.5, ,60.7, ,48.9, 
117,Victorville,San Bernardino,2/5/2017,036,0.11, ,0.00, ,373, ,4.4, ,76.2, ,37.0, ,57.1, ,53, ,12, ,28, ,24.1, ,2.9, ,68.9, ,49.6, 
117,Victorville,San Bernardino,2/6/2017,037,0.13, ,0.00, ,382, ,4.1, ,72.1, ,40.5, ,56.8, ,57, ,12, ,26, ,22.4, ,4.3, ,102.3, ,49.8, 
117,Victorville,San Bernardino,2/7/2017,038,0.11, ,0.00, ,393, ,2.8, ,71.4, ,34.9, ,52.4, ,44, ,10, ,21, ,13.9, ,3.2, ,76.3, ,49.1, 
117,Victorville,San Bernardino,2/8/2017,039,0.09, ,0.00, ,293, ,10.8,Y,70.9, ,49.5,Y,59.1, ,86, ,41, ,63,Y,46.6,Y,5.3, ,126.0, ,50.1, 
117,Victorville,San Bernardino,2/9/2017,040,0.15, ,0.00, ,303, ,7.4, ,78.7, ,42.9, ,61.5,Y,81, ,18, ,40,Y,36.8,Y,6.5, ,154.9, ,50.7, 
117,Victorville,San Bernardino,2/10/2017,041,0.11,R,0.06, ,216, ,8.3, ,68.0, ,52.0,Y,59.3, ,88, ,22, ,48, ,39.6, ,8.5, ,203.6, ,51.0, 
117,Victorville,San Bernardino,2/11/2017,042,0.04, ,0.06, ,166, ,9.5, ,56.3, ,46.6, ,50.7, ,90, ,58, ,76, ,43.3, ,5.3, ,127.2, ,50.3, 
117,Victorville,San Bernardino,2/12/2017,043,0.10, ,0.00, ,310, ,6.9, ,60.9, ,42.6, ,51.7, ,78, ,32, ,53, ,34.9, ,4.7, ,111.7, ,50.2, 
117,Victorville,San Bernardino,2/13/2017,044,0.11, ,0.00, ,389, ,6.1, ,66.2, ,36.9, ,51.5, ,80, ,26, ,47, ,32.1, ,2.8, ,66.6, ,50.2, 
117,Victorville,San Bernardino,2/14/2017,045,0.12, ,0.00, ,393, ,5.5, ,66.6, ,39.7, ,52.9, ,75, ,16, ,40, ,29.4, ,3.4, ,81.8, ,50.6, 
117,Victorville,San Bernardino,2/15/2017,046,0.12, ,0.00, ,413, ,4.6, ,69.2, ,33.5, ,51.6, ,71, ,13, ,35, ,25.1, ,3.3, ,80.2, ,49.9, 
117,Victorville,San Bernardino,2/16/2017,047,0.15, ,0.00, ,331, ,5.5, ,67.0, ,40.0, ,54.5, ,63, ,17, ,38, ,29.3, ,6.5, ,157.1, ,49.9, 
117,Victorville,San Bernardino,2/17/2017,048,0.06, ,1.04, ,130, ,7.5, ,55.2, ,40.9, ,49.2, ,88, ,36, ,63, ,37.1, ,10.2, ,245.4, ,49.5, 
117,Victorville,San Bernardino,2/18/2017,049,0.06, ,0.06, ,254, ,8.5, ,55.1, ,41.2, ,47.2, ,89, ,58, ,77, ,40.3, ,4.5, ,108.4, ,48.6, 
117,Victorville,San Bernardino,2/19/2017,050,0.11, ,0.00, ,410, ,8.8, ,55.0, ,44.5, ,48.8, ,83, ,64, ,75, ,41.1, ,12.1, ,290.2, ,49.6, 
117,Victorville,San Bernardino,2/20/2017,051,0.14, ,0.00, ,414, ,9.5, ,63.2, ,46.4, ,53.9, ,77, ,55, ,67, ,43.2, ,12.0, ,289.1, ,50.3, 
117,Victorville,San Bernardino,2/21/2017,052,0.09, ,0.01, ,166, ,7.7, ,60.3, ,47.9,Y,55.0, ,81, ,33, ,52, ,37.8, ,8.7, ,209.4, ,50.7, 
117,Victorville,San Bernardino,2/22/2017,053,0.09, ,0.00, ,258, ,6.7, ,54.8, ,39.1, ,46.1, ,87, ,50, ,63, ,34.4, ,10.5, ,251.3, ,49.6, 
117,Victorville,San Bernardino,2/23/2017,054,0.12, ,0.00, ,465,R,3.9, ,47.0, ,33.4, ,39.4, ,67, ,31, ,47, ,21.0, ,8.7, ,208.2, ,47.8, 
117,Victorville,San Bernardino,2/24/2017,055,0.10, ,0.00, ,451, ,3.7, ,52.2, ,28.3, ,39.7, ,71, ,23, ,45, ,20.0, ,3.3, ,79.2, ,46.8, 
117,Victorville,San Bernardino,2/25/2017,056,0.13, ,0.00, ,389, ,4.4, ,57.0, ,27.4, ,43.2, ,82, ,20, ,47, ,24.3, ,6.7, ,160.3, ,46.8, 
117,Victorville,San Bernardino,2/26/2017,057,0.07, ,0.04, ,308, ,6.9, ,49.5, ,37.2, ,43.2, ,89, ,60, ,72, ,35.0, ,8.9, ,212.5, ,46.9, 
117,Victorville,San Bernardino,2/27/2017,058,0.05, ,0.01, ,151, ,7.0, ,51.9, ,39.9, ,44.4, ,77, ,58, ,70, ,35.2, ,7.3, ,175.4, ,46.7, 
117,Victorville,San Bernardino,2/28/2017,059,0.12, ,0.00, ,469, ,4.5, ,55.4, ,35.9, ,44.7, ,70, ,24, ,45, ,24.7, ,5.3, ,128.1, ,47.5, 
117,Victorville,San Bernardino,3/1/2017,060,0.13, ,0.00, ,480, ,3.9, ,58.6, ,27.8, ,43.9, ,86, ,17, ,40, ,21.4, ,4.2, ,99.9, ,47.4, 
117,Victorville,San Bernardino,3/2/2017,061,0.14, ,0.00, ,478, ,3.6, ,64.8, ,27.1, ,46.9, ,77, ,12, ,33, ,19.4, ,3.7, ,88.2, ,47.3, 
117,Victorville,San Bernardino,3/3/2017,062,0.13, ,0.00, ,476, ,4.0, ,70.0, ,31.3, ,50.8, ,61, ,13, ,31, ,21.5, ,2.7, ,64.8, ,48.2, 
117,Victorville,San Bernardino,3/4/2017,063,0.22, ,0.00, ,408, ,3.3, ,64.3, ,40.9, ,56.1, ,47, ,14, ,22, ,17.4, ,10.6, ,255.5, ,48.9, 
117,Victorville,San Bernardino,3/5/2017,064,0.17, ,0.00, ,480, ,5.8, ,51.9, ,39.1, ,47.0, ,72, ,26, ,52, ,30.5, ,14.5,Y,347.2,Y,49.0, 
117,Victorville,San Bernardino,3/6/2017,065,0.12, ,0.00, ,506, ,3.6, ,55.0, ,30.4, ,42.5, ,69, ,20, ,38, ,19.1, ,5.2, ,124.6, ,48.7, 
117,Victorville,San Bernardino,3/7/2017,066,0.12, ,0.00, ,477, ,4.5, ,63.1, ,29.2, ,47.0, ,71, ,22, ,41, ,24.5, ,2.6, ,62.3, ,48.9, 
117,Victorville,San Bernardino,3/8/2017,067,0.14, ,0.00, ,487, ,5.5, ,70.9, ,35.6, ,53.5, ,76, ,19, ,39, ,29.2, ,2.6, ,63.1, ,50.2, 
117,Victorville,San Bernardino,3/9/2017,068,0.15, ,0.00, ,502, ,6.2, ,78.7, ,38.4, ,58.8, ,73, ,17, ,37, ,32.4, ,2.8, ,68.1, ,52.1, 
117,Victorville,San Bernardino,3/10/2017,069,0.16, ,0.00, ,430, ,6.7, ,79.6, ,42.4, ,61.6, ,70, ,16, ,36, ,34.2, ,3.6, ,85.8, ,53.5, 
117,Victorville,San Bernardino,3/11/2017,070,0.17, ,0.00, ,504, ,6.5, ,78.8, ,42.6, ,61.6, ,67, ,16, ,34, ,33.4, ,3.1, ,75.5, ,54.4, 
117,Victorville,San Bernardino,3/12/2017,071,0.17, ,0.00, ,513, ,6.5, ,80.2, ,42.3, ,61.5, ,70, ,15, ,35, ,33.5, ,3.0, ,72.8, ,55.0, 
117,Victorville,San Bernardino,3/13/2017,072,0.17, ,0.00, ,523, ,5.9, ,84.8, ,43.6, ,64.7, ,62, ,12, ,28, ,31.3, ,3.1, ,73.8, ,55.9, 
117,Victorville,San Bernardino,3/14/2017,073,0.20, ,0.00, ,516, ,5.9, ,84.4, ,47.1, ,65.9, ,58, ,9, ,27, ,31.0, ,4.2, ,100.0, ,56.6, 
117,Victorville,San Bernardino,3/15/2017,074,0.19, ,0.00, ,482, ,6.5, ,82.1, ,47.3, ,64.8, ,54, ,17, ,31, ,33.6, ,4.2, ,101.9, ,56.7, 
117,Victorville,San Bernardino,3/16/2017,075,0.19, ,0.00, ,516, ,7.4, ,81.8, ,44.3, ,63.9, ,69, ,16, ,37, ,36.9, ,4.2, ,100.4, ,57.2, 
117,Victorville,San Bernardino,3/17/2017,076,0.21, ,0.00, ,508, ,7.5, ,83.4, ,46.2, ,66.1, ,70, ,14, ,34, ,37.0, ,5.1, ,123.5, ,57.7, 
117,Victorville,San Bernardino,3/18/2017,077,0.24, ,0.00, ,510, ,6.3, ,79.1, ,48.6, ,66.5, ,63, ,11, ,28, ,32.6, ,8.3, ,198.8, ,57.7, 
117,Victorville,San Bernardino,3/19/2017,078,0.25, ,0.00, ,547, ,5.4, ,80.8, ,53.3,Y,68.5, ,36, ,14, ,23, ,28.8, ,7.9, ,189.0, ,57.8, 
117,Victorville,San Bernardino,3/20/2017,079,0.23, ,0.00, ,462, ,7.3, ,72.7, ,56.2,Y,63.3, ,60, ,21, ,37, ,36.6, ,11.5, ,276.0, ,57.4, 
117,Victorville,San Bernardino,3/21/2017,080,0.16, ,0.00, ,460, ,10.4, ,67.5, ,49.7, ,57.2, ,78, ,46, ,65, ,45.7, ,9.0, ,217.0, ,57.0, 
117,Victorville,San Bernardino,3/22/2017,081,0.18, ,0.00, ,479, ,8.1, ,62.3, ,45.6, ,54.3, ,77, ,38, ,56, ,39.0, ,10.3, ,248.0, ,56.7, 
117,Victorville,San Bernardino,3/23/2017,082,0.18, ,0.00, ,585,R,5.9, ,63.5, ,42.6, ,51.2, ,66, ,21, ,46, ,31.1, ,8.4, ,202.4, ,55.4, 
117,Victorville,San Bernardino,3/24/2017,083,0.19, ,0.00, ,555, ,6.4, ,73.9, ,35.3, ,54.8, ,85, ,15, ,43, ,33.0, ,5.6, ,134.1, ,55.2, 
117,Victorville,San Bernardino,3/25/2017,084,0.18, ,0.00, ,516, ,7.6, ,65.3, ,46.0, ,55.5, ,70, ,32, ,51, ,37.5, ,7.7, ,184.6, ,56.2, 
117,Victorville,San Bernardino,3/26/2017,085,0.18, ,0.00, ,562, ,8.0, ,67.4, ,38.1, ,53.7, ,86, ,28, ,57, ,38.7, ,6.1, ,147.2, ,55.9, 
117,Victorville,San Bernardino,3/27/2017,086,0.22, ,0.00, ,577, ,6.6, ,61.5, ,44.3, ,52.9, ,83, ,29, ,48, ,33.9, ,10.2, ,244.3, ,55.7, 
117,Victorville,San Bernardino,3/28/2017,087,0.18, ,0.00, ,586, ,4.5, ,67.6, ,38.1, ,53.1, ,74, ,12, ,33, ,24.5, ,4.2, ,100.3, ,54.8, 
117,Victorville,San Bernardino,3/29/2017,088,0.19, ,0.00, ,584, ,4.8, ,77.6, ,35.2, ,58.7, ,65, ,13, ,28, ,25.9, ,3.2, ,77.0, ,55.6, 
117,Victorville,San Bernardino,3/30/2017,089,0.25, ,0.00, ,560, ,5.3, ,70.7, ,45.0, ,57.2, ,55, ,21, ,33, ,28.7, ,11.1, ,267.0, ,56.3, 
117,Victorville,San Bernardino,3/31/2017,090,0.19, ,0.00, ,597, ,4.2, ,66.7, ,41.1, ,52.7, ,53, ,18, ,31, ,23.1, ,6.4, ,152.7, ,54.8, 
117,Victorville,San Bernardino,4/1/2017,091,0.20, ,0.00, ,595, ,5.3, ,74.3, ,37.2, ,57.8, ,60, ,16, ,32, ,28.3, ,4.5, ,108.9, ,55.5, 
117,Victorville,San Bernardino,4/2/2017,092,0.24, ,0.00, ,592, ,6.0, ,75.3, ,43.5, ,60.8, ,63, ,21, ,33, ,31.5, ,7.6, ,182.5, ,56.6, 
117,Victorville,San Bernardino,4/3/2017,093,0.26, ,0.00, ,614, ,6.0, ,73.9, ,47.7, ,61.7, ,77, ,14, ,32, ,31.6, ,9.5, ,228.7, ,56.5, 
117,Victorville,San Bernardino,4/4/2017,094,0.19, ,0.00, ,597, ,4.8, ,74.6, ,40.4, ,59.1, ,79, ,9, ,28, ,25.9, ,3.4, ,81.6, ,56.8, 
117,Victorville,San Bernardino,4/5/2017,095,0.21, ,0.00, ,579, ,5.2, ,78.6, ,45.4, ,63.0, ,58, ,11, ,26, ,28.0, ,4.1, ,97.7, ,57.5, 
117,Victorville,San Bernardino,4/6/2017,096,0.24, ,0.00, ,452, ,5.4, ,74.0, ,48.9, ,63.5, ,51, ,15, ,27, ,29.1, ,8.5, ,204.2, ,57.5, 
117,Victorville,San Bernardino,4/7/2017,097,0.28, ,0.00, ,432, ,2.6, ,70.2, ,52.8,Y,62.7, ,38, ,9, ,13, ,12.0, ,12.5, ,300.0, ,56.1, 
117,Victorville,San Bernardino,4/8/2017,098,0.22, ,0.00, ,623, ,7.0, ,62.0, ,40.8, ,53.2, ,75, ,36, ,51, ,35.4, ,10.9, ,261.5, ,55.5, 
117,Victorville,San Bernardino,4/9/2017,099,0.15, ,0.00, ,527, ,4.0, ,65.0, ,34.5, ,49.5, ,70, ,13, ,33, ,21.5, ,2.7, ,65.6, ,54.6, 
117,Victorville,San Bernardino,4/10/2017,100,0.19, ,0.00, ,634, ,3.8, ,72.2, ,33.3, ,55.1, ,57, ,10, ,26, ,20.6, ,3.1, ,74.3, ,55.6, 
117,Victorville,San Bernardino,4/11/2017,101,0.21, ,0.00, ,539, ,4.5, ,72.3, ,40.8, ,59.0, ,55, ,11, ,27, ,24.7, ,6.1, ,146.1, ,56.4, 
117,Victorville,San Bernardino,4/12/2017,102,0.24, ,0.00, ,636, ,6.6, ,72.8, ,42.0, ,59.6, ,57, ,22, ,38, ,34.1, ,7.5, ,180.0, ,56.6, 
117,Victorville,San Bernardino,4/13/2017,103,0.22, ,0.00, ,644, ,9.0, ,63.7, ,48.9, ,55.4, ,73, ,43, ,60, ,41.9, ,13.6, ,326.5, ,56.7, 
117,Victorville,San Bernardino,4/14/2017,104,0.19, ,0.00, ,655, ,5.5, ,69.7, ,41.8, ,53.9, ,71, ,17, ,39, ,29.3, ,5.2, ,126.0, ,56.8, 
117,Victorville,San Bernardino,4/15/2017,105,0.22, ,0.00, ,646, ,5.3, ,79.8, ,35.5, ,59.5, ,64, ,11, ,30, ,28.3, ,4.3, ,103.6, ,57.6, 
117,Victorville,San Bernardino,4/16/2017,106,0.27, ,0.00, ,616, ,4.9, ,79.2, ,48.9, ,64.9, ,53, ,9, ,23, ,26.6, ,7.9, ,190.0, ,58.9, 
117,Victorville,San Bernardino,4/17/2017,107,0.23, ,0.00, ,548, ,7.6, ,74.4, ,49.8, ,63.4, ,71, ,16, ,38, ,37.3, ,7.8, ,186.7, ,58.7, 
117,Victorville,San Bernardino,4/18/2017,108,0.23, ,0.00, ,625, ,11.5,Y,70.2, ,53.7, ,61.9, ,77, ,44, ,61,Y,48.2,Y,10.3, ,247.6, ,59.5, 
117,Victorville,San Bernardino,4/19/2017,109,0.21, ,0.00, ,818,R,5.4, ,76.4, ,32.0, ,66.2, ,82, ,12, ,25, ,29.1, ,5.6, ,134.0, ,60.9, 
117,Victorville,San Bernardino,4/20/2017,110,0.24, ,0.00, ,673, ,6.4, ,72.3, ,46.0, ,59.2, ,61, ,18, ,37, ,33.1, ,6.5, ,156.1, ,59.6, 
117,Victorville,San Bernardino,4/21/2017,111,0.22, ,0.00, ,651, ,5.4, ,81.0, ,43.0, ,63.6, ,68, ,11, ,27, ,29.2, ,2.9, ,69.3, ,60.0, 
117,Victorville,San Bernardino,4/22/2017,112,0.26, ,0.00, ,648, ,5.0, ,87.6, ,46.1, ,68.5, ,47, ,9, ,21, ,27.1, ,4.5, ,109.0, ,61.1, 
117,Victorville,San Bernardino,4/23/2017,113,0.32, ,0.00, ,654, ,5.7, ,79.6, ,57.0, ,68.2, ,40, ,14, ,24, ,30.5, ,9.7, ,233.4, ,61.5, 
117,Victorville,San Bernardino,4/24/2017,114,0.24, ,0.00, ,455, ,6.4, ,71.4, ,52.1, ,60.8, ,58, ,20, ,35, ,33.2, ,11.4, ,273.7, ,59.6, 
117,Victorville,San Bernardino,4/25/2017,115,0.22, ,0.00, ,559, ,6.4, ,66.9, ,49.8, ,57.4, ,57, ,25, ,39, ,33.0, ,7.3, ,175.8, ,58.8, 
117,Victorville,San Bernardino,4/26/2017,116,0.23, ,0.00, ,470, ,8.0, ,77.7, ,48.3, ,63.6, ,58, ,26, ,40, ,38.8, ,8.5, ,204.4, ,58.9, 
117,Victorville,San Bernardino,4/27/2017,117,0.25, ,0.00, ,548, ,7.2, ,71.9, ,56.0, ,63.7, ,55, ,26, ,36, ,36.0, ,8.0, ,190.8, ,59.6, 
117,Victorville,San Bernardino,4/28/2017,118,0.26, ,0.00, ,684, ,3.8, ,71.9, ,50.4, ,61.7, ,35, ,11, ,20, ,20.8, ,6.6, ,158.9, ,59.6, 
117,Victorville,San Bernardino,4/29/2017,119,0.26, ,0.00, ,718,R,2.5,Y,71.3, ,47.1, ,59.8, ,24, ,8, ,14,Y,11.3,Y,6.6, ,159.6, ,58.9, 
117,Victorville,San Bernardino,4/30/2017,120,0.26, ,0.00, ,693, ,3.4, ,81.5, ,40.2, ,63.8, ,35, ,9, ,17, ,17.9, ,4.9, ,117.8, ,59.4, 
117,Victorville,San Bernardino,5/1/2017,121,0.25, ,0.00, ,683, ,4.9, ,86.4, ,48.0, ,70.0, ,36, ,11, ,20, ,26.7, ,3.7, ,89.0, ,61.0, 
117,Victorville,San Bernardino,5/2/2017,122,0.26, ,0.00, ,670, ,6.7, ,89.7, ,51.4, ,72.0, ,48, ,11, ,25, ,34.2, ,4.3, ,102.9, ,62.8, 
117,Victorville,San Bernardino,5/3/2017,123,0.26, ,0.00, ,667, ,7.3, ,92.1, ,55.1, ,75.7, ,49, ,11, ,24, ,36.5, ,4.0, ,95.4, ,64.2, 
117,Victorville,San Bernardino,5/4/2017,124,0.29, ,0.00, ,668, ,7.9, ,93.0, ,57.8, ,76.8, ,58, ,13, ,25, ,38.5, ,5.5, ,131.3, ,65.4, 
117,Victorville,San Bernardino,5/5/2017,125,0.27, ,0.00, ,595, ,8.1, ,85.8, ,56.4, ,71.2, ,64, ,13, ,31, ,39.1, ,6.4, ,152.7, ,65.0, 
117,Victorville,San Bernardino,5/6/2017,126,0.17, ,0.03, ,522, ,9.6, ,61.8, ,39.5, ,52.4, ,78, ,61, ,72, ,43.6, ,13.6, ,326.1, ,62.5, 
117,Victorville,San Bernardino,5/7/2017,127,0.14, ,0.02, ,529, ,6.7, ,56.3,Y,38.1, ,45.8,Y,84, ,43, ,64,Y,34.2,Y,6.7, ,160.5, ,59.0, 
117,Victorville,San Bernardino,5/8/2017,128,0.23, ,0.00, ,693, ,5.5, ,72.6, ,35.3,Y,56.0, ,90, ,12, ,36, ,29.2, ,4.0, ,95.1, ,59.2, 
117,Victorville,San Bernardino,5/9/2017,129,0.23, ,0.04, ,625, ,9.6, ,76.7, ,46.6, ,60.2, ,77, ,27, ,54, ,43.3, ,7.4, ,177.2, ,60.8, 
117,Victorville,San Bernardino,5/10/2017,130,0.24, ,0.00, ,694, ,10.8, ,72.1, ,51.2, ,60.3, ,78, ,43, ,60, ,46.5, ,9.3, ,223.6, ,61.6, 
117,Victorville,San Bernardino,5/11/2017,131,0.26, ,0.00, ,692, ,9.2, ,81.9, ,48.9, ,66.0, ,87, ,18, ,42, ,42.3, ,5.8, ,138.8, ,62.6, 
117,Victorville,San Bernardino,5/12/2017,132,0.28, ,0.00, ,710, ,7.7, ,76.6, ,48.3, ,62.8, ,78, ,19, ,39, ,37.7, ,8.5, ,204.4, ,62.5, 
117,Victorville,San Bernardino,5/13/2017,133,0.25, ,0.00, ,737,R,4.5, ,76.6, ,45.6, ,59.3, ,55, ,8, ,26, ,24.5, ,6.6, ,158.3, ,61.4, 
117,Victorville,San Bernardino,5/14/2017,134,0.27, ,0.00, ,739,R,6.8, ,68.7, ,47.8, ,57.6, ,65, ,24, ,42, ,34.5, ,10.7, ,257.3, ,61.2, 
117,Victorville,San Bernardino,5/15/2017,135,0.21, ,0.00, ,625, ,7.1, ,60.0, ,45.8, ,51.5, ,80, ,38, ,55, ,35.7, ,11.4, ,274.0, ,59.8, 
117,Victorville,San Bernardino,5/16/2017,136,0.23, ,0.00, ,686, ,8.3, ,67.2, ,44.3, ,54.3, ,80, ,33, ,57, ,39.6, ,10.7, ,257.2, ,59.3, 
117,Victorville,San Bernardino,5/17/2017,137,0.23, ,0.00, ,894,R,6.9, ,67.9, ,32.0,Y,61.0, ,76, ,25, ,38, ,35.2, ,8.7, ,209.0, ,60.5, 
117,Victorville,San Bernardino,5/18/2017,138,0.23, ,0.00, ,729, ,4.8, ,75.7, ,42.3, ,61.6, ,67, ,11, ,26, ,26.2, ,3.5, ,83.0, ,60.5, 
117,Victorville,San Bernardino,5/19/2017,139,0.25, ,0.00, ,737, ,4.3, ,79.2, ,47.4, ,65.7, ,42, ,10, ,20, ,23.3, ,3.7, ,87.6, ,61.7, 
117,Victorville,San Bernardino,5/20/2017,140,0.26, ,0.00, ,730, ,4.7, ,87.5, ,49.5, ,70.9, ,41, ,9, ,18, ,25.5, ,3.3, ,79.9, ,63.0, 
117,Victorville,San Bernardino,5/21/2017,141,0.30, ,0.00, ,721, ,5.7, ,90.2, ,53.8, ,74.6, ,44, ,9, ,19, ,30.2, ,5.1, ,121.9, ,64.6, 
117,Victorville,San Bernardino,5/22/2017,142,0.29, ,0.00, ,719, ,6.3, ,94.7, ,56.0, ,77.6, ,43, ,10, ,20, ,32.8, ,4.6, ,110.2, ,65.5, 
117,Victorville,San Bernardino,5/23/2017,143,0.31, ,0.00, ,719, ,6.6, ,94.9, ,59.2, ,79.1, ,45, ,9, ,19, ,34.0, ,5.3, ,126.7, ,66.2, 
117,Victorville,San Bernardino,5/24/2017,144,0.34, ,0.00, ,704, ,5.5, ,89.0, ,59.6, ,74.6, ,45, ,8, ,19, ,29.5, ,8.8, ,210.5, ,66.0, 
117,Victorville,San Bernardino,5/25/2017,145,0.33, ,0.00, ,761,R,7.5, ,74.7, ,51.4, ,62.9, ,71, ,15, ,39, ,37.2, ,14.3,Y,343.7,Y,63.8, 
117,Victorville,San Bernardino,5/26/2017,146,0.28, ,0.00, ,760,R,9.1, ,71.6, ,49.9, ,59.9, ,77, ,32, ,52, ,42.1, ,12.9, ,309.9, ,62.5, 
117,Victorville,San Bernardino,5/27/2017,147,0.27, ,0.00, ,742, ,7.3, ,84.7, ,46.1, ,65.9, ,80, ,11, ,34, ,36.5, ,5.4, ,129.6, ,63.1, 
117,Victorville,San Bernardino,5/28/2017,148,0.30, ,0.00, ,729, ,6.0, ,90.6, ,50.7, ,72.1, ,54, ,9, ,22, ,31.7, ,5.5, ,131.2, ,64.3, 
117,Victorville,San Bernardino,5/29/2017,149,0.29, ,0.00, ,691, ,6.7, ,92.6, ,53.5, ,74.2, ,50, ,9, ,23, ,34.2, ,5.0, ,119.6, ,65.3, 
117,Victorville,San Bernardino,5/30/2017,150,0.29, ,0.00, ,636, ,8.6, ,90.8, ,56.4, ,73.9, ,67, ,10, ,30, ,40.6, ,5.8, ,138.5, ,65.8, 
117,Victorville,San Bernardino,5/31/2017,151,0.18, ,0.00, ,416, ,9.6, ,81.6, ,56.0, ,68.6, ,74, ,20, ,40, ,43.5, ,4.5, ,107.6, ,65.5, 
117,Victorville,San Bernardino,6/1/2017,152,0.26, ,0.00, ,720, ,9.4, ,85.0, ,50.7, ,69.0, ,76, ,14, ,39, ,43.0, ,4.8, ,114.2, ,65.6, 
117,Victorville,San Bernardino,6/2/2017,153,0.27, ,0.00, ,724, ,8.9, ,92.1, ,55.0, ,75.7, ,69, ,9, ,29, ,41.6, ,4.1, ,99.5, ,67.0, 
117,Victorville,San Bernardino,6/3/2017,154,0.32, ,0.00, ,728, ,8.3, ,91.2, ,58.6, ,77.7, ,54, ,12, ,25, ,39.6, ,6.5, ,156.8, ,67.7, 
117,Victorville,San Bernardino,6/4/2017,155,0.32, ,0.00, ,727, ,8.2, ,92.0, ,59.9, ,77.9, ,56, ,12, ,25, ,39.3, ,6.2, ,148.9, ,67.9, 
117,Victorville,San Bernardino,6/5/2017,156,0.31, ,0.00, ,743, ,7.1, ,92.5, ,56.1, ,76.6, ,50, ,10, ,23, ,35.7, ,5.7, ,135.6, ,67.8, 
117,Victorville,San Bernardino,6/6/2017,157,0.30, ,0.00, ,725, ,8.0, ,93.1, ,56.7, ,76.6, ,58, ,13, ,26, ,38.9, ,5.6, ,134.7, ,67.8, 
117,Victorville,San Bernardino,6/7/2017,158,0.32, ,0.00, ,738, ,9.1, ,87.9, ,57.4, ,74.0, ,68, ,12, ,32, ,42.1, ,7.8, ,188.3, ,67.8, 
117,Victorville,San Bernardino,6/8/2017,159,0.32, ,0.00, ,713, ,7.9, ,83.9, ,54.2, ,70.4, ,74, ,10, ,31, ,38.3, ,8.0, ,190.9, ,67.1, 
117,Victorville,San Bernardino,6/9/2017,160,0.30, ,0.00, ,726, ,9.9, ,80.5, ,54.8, ,68.4, ,61, ,28, ,42, ,44.2, ,8.8, ,211.3, ,66.6, 
117,Victorville,San Bernardino,6/10/2017,161,0.26, ,0.00, ,652, ,10.6, ,73.7, ,57.3, ,64.8, ,70, ,33, ,51, ,46.0, ,11.2, ,267.9, ,66.0, 
117,Victorville,San Bernardino,6/11/2017,162,0.26, ,0.00, ,761, ,9.9, ,67.1,Y,50.4, ,58.5, ,77, ,42, ,59, ,44.3, ,12.0, ,287.1, ,64.7, 
117,Victorville,San Bernardino,6/12/2017,163,0.26, ,0.00, ,762, ,5.8, ,75.1, ,46.7, ,60.7, ,74, ,12, ,32, ,30.7, ,8.3, ,199.4, ,63.8, 
117,Victorville,San Bernardino,6/13/2017,164,0.25, ,0.00, ,754, ,5.6, ,84.2, ,47.6, ,67.8, ,55, ,9, ,24, ,29.9, ,3.6, ,86.9, ,64.7, 
117,Victorville,San Bernardino,6/14/2017,165,0.28, ,0.00, ,743, ,6.3, ,93.0, ,51.5, ,74.0, ,56, ,9, ,22, ,32.9, ,4.4, ,106.4, ,66.3, 
117,Victorville,San Bernardino,6/15/2017,166,0.30, ,0.00, ,743, ,6.3, ,95.6, ,56.1, ,77.9, ,45, ,8, ,19, ,32.8, ,4.8, ,114.0, ,67.4, 
117,Victorville,San Bernardino,6/16/2017,167,0.30, ,0.00, ,970,R,6.3, ,98.7, ,32.0,R,87.8,Y,37, ,9, ,14,Y,32.6,Y,6.0, ,143.4, ,68.9, 
117,Victorville,San Bernardino,6/17/2017,168,0.32, ,0.00, ,751, ,6.6, ,99.3, ,60.5, ,81.9, ,49, ,6, ,18, ,34.0, ,5.5, ,132.9, ,68.8, 
117,Victorville,San Bernardino,6/18/2017,169,0.32, ,0.00, ,724, ,7.7, ,103.6, ,62.1, ,84.3, ,40, ,9, ,19, ,37.9, ,4.7, ,113.4, ,69.4, 
117,Victorville,San Bernardino,6/19/2017,170,0.33, ,0.00, ,722, ,7.4, ,105.9,Y,64.2, ,86.3, ,46, ,8, ,17, ,36.7, ,5.4, ,130.4, ,70.3, 
