Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
157,Point San Pedro,San Francisco Bay,9/4/2015,247,0.19, ,0.00, ,570, ,12.2, ,76.8, ,48.4, ,61.8, ,95, ,35, ,65, ,49.8, ,4.0, ,95.4, ,73.7, 
157,Point San Pedro,San Francisco Bay,9/5/2015,248,0.20, ,0.00, ,567, ,9.8, ,82.3, ,46.7, ,63.6, ,96, ,23, ,49, ,44.1, ,2.8, ,66.5, ,73.2, 
157,Point San Pedro,San Francisco Bay,9/6/2015,249,0.20, ,0.00, ,560, ,10.9, ,89.4, ,48.0, ,65.5, ,90, ,14, ,51, ,46.9, ,2.8, ,67.5, ,73.5, 
157,Point San Pedro,San Francisco Bay,9/7/2015,250,0.21, ,0.00, ,571, ,9.0,Y,94.5,Y,49.6, ,70.7, ,93, ,10, ,35,Y,41.9,Y,2.4, ,58.4, ,73.7, 
157,Point San Pedro,San Francisco Bay,9/8/2015,251,0.21, ,0.00, ,574, ,10.6, ,99.1,Y,51.9, ,72.3,Y,86, ,11, ,39,Y,46.0,Y,2.2, ,53.3, ,74.8, 
157,Point San Pedro,San Francisco Bay,9/9/2015,252,0.20, ,0.00, ,557, ,12.7, ,93.8,Y,52.8, ,72.0,Y,81, ,16, ,47,Y,50.8,Y,2.2, ,53.4, ,75.6,Y
157,Point San Pedro,San Francisco Bay,9/10/2015,253,0.19, ,0.00, ,530, ,15.5, ,87.4, ,54.7, ,70.1, ,90, ,34, ,62, ,56.3, ,2.5, ,59.9, ,76.2,Y
157,Point San Pedro,San Francisco Bay,9/11/2015,254,0.17, ,0.00, ,497, ,15.7, ,82.9, ,55.1, ,67.2, ,95, ,43, ,69, ,56.6, ,2.7, ,64.4, ,75.8,Y
157,Point San Pedro,San Francisco Bay,9/12/2015,255,0.08, ,0.00, ,249, ,15.4, ,80.5, ,54.3, ,63.2, ,92, ,44, ,78, ,56.2, ,4.2, ,101.0, ,74.1, 
157,Point San Pedro,San Francisco Bay,9/13/2015,256,0.12, ,0.00, ,395, ,16.8, ,75.3, ,58.5, ,65.0, ,93, ,61, ,80, ,58.6, ,4.1, ,99.3, ,73.2, 
157,Point San Pedro,San Francisco Bay,9/14/2015,257,0.02, ,0.00, ,113, ,16.4, ,63.4, ,58.8, ,61.0, ,94, ,85, ,90, ,58.0, ,6.3,Y,152.2,Y,71.3, 
157,Point San Pedro,San Francisco Bay,9/15/2015,258,0.14, ,0.00, ,415, ,12.9, ,74.3, ,55.9, ,62.2, ,91, ,38, ,67, ,51.3, ,4.8, ,115.0, ,70.1, 
157,Point San Pedro,San Francisco Bay,9/16/2015,259,0.05, ,0.06, ,184, ,15.1, ,66.8, ,50.8, ,59.6, ,96, ,72, ,87, ,55.7, ,4.4, ,105.2, ,69.2, 
157,Point San Pedro,San Francisco Bay,9/17/2015,260,0.13, ,0.00, ,449, ,15.2, ,74.0, ,52.2, ,62.0, ,97, ,59, ,80, ,55.7, ,2.9, ,69.7, ,68.9, 
157,Point San Pedro,San Francisco Bay,9/18/2015,261,0.17, ,0.00, ,512, ,14.1, ,82.6, ,49.6, ,63.7, ,97, ,32, ,70, ,53.8, ,2.8, ,67.5, ,69.5, 
157,Point San Pedro,San Francisco Bay,9/19/2015,262,0.18, ,0.00, ,519, ,12.9, ,91.9,Y,49.4, ,67.8, ,97, ,21, ,56, ,51.4, ,2.3, ,55.0, ,70.6, 
157,Point San Pedro,San Francisco Bay,9/20/2015,263,0.19,R,0.00, ,517, ,12.2, ,100.0,Y,51.4, ,71.7,Y,94, ,11, ,46,Y,49.8,Y,2.6, ,61.3, ,72.0, 
157,Point San Pedro,San Francisco Bay,9/21/2015,264,0.18, ,0.00, ,506, ,14.0, ,92.6,Y,56.0, ,70.9,Y,91, ,22, ,54,Y,53.5,Y,2.4, ,57.2, ,73.5,Y
157,Point San Pedro,San Francisco Bay,9/22/2015,265,0.15, ,0.00, ,494, ,14.4, ,68.5, ,52.2, ,60.9, ,88, ,64, ,79, ,54.3, ,5.1, ,122.2, ,73.3, 
157,Point San Pedro,San Francisco Bay,9/23/2015,266,0.15, ,0.00, ,482, ,13.3, ,80.5, ,46.1, ,62.2, ,96, ,36, ,69, ,52.1, ,2.9, ,70.5, ,71.7, 
157,Point San Pedro,San Francisco Bay,9/24/2015,267,0.17, ,0.00, ,474, ,13.3, ,95.7,Y,53.7, ,69.1, ,93, ,15, ,55, ,52.1, ,2.2, ,53.6, ,72.5, 
157,Point San Pedro,San Francisco Bay,9/25/2015,268,0.16, ,0.00, ,487, ,13.7, ,82.7, ,50.9, ,66.7, ,96, ,30, ,61, ,53.0, ,2.9, ,68.5, ,72.8, 
157,Point San Pedro,San Francisco Bay,9/26/2015,269,0.14, ,0.00, ,452, ,15.4, ,77.7, ,53.7, ,64.7, ,95, ,52, ,74, ,56.1, ,3.1, ,74.7, ,72.8, 
157,Point San Pedro,San Francisco Bay,9/27/2015,270,0.12, ,0.00, ,377, ,14.5, ,73.9, ,50.2, ,61.0, ,95, ,57, ,79, ,54.4, ,3.1, ,73.6, ,71.8, 
157,Point San Pedro,San Francisco Bay,9/28/2015,271,0.13, ,0.00, ,445, ,13.6, ,69.6, ,47.7, ,58.1, ,97, ,63, ,82, ,52.7, ,3.2, ,77.9, ,70.2, 
157,Point San Pedro,San Francisco Bay,9/29/2015,272,0.12, ,0.00, ,409, ,13.2, ,69.2, ,48.8, ,59.1, ,96, ,61, ,77, ,52.0, ,3.1, ,73.4, ,69.7, 
157,Point San Pedro,San Francisco Bay,9/30/2015,273,0.03, ,0.00, ,138, ,14.7, ,67.5, ,55.0, ,60.5, ,89, ,71, ,82, ,54.9, ,2.3, ,54.0, ,68.8, 
157,Point San Pedro,San Francisco Bay,10/1/2015,274,0.11, ,0.00, ,343, ,15.2, ,77.7, ,54.6, ,63.9, ,94, ,51, ,75, ,55.8, ,3.3, ,79.8, ,68.6, 
157,Point San Pedro,San Francisco Bay,10/2/2015,275,0.14, ,0.00, ,443, ,15.0, ,78.4, ,50.8, ,63.1, ,96, ,48, ,76, ,55.3, ,2.8, ,66.9, ,69.4, 
157,Point San Pedro,San Francisco Bay,10/3/2015,276,0.14, ,0.00, ,444, ,13.5, ,75.1, ,50.8, ,60.6, ,95, ,43, ,74, ,52.5, ,4.0, ,95.2, ,69.7, 
157,Point San Pedro,San Francisco Bay,10/4/2015,277,0.14, ,0.02, ,422, ,13.8, ,77.1, ,52.8, ,63.2, ,92, ,43, ,70, ,53.1, ,3.4, ,81.8, ,69.1, 
157,Point San Pedro,San Francisco Bay,10/5/2015,278,0.14, ,0.00, ,420, ,14.7, ,73.0, ,51.9, ,62.5, ,94, ,59, ,76, ,54.9, ,4.0, ,94.9, ,68.9, 
157,Point San Pedro,San Francisco Bay,10/6/2015,279,0.13, ,0.00, ,404, ,15.0, ,73.8, ,52.2, ,61.7, ,96, ,58, ,80, ,55.4, ,3.3, ,78.7, ,69.1, 
157,Point San Pedro,San Francisco Bay,10/7/2015,280,0.12, ,0.00, ,376, ,15.0, ,77.0, ,49.2, ,62.3, ,97, ,54, ,78, ,55.4, ,2.4, ,58.0, ,69.2, 
157,Point San Pedro,San Francisco Bay,10/8/2015,281,0.12, ,0.00, ,377, ,15.3, ,82.8, ,51.3, ,65.2, ,95, ,46, ,72, ,56.0, ,2.3, ,54.7, ,69.7, 
157,Point San Pedro,San Francisco Bay,10/9/2015,282,0.14, ,0.00, ,424, ,15.2, ,84.0, ,48.8, ,64.9, ,96, ,40, ,72, ,55.8, ,2.9, ,68.8, ,69.9, 
157,Point San Pedro,San Francisco Bay,10/10/2015,283,0.12, ,0.00, ,379, ,17.4, ,78.6, ,56.9, ,65.8, ,97, ,55, ,80, ,59.6, ,3.3, ,78.8, ,70.6, 
157,Point San Pedro,San Francisco Bay,10/11/2015,284,0.13, ,0.00, ,404, ,15.6, ,78.5, ,51.3, ,63.4, ,96, ,52, ,78, ,56.6, ,2.4, ,58.0, ,70.1, 
157,Point San Pedro,San Francisco Bay,10/12/2015,285,0.14, ,0.00, ,405, ,14.0, ,92.8,Y,50.2, ,66.5, ,96, ,24, ,63, ,53.5, ,2.1, ,50.0, ,70.1, 
157,Point San Pedro,San Francisco Bay,10/13/2015,286,0.14, ,0.00, ,387, ,14.6, ,90.4,Y,54.0, ,69.1,Y,95, ,30, ,60,Y,54.7,Y,2.4, ,57.1, ,71.0,Y
157,Point San Pedro,San Francisco Bay,10/14/2015,287,0.13, ,0.00, ,362, ,15.3, ,81.1, ,55.8, ,67.3,Y,92, ,41, ,67,Y,56.0,Y,2.9, ,68.8, ,71.4,Y
157,Point San Pedro,San Francisco Bay,10/15/2015,288,0.08, ,0.00, ,250, ,16.6, ,74.0, ,55.3, ,64.8, ,91, ,62, ,79, ,58.3, ,2.9, ,69.3, ,71.3,Y
157,Point San Pedro,San Francisco Bay,10/16/2015,289,0.11, ,0.00, ,365, ,15.5, ,73.6, ,55.1, ,63.3, ,93, ,62, ,78, ,56.4, ,2.9, ,70.4, ,70.6,Y
157,Point San Pedro,San Francisco Bay,10/17/2015,290,0.05, ,0.00, ,189, ,15.7, ,71.6, ,54.0, ,62.5, ,94, ,63, ,82, ,56.8, ,3.2, ,76.2, ,69.7,Y
157,Point San Pedro,San Francisco Bay,10/18/2015,291,0.11, ,0.00, ,336, ,15.2, ,75.2, ,55.9, ,64.9, ,87, ,48, ,72, ,55.8, ,3.2, ,76.9, ,68.7, 
157,Point San Pedro,San Francisco Bay,10/19/2015,292,0.11, ,0.00, ,375, ,15.0, ,73.1, ,51.3, ,62.7, ,94, ,53, ,77, ,55.5, ,3.0, ,72.2, ,69.1,Y
157,Point San Pedro,San Francisco Bay,10/20/2015,293,0.12, ,0.00, ,380, ,13.4, ,83.6, ,48.6, ,62.1, ,97, ,34, ,70, ,52.4, ,2.2, ,53.9, ,68.8,Y
157,Point San Pedro,San Francisco Bay,10/21/2015,294,0.13, ,0.00, ,378, ,12.5, ,84.3, ,48.3, ,62.7, ,97, ,24, ,64, ,50.5, ,2.4, ,56.7, ,68.4, 
157,Point San Pedro,San Francisco Bay,10/22/2015,295,0.11, ,0.00, ,361, ,13.2, ,83.3, ,47.9, ,61.4, ,97, ,29, ,71, ,51.9, ,1.9, ,46.5, ,68.1, 
157,Point San Pedro,San Francisco Bay,10/23/2015,296,0.09, ,0.00, ,296, ,14.3, ,72.4, ,48.4, ,59.5, ,97, ,60, ,82, ,54.1, ,2.1, ,50.8, ,67.6, 
157,Point San Pedro,San Francisco Bay,10/24/2015,297,0.08, ,0.00, ,284, ,14.1, ,76.4, ,48.8, ,59.7, ,97, ,52, ,81, ,53.8, ,2.1, ,49.6, ,67.0, 
157,Point San Pedro,San Francisco Bay,10/25/2015,298,0.10, ,0.00, ,328, ,14.4, ,75.0, ,51.3, ,60.5, ,94, ,52, ,80, ,54.3, ,2.5, ,60.1, ,67.0, 
157,Point San Pedro,San Francisco Bay,10/26/2015,299,0.08, ,0.00, ,273, ,13.7, ,79.5, ,48.8, ,60.3, ,97, ,39, ,77, ,52.9, ,2.2, ,53.2, ,66.7, 
157,Point San Pedro,San Francisco Bay,10/27/2015,300,0.04, ,0.00, ,100, ,12.6, ,69.4, ,52.0, ,61.1, ,89, ,45, ,68, ,50.6, ,2.4, ,57.2, ,65.9, 
157,Point San Pedro,San Francisco Bay,10/28/2015,301,0.07, ,0.00, ,239, ,14.3, ,71.1, ,52.2, ,62.0, ,92, ,63, ,76, ,54.1, ,3.0, ,73.2, ,65.8, 
157,Point San Pedro,San Francisco Bay,10/29/2015,302,0.12, ,0.00, ,350, ,11.3, ,80.1, ,48.4, ,64.4, ,88, ,32, ,55, ,47.8, ,3.2, ,76.2, ,66.0, 
157,Point San Pedro,San Francisco Bay,10/30/2015,303,0.10, ,0.00, ,340, ,12.7, ,78.8, ,45.3, ,59.6, ,95, ,37, ,73, ,50.9, ,2.1, ,50.4, ,65.8, 
157,Point San Pedro,San Francisco Bay,10/31/2015,304,0.10, ,0.00, ,326, ,15.1, ,76.8, ,48.4, ,62.0, ,98, ,52, ,80, ,55.6, ,2.7, ,65.1, ,66.0,Y
157,Point San Pedro,San Francisco Bay,11/1/2015,305,0.05, ,0.02, ,186, ,16.7,Y,70.0, ,55.5,Y,63.3, ,92, ,71, ,84,Y,58.5,Y,3.2, ,76.2, ,66.5,Y
157,Point San Pedro,San Francisco Bay,11/2/2015,306,0.06, ,0.41, ,219, ,13.0, ,66.5, ,50.3, ,57.3, ,95, ,59, ,81, ,51.6, ,3.2, ,76.0, ,65.7,Y
157,Point San Pedro,San Francisco Bay,11/3/2015,307,0.10, ,0.00, ,326, ,9.2, ,68.1, ,48.9, ,58.4, ,74, ,38, ,55, ,42.3, ,3.9, ,92.9, ,63.4, 
157,Point San Pedro,San Francisco Bay,11/4/2015,308,0.11, ,0.00, ,328, ,7.1, ,67.5, ,40.2, ,55.4, ,87, ,27, ,47, ,35.8, ,3.7, ,88.2, ,62.0, 
157,Point San Pedro,San Francisco Bay,11/5/2015,309,0.07, ,0.00, ,285, ,9.3, ,67.3, ,38.2, ,50.4, ,94, ,48, ,75, ,42.7, ,1.9, ,45.9, ,60.5, 
157,Point San Pedro,San Francisco Bay,11/6/2015,310,0.09, ,0.00, ,319, ,9.0, ,67.4, ,39.0, ,52.0, ,95, ,39, ,68, ,41.8, ,2.3, ,56.3, ,60.0, 
157,Point San Pedro,San Francisco Bay,11/7/2015,311,0.08, ,0.00, ,310, ,9.9, ,70.3, ,40.6, ,52.1, ,97, ,44, ,74, ,44.3, ,2.2, ,52.4, ,59.7, 
157,Point San Pedro,San Francisco Bay,11/8/2015,312,0.05, ,0.00, ,165, ,11.0, ,67.6, ,41.2, ,52.4, ,97, ,49, ,82, ,47.0, ,3.0, ,72.3, ,59.5, 
157,Point San Pedro,San Francisco Bay,11/9/2015,313,0.04, ,0.34, ,178, ,9.8, ,60.4, ,40.5, ,49.9, ,97, ,58, ,80, ,44.1, ,2.9, ,69.5, ,58.0, 
157,Point San Pedro,San Francisco Bay,11/10/2015,314,0.07, ,0.00, ,312, ,8.9, ,61.8, ,32.0, ,51.6, ,95, ,49, ,68, ,41.4, ,2.5, ,60.3, ,57.5, 
157,Point San Pedro,San Francisco Bay,11/11/2015,315,0.07, ,0.00, ,305, ,8.8, ,62.0, ,36.1, ,46.9, ,98, ,48, ,80, ,41.1, ,2.1, ,50.6, ,56.3, 
157,Point San Pedro,San Francisco Bay,11/12/2015,316,0.07, ,0.00, ,301, ,8.7, ,64.7, ,38.2, ,48.9, ,94, ,40, ,74, ,41.0, ,2.2, ,52.1, ,56.1, 
157,Point San Pedro,San Francisco Bay,11/13/2015,317,0.07, ,0.00, ,295, ,9.7, ,65.0, ,37.6, ,49.8, ,98, ,54, ,80, ,43.9, ,2.3, ,54.9, ,56.1, 
157,Point San Pedro,San Francisco Bay,11/14/2015,318,0.07, ,0.00, ,282, ,10.8, ,65.4, ,42.1, ,53.8, ,96, ,55, ,77, ,46.7, ,3.1, ,74.6, ,56.6, 
157,Point San Pedro,San Francisco Bay,11/15/2015,319,0.08, ,0.29, ,277, ,9.8, ,60.4, ,50.0, ,55.2, ,93, ,45, ,66, ,44.0, ,5.8,Y,140.2,Y,57.8, 
157,Point San Pedro,San Francisco Bay,11/16/2015,320,0.11, ,0.00, ,298, ,5.7, ,63.1, ,46.0, ,53.7, ,55, ,21, ,41, ,30.5, ,6.3,R,151.0,R,56.4, 
157,Point San Pedro,San Francisco Bay,11/17/2015,321,0.07, ,0.00, ,270, ,10.6, ,64.4, ,41.9, ,54.8, ,86, ,61, ,72, ,46.0, ,3.2, ,76.5, ,56.0, 
157,Point San Pedro,San Francisco Bay,11/18/2015,322,0.07, ,0.00, ,266, ,11.4, ,69.1, ,41.1, ,52.8, ,98, ,57, ,84, ,48.1, ,2.2, ,52.6, ,56.6, 
157,Point San Pedro,San Francisco Bay,11/19/2015,323,0.07, ,0.00, ,260, ,10.8, ,71.7, ,39.4, ,52.9, ,98, ,47, ,79, ,46.6, ,2.2, ,51.9, ,56.7, 
157,Point San Pedro,San Francisco Bay,11/20/2015,324,0.07, ,0.00, ,262, ,12.8, ,70.7, ,46.8, ,57.0, ,96, ,56, ,81, ,51.1, ,2.5, ,59.8, ,57.7, 
157,Point San Pedro,San Francisco Bay,11/21/2015,325,0.06, ,0.00, ,245, ,10.8, ,68.7, ,41.8, ,52.5, ,98, ,54, ,80, ,46.6, ,2.1, ,50.1, ,57.6, 
157,Point San Pedro,San Francisco Bay,11/22/2015,326,0.06, ,0.00, ,218, ,10.6, ,67.2, ,43.9, ,54.5, ,94, ,50, ,73, ,46.2, ,2.8, ,66.4, ,57.0, 
157,Point San Pedro,San Francisco Bay,11/23/2015,327,0.04, ,0.00, ,195, ,10.9, ,59.2, ,40.9, ,50.8, ,97, ,70, ,87, ,46.9, ,3.0, ,71.6, ,56.5, 
157,Point San Pedro,San Francisco Bay,11/24/2015,328,0.05, ,0.11,H,196, ,9.7, ,57.5, ,39.2, ,49.9, ,97, ,48, ,79, ,43.6, ,3.5, ,84.1, ,55.9, 
157,Point San Pedro,San Francisco Bay,11/25/2015,329,0.06, ,0.02, ,254, ,7.4, ,55.6, ,34.7, ,44.2, ,95, ,42, ,75, ,36.7, ,2.7, ,65.5, ,54.2, 
157,Point San Pedro,San Francisco Bay,11/26/2015,330,0.07, ,0.00, ,256, ,5.3, ,55.5, ,31.4, ,44.6, ,96, ,30, ,53, ,28.6, ,2.8, ,67.2, ,52.3, 
157,Point San Pedro,San Francisco Bay,11/27/2015,331,0.08, ,0.00, ,264, ,4.3, ,59.5, ,33.4, ,47.4, ,78, ,22, ,39, ,23.5, ,3.2, ,75.8, ,51.6, 
157,Point San Pedro,San Francisco Bay,11/28/2015,332,0.08, ,0.00, ,265, ,4.4, ,56.4, ,31.3, ,46.1, ,79, ,26, ,41, ,24.0, ,3.3, ,78.7, ,50.7, 
157,Point San Pedro,San Francisco Bay,11/29/2015,333,0.07, ,0.00, ,261, ,5.0, ,56.8, ,28.5, ,43.2, ,86, ,31, ,52, ,26.9, ,2.8, ,66.6, ,49.8, 
157,Point San Pedro,San Francisco Bay,11/30/2015,334,0.03, ,0.00, ,111, ,6.4, ,51.2, ,35.8, ,45.1, ,87, ,49, ,62, ,33.0, ,3.0, ,72.6, ,49.4, 
157,Point San Pedro,San Francisco Bay,12/1/2015,335,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/2/2015,336,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/3/2015,337,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/4/2015,338,0.05,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/5/2015,339,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/6/2015,340,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/7/2015,341,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/8/2015,342,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/9/2015,343,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/10/2015,344,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/11/2015,345,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/12/2015,346,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/13/2015,347,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/14/2015,348,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/15/2015,349,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/16/2015,350,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/17/2015,351,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/18/2015,352,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/19/2015,353,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/20/2015,354,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/21/2015,355,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/22/2015,356,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/23/2015,357,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/24/2015,358,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/25/2015,359,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/26/2015,360,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/27/2015,361,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/28/2015,362,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/29/2015,363,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/30/2015,364,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,12/31/2015,365,0.04,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M,,M
157,Point San Pedro,San Francisco Bay,1/1/2016,001,0.06, ,0.00, ,240, ,4.9, ,50.0, ,26.4,Y,39.5, ,95, ,33, ,59, ,26.4, ,2.6, ,61.7, ,44.7, 
157,Point San Pedro,San Francisco Bay,1/2/2016,002,0.05, ,0.00, ,126, ,5.3, ,50.1, ,41.7, ,46.5, ,65, ,43, ,49, ,28.6, ,3.9, ,93.6, ,45.6, 
157,Point San Pedro,San Francisco Bay,1/3/2016,003,0.04, ,0.02, ,85, ,6.9, ,53.4, ,45.6, ,48.8, ,89, ,49, ,59, ,35.1, ,3.4, ,80.8, ,46.7, 
157,Point San Pedro,San Francisco Bay,1/4/2016,004,0.01, ,0.37, ,55, ,10.7, ,55.2, ,44.6, ,49.1, ,96, ,79, ,90, ,46.3, ,3.0, ,71.1, ,48.2, 
157,Point San Pedro,San Francisco Bay,1/5/2016,005,0.01, ,1.23, ,69, ,11.6, ,54.5, ,43.1, ,50.9, ,96, ,78, ,91, ,48.5, ,4.6, ,111.4, ,50.2, 
157,Point San Pedro,San Francisco Bay,1/6/2016,006,0.02, ,1.69, ,87, ,10.9, ,54.7, ,46.3, ,50.0, ,96, ,75, ,89, ,46.8, ,5.3, ,127.9, ,49.5, 
157,Point San Pedro,San Francisco Bay,1/7/2016,007,0.04, ,0.00, ,188, ,9.7, ,53.7, ,37.5, ,46.3, ,97, ,73, ,91, ,43.9, ,1.8, ,43.5, ,50.1, 
157,Point San Pedro,San Francisco Bay,1/8/2016,008,0.02, ,0.01, ,112, ,9.8, ,51.9, ,37.3, ,46.6, ,97, ,80, ,91, ,44.1, ,2.2, ,52.6, ,49.5, 
157,Point San Pedro,San Francisco Bay,1/9/2016,009,0.01, ,0.15, ,65, ,11.1, ,51.5, ,46.9, ,49.1, ,96, ,91, ,94, ,47.4, ,2.1, ,50.0, ,50.3, 
157,Point San Pedro,San Francisco Bay,1/10/2016,010,0.03, ,0.00, ,162, ,10.7, ,53.5, ,47.0, ,50.9, ,95, ,78, ,84, ,46.3, ,3.1, ,74.0, ,51.0, 
157,Point San Pedro,San Francisco Bay,1/11/2016,011,0.03, ,0.00, ,120, ,11.1, ,55.9, ,49.0, ,52.4, ,89, ,77, ,83, ,47.4, ,3.2, ,77.2, ,51.8, 
157,Point San Pedro,San Francisco Bay,1/12/2016,012,0.03, ,0.01, ,149, ,11.1, ,56.3, ,47.4, ,51.9, ,90, ,73, ,84, ,47.3, ,3.1, ,75.3, ,52.4, 
157,Point San Pedro,San Francisco Bay,1/13/2016,013,0.04, ,0.70, ,150, ,11.4, ,59.9, ,40.5, ,53.4, ,95, ,65, ,82, ,48.1, ,4.5, ,108.6, ,53.1, 
157,Point San Pedro,San Francisco Bay,1/14/2016,014,0.01, ,0.39, ,64, ,11.0, ,56.4, ,39.8, ,48.8, ,97, ,79, ,94, ,47.2, ,3.6, ,86.5, ,51.3, 
157,Point San Pedro,San Francisco Bay,1/15/2016,015,0.05, ,0.26, ,237, ,11.1, ,56.8, ,41.6, ,51.2, ,96, ,78, ,87, ,47.3, ,2.9, ,69.7, ,51.8, 
157,Point San Pedro,San Francisco Bay,1/16/2016,016,0.01, ,0.49, ,68, ,13.7,Y,58.3, ,49.5, ,53.7, ,97, ,95, ,97,Y,52.9,Y,2.3, ,54.9, ,52.9, 
157,Point San Pedro,San Francisco Bay,1/17/2016,017,0.00, ,1.49, ,40, ,15.0,Y,60.0, ,55.1,Y,57.0,Y,97, ,89, ,94,Y,55.4,Y,5.2, ,124.5, ,54.4, 
157,Point San Pedro,San Francisco Bay,1/18/2016,018,0.02, ,0.12, ,126, ,13.7,Y,57.9, ,47.4, ,54.5, ,98, ,88, ,94,Y,52.9,Y,2.9, ,69.2, ,54.9,Y
157,Point San Pedro,San Francisco Bay,1/19/2016,019,0.03, ,1.69, ,108, ,13.6,Y,63.6, ,45.2, ,55.7, ,97, ,70, ,90,Y,52.7,Y,4.3, ,102.1, ,54.8, 
157,Point San Pedro,San Francisco Bay,1/20/2016,020,0.03, ,0.00, ,174, ,11.5, ,58.6, ,42.6, ,49.6, ,98, ,80, ,95, ,48.1, ,1.8, ,42.7, ,54.0, 
157,Point San Pedro,San Francisco Bay,1/21/2016,021,0.05, ,0.00, ,190, ,12.8, ,60.6, ,47.1, ,55.4, ,97, ,71, ,86, ,51.1, ,3.8, ,90.5, ,54.0, 
157,Point San Pedro,San Francisco Bay,1/22/2016,022,0.00, ,0.43, ,32, ,14.4,Y,59.4, ,53.0,Y,56.4, ,96, ,82, ,92,Y,54.3,Y,6.1,Y,146.4,Y,54.9, 
