Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
106,Sanel Valley,North Coast Valleys,6/19/2014,170,0.28,R,0.11, ,786,R,11.7, ,90.7, ,43.5, ,67.0, ,84, ,26, ,52, ,48.8, ,3.1, ,74.6, ,68.1, 
106,Sanel Valley,North Coast Valleys,6/20/2014,171,0.30, ,0.00, ,824,R,12.5, ,85.7, ,47.7, ,68.8, ,86, ,32, ,52, ,50.6, ,4.5, ,107.9, ,68.3, 
106,Sanel Valley,North Coast Valleys,6/21/2014,172,0.28, ,0.00, ,835,R,12.2, ,83.4, ,48.4, ,67.6, ,85, ,34, ,53, ,49.8, ,3.3, ,80.2, ,68.9, 
106,Sanel Valley,North Coast Valleys,6/22/2014,173,0.28,R,0.00, ,814,R,12.2, ,88.0, ,45.8, ,67.0, ,86, ,31, ,54, ,49.8, ,3.6, ,86.5, ,68.9, 
106,Sanel Valley,North Coast Valleys,6/23/2014,174,0.29,R,0.00, ,797,R,12.5, ,84.8, ,47.5, ,67.9, ,90, ,36, ,54, ,50.5, ,4.5, ,109.0, ,68.9, 
106,Sanel Valley,North Coast Valleys,6/24/2014,175,0.27, ,0.00, ,794,R,13.5, ,84.8, ,50.9, ,67.4, ,84, ,36, ,59, ,52.5, ,4.3, ,102.9, ,68.6, 
106,Sanel Valley,North Coast Valleys,6/25/2014,176,0.23, ,0.00, ,679, ,15.5, ,75.2, ,50.7, ,65.0, ,92, ,58, ,74, ,56.4, ,5.5, ,133.0, ,68.5, 
106,Sanel Valley,North Coast Valleys,6/26/2014,177,0.23,R,0.01, ,714, ,15.2, ,76.7, ,59.1, ,65.9, ,84, ,53, ,70, ,55.8, ,3.3, ,79.4, ,68.9, 
106,Sanel Valley,North Coast Valleys,6/27/2014,178,0.24,R,0.00, ,767,R,16.5, ,80.1, ,58.1, ,68.6, ,86, ,51, ,69, ,58.1, ,1.2,Y,28.8,Y,69.5, 
106,Sanel Valley,North Coast Valleys,6/28/2014,179,0.25, ,0.00, ,759,R,14.6, ,84.2, ,56.4, ,68.7, ,84, ,39, ,61, ,54.7, ,3.3, ,78.6, ,69.9, 
106,Sanel Valley,North Coast Valleys,6/29/2014,180,0.26,R,0.00, ,800,R,13.8, ,95.8, ,54.6, ,73.7, ,79, ,24, ,49, ,53.2, ,2.3, ,56.2, ,70.1, 
106,Sanel Valley,North Coast Valleys,6/30/2014,181,0.27,R,0.24, ,805,R,14.5, ,104.4, ,52.8, ,77.9, ,85, ,20, ,44, ,54.4, ,1.0,Y,25.2,Y,71.1, 
106,Sanel Valley,North Coast Valleys,7/1/2014,182,0.24,R,0.00, ,877,R,15.6, ,87.5, ,58.9, ,78.0, ,84, ,39, ,48, ,56.6, ,1.2,Y,29.9,Y,71.5, 
106,Sanel Valley,North Coast Valleys,7/2/2014,183,0.25,R,0.07, ,758,R,15.5, ,92.6, ,50.9, ,70.3, ,90, ,37, ,61, ,56.4, ,1.0,Y,24.4,Y,71.5, 
106,Sanel Valley,North Coast Valleys,7/3/2014,184,0.25,R,0.00, ,763,R,15.5, ,96.2, ,51.8, ,72.9, ,87, ,34, ,56, ,56.3, ,1.0,Y,24.1,Y,71.2, 
106,Sanel Valley,North Coast Valleys,7/4/2014,185,0.25,R,0.00, ,774,R,13.0, ,93.4, ,49.9, ,71.3, ,90, ,20, ,50, ,51.5, ,1.0,I,24.0,I,71.7, 
106,Sanel Valley,North Coast Valleys,7/5/2014,186,0.26,R,0.00, ,803,R,10.6, ,95.6, ,43.7, ,70.3, ,88, ,15, ,42, ,46.1, ,1.0,I,24.0,I,71.4, 
106,Sanel Valley,North Coast Valleys,7/6/2014,187,0.27,R,0.02, ,808,R,10.6, ,100.7, ,45.6, ,72.9, ,84, ,18, ,38, ,46.0, ,1.0,I,24.0,I,71.3, 
106,Sanel Valley,North Coast Valleys,7/7/2014,188,0.21,R,0.16, ,596, ,14.0, ,97.3, ,52.5, ,73.9, ,79, ,27, ,49, ,53.6, ,1.0,I,24.0,I,71.2, 
106,Sanel Valley,North Coast Valleys,7/8/2014,189,0.22,R,0.00, ,624, ,16.6, ,94.3, ,62.0,Y,75.3, ,75, ,34, ,55, ,58.3, ,1.0,I,24.0,I,71.5, 
106,Sanel Valley,North Coast Valleys,7/9/2014,190,0.23,R,0.00, ,715, ,16.1, ,84.8, ,53.9, ,69.0, ,91, ,46, ,66, ,57.3, ,1.0,I,24.0,I,71.9, 
106,Sanel Valley,North Coast Valleys,7/10/2014,191,0.20,R,0.26, ,649, ,15.9, ,80.5, ,55.7, ,64.9, ,93, ,52, ,76, ,57.1, ,1.3,Y,30.7,Y,71.8, 
106,Sanel Valley,North Coast Valleys,7/11/2014,192,0.21,R,0.00, ,677, ,15.5, ,80.0, ,57.8, ,66.7, ,88, ,50, ,69, ,56.3, ,1.4,Y,34.6,Y,71.0, 
106,Sanel Valley,North Coast Valleys,7/12/2014,193,0.23,R,0.00, ,731, ,15.2, ,92.6, ,47.9, ,69.4, ,94, ,35, ,62, ,55.9, ,1.1,Y,25.4,Y,71.0, 
106,Sanel Valley,North Coast Valleys,7/13/2014,194,0.25,R,0.00, ,735, ,14.2, ,97.4, ,50.3, ,74.5, ,91, ,24, ,49, ,53.9, ,1.0,I,24.0,I,71.7, 
106,Sanel Valley,North Coast Valleys,7/14/2014,195,0.26,R,0.31,H,740,R,14.6, ,102.9, ,52.1, ,77.1, ,81, ,23, ,46, ,54.6, ,1.0,I,24.0,I,72.4, 
106,Sanel Valley,North Coast Valleys,7/15/2014,196,0.16,R,0.00, ,522, ,16.3, ,82.0, ,61.4,Y,71.1, ,80, ,51, ,63, ,57.8, ,1.0,I,24.0,I,72.1, 
106,Sanel Valley,North Coast Valleys,7/16/2014,197,0.17,R,0.00, ,523, ,18.0, ,82.7, ,59.0, ,69.6, ,92, ,55, ,73, ,60.5, ,1.0,I,24.0,I,71.3, 
106,Sanel Valley,North Coast Valleys,7/17/2014,198,0.19,R,0.43, ,606, ,17.1, ,83.2, ,58.6, ,67.4, ,91, ,53, ,75, ,59.0, ,1.0,Y,24.6,Y,71.7, 
106,Sanel Valley,North Coast Valleys,7/18/2014,199,0.21,R,0.00, ,654, ,16.6, ,82.6, ,57.1, ,67.8, ,90, ,54, ,72, ,58.3, ,1.1,Y,25.2,Y,71.4, 
106,Sanel Valley,North Coast Valleys,7/19/2014,200,0.23,R,0.00, ,694, ,17.0, ,92.0, ,53.7, ,71.0, ,91, ,42, ,66, ,59.0, ,1.0,I,24.0,I,71.9, 
106,Sanel Valley,North Coast Valleys,7/20/2014,201,0.19,R,0.00, ,639, ,16.5, ,78.7, ,56.1, ,67.3, ,92, ,55, ,72, ,58.1, ,1.0,I,24.0,I,72.2, 
106,Sanel Valley,North Coast Valleys,7/21/2014,202,0.14,R,0.24,H,457, ,17.4, ,79.6, ,59.4, ,66.9, ,89, ,55, ,77, ,59.5, ,1.0,I,24.0,I,71.8, 
106,Sanel Valley,North Coast Valleys,7/22/2014,203,0.19,R,0.00, ,594, ,16.5, ,81.5, ,58.8, ,67.4, ,91, ,48, ,72, ,58.1, ,1.0,I,24.0,I,71.3, 
106,Sanel Valley,North Coast Valleys,7/23/2014,204,0.21,R,0.00, ,672, ,15.7, ,84.0, ,56.5, ,69.8, ,84, ,46, ,63, ,56.7, ,1.0,I,24.0,I,71.9, 
106,Sanel Valley,North Coast Valleys,7/24/2014,205,0.24,R,0.12, ,749,R,14.6, ,93.1, ,50.6, ,71.3, ,92, ,30, ,56, ,54.8, ,1.0,I,24.0,I,72.1, 
106,Sanel Valley,North Coast Valleys,7/25/2014,206,0.25,R,0.00, ,752,R,12.4, ,98.6, ,48.9, ,74.7, ,82, ,17, ,42, ,50.2, ,1.0,I,24.0,I,71.8, 
106,Sanel Valley,North Coast Valleys,7/26/2014,207,0.25,R,0.00, ,763,R,13.0, ,98.3, ,49.6, ,76.5, ,79, ,21, ,42, ,51.6, ,1.0,I,24.0,I,72.0, 
106,Sanel Valley,North Coast Valleys,7/27/2014,208,0.25,R,0.00, ,721,R,14.0, ,100.0, ,62.3,Y,78.8, ,74, ,18, ,42, ,53.6, ,1.0,I,24.0,I,73.0, 
106,Sanel Valley,North Coast Valleys,7/28/2014,209,0.25,R,0.31, ,760,R,15.1, ,93.5, ,53.1, ,73.3, ,85, ,35, ,54, ,55.7, ,1.0,I,24.0,I,73.3, 
106,Sanel Valley,North Coast Valleys,7/29/2014,210,0.25,R,0.00, ,752,R,14.4, ,98.0, ,50.8, ,74.9, ,91, ,22, ,49, ,54.4, ,1.0,I,24.0,I,72.6, 
106,Sanel Valley,North Coast Valleys,7/30/2014,211,0.25,R,0.00, ,748,R,15.3, ,100.0, ,58.0, ,78.3, ,88, ,17, ,46, ,55.9, ,1.0,I,24.0,I,73.1, 
106,Sanel Valley,North Coast Valleys,7/31/2014,212,0.31,R,0.00, ,806,R,10.0,Y,103.6, ,,S,,S,85, ,12, ,,Q,,Q,5.3, ,128.2, ,73.4, 
106,Sanel Valley,North Coast Valleys,8/1/2014,213,0.29, ,0.18, ,745,R,11.2, ,102.8, ,51.8, ,75.3, ,71, ,13, ,37, ,47.5, ,3.2, ,77.5, ,73.0, 
106,Sanel Valley,North Coast Valleys,8/2/2014,214,0.25, ,0.00, ,691, ,15.9, ,91.0, ,50.5, ,70.9, ,88, ,41, ,62, ,57.1, ,4.0, ,96.3, ,72.3, 
106,Sanel Valley,North Coast Valleys,8/3/2014,215,0.23, ,0.00, ,666, ,16.1, ,85.4, ,53.3, ,67.4, ,94, ,48, ,71, ,57.5, ,5.3, ,126.5, ,72.2, 
106,Sanel Valley,North Coast Valleys,8/4/2014,216,0.16, ,0.46, ,472, ,16.3, ,81.2, ,55.4, ,67.1, ,92, ,50, ,72, ,57.8, ,4.2, ,100.3, ,71.9, 
106,Sanel Valley,North Coast Valleys,8/5/2014,217,0.03, ,0.01, ,130, ,18.1, ,72.5,Y,60.6,Y,66.1, ,94, ,69, ,82, ,60.6, ,2.4, ,56.6, ,70.8, 
106,Sanel Valley,North Coast Valleys,8/6/2014,218,0.22, ,0.03, ,581, ,18.9,Y,92.1, ,59.8,Y,74.5, ,97, ,38, ,65,Y,61.8,Y,3.5, ,84.1, ,70.8, 
106,Sanel Valley,North Coast Valleys,8/7/2014,219,0.25, ,0.02, ,637, ,16.0, ,95.0, ,55.8, ,73.1, ,86, ,32, ,58, ,57.2, ,3.6, ,86.2, ,71.8, 
106,Sanel Valley,North Coast Valleys,8/8/2014,220,0.26, ,0.00, ,657, ,13.6, ,92.5, ,51.0, ,71.9, ,88, ,30, ,51, ,52.8, ,4.3, ,103.9, ,71.3, 
106,Sanel Valley,North Coast Valleys,8/9/2014,221,0.24, ,0.00, ,633, ,14.2, ,89.1, ,50.6, ,70.1, ,81, ,36, ,56, ,53.9, ,4.2, ,101.9, ,70.9, 
106,Sanel Valley,North Coast Valleys,8/10/2014,222,0.21, ,0.00, ,628, ,14.9, ,86.1, ,53.4, ,66.3, ,92, ,36, ,68, ,55.2, ,5.4, ,130.1, ,71.1, 
106,Sanel Valley,North Coast Valleys,8/11/2014,223,0.25, ,0.49, ,654, ,13.5, ,90.3, ,47.3, ,69.0, ,94, ,26, ,56, ,52.6, ,4.6, ,110.9, ,71.0, 
106,Sanel Valley,North Coast Valleys,8/12/2014,224,0.16, ,0.00, ,483, ,15.4, ,77.8, ,54.5, ,64.3, ,91, ,55, ,75, ,56.2, ,4.7, ,112.4, ,70.4, 
106,Sanel Valley,North Coast Valleys,8/13/2014,225,0.21, ,0.05, ,593, ,14.7, ,84.3, ,49.9, ,64.7, ,94, ,40, ,70, ,54.8, ,3.8, ,91.1, ,69.8, 
106,Sanel Valley,North Coast Valleys,8/14/2014,226,0.23, ,0.00, ,633, ,14.9, ,87.9, ,48.7, ,69.2, ,91, ,37, ,61, ,55.2, ,3.6, ,85.8, ,69.7, 
106,Sanel Valley,North Coast Valleys,8/15/2014,227,0.24, ,0.00, ,663, ,14.6, ,90.8, ,51.7, ,71.5, ,92, ,25, ,55, ,54.6, ,3.9, ,92.5, ,70.1, 
106,Sanel Valley,North Coast Valleys,8/16/2014,228,0.26, ,0.00, ,715,R,13.4, ,91.9, ,49.2, ,70.7, ,93, ,18, ,52, ,52.3, ,3.6, ,87.4, ,70.4, 
106,Sanel Valley,North Coast Valleys,8/17/2014,229,0.26, ,0.00, ,728,R,13.0, ,93.4, ,47.4, ,70.4, ,91, ,26, ,51, ,51.6, ,3.1, ,74.4, ,70.4, 
106,Sanel Valley,North Coast Valleys,8/18/2014,230,0.24, ,0.36, ,706,R,15.5, ,87.5, ,49.6, ,68.4, ,94, ,41, ,66, ,56.4, ,4.0, ,96.4, ,70.6, 
106,Sanel Valley,North Coast Valleys,8/19/2014,231,0.21, ,0.00, ,507, ,17.3, ,83.0, ,58.7,Y,71.5, ,94, ,51, ,66, ,59.4, ,6.1, ,147.3, ,70.9, 
106,Sanel Valley,North Coast Valleys,8/20/2014,232,0.19, ,0.37, ,604, ,16.7, ,76.7, ,58.2, ,64.9, ,91, ,62, ,79, ,58.3, ,5.1, ,121.3, ,70.4, 
106,Sanel Valley,North Coast Valleys,8/21/2014,233,0.24, ,0.00, ,679,R,17.5, ,88.9, ,56.8, ,71.1, ,92, ,46, ,67, ,59.6, ,3.7, ,88.8, ,70.3, 
106,Sanel Valley,North Coast Valleys,8/22/2014,234,0.25, ,0.00, ,725,R,14.9, ,87.6, ,50.8, ,69.0, ,93, ,30, ,61, ,55.2, ,3.4, ,82.4, ,70.6, 
106,Sanel Valley,North Coast Valleys,8/23/2014,235,0.23, ,0.00, ,677,R,16.1, ,86.4, ,53.3, ,68.6, ,95, ,40, ,68, ,57.4, ,4.4, ,105.4, ,70.5, 
106,Sanel Valley,North Coast Valleys,8/24/2014,236,0.21, ,0.00, ,633, ,16.0, ,87.5, ,54.4, ,67.6, ,94, ,44, ,70, ,57.3, ,4.5, ,107.9, ,70.7, 
106,Sanel Valley,North Coast Valleys,8/25/2014,237,0.17, ,0.37, ,520, ,15.3, ,77.7, ,55.1, ,63.6, ,91, ,51, ,76, ,56.0, ,6.1,Y,146.0,Y,70.5, 
106,Sanel Valley,North Coast Valleys,8/26/2014,238,0.21, ,0.00, ,577, ,15.7, ,89.7, ,51.9, ,68.9, ,94, ,40, ,65, ,56.7, ,3.9, ,92.9, ,69.8, 
106,Sanel Valley,North Coast Valleys,8/27/2014,239,0.22, ,0.35, ,587, ,15.6, ,92.2, ,50.7, ,72.0, ,90, ,36, ,58, ,56.6, ,3.5, ,83.8, ,69.9, 
106,Sanel Valley,North Coast Valleys,8/28/2014,240,0.22, ,0.01, ,589, ,14.4, ,99.0, ,51.7, ,72.3, ,93, ,26, ,53, ,54.4, ,2.8, ,66.8, ,70.0, 
106,Sanel Valley,North Coast Valleys,8/29/2014,241,0.18, ,0.00, ,447, ,13.2, ,91.7, ,54.4, ,70.8, ,89, ,27, ,51, ,51.8, ,3.4, ,81.3, ,69.9, 
106,Sanel Valley,North Coast Valleys,8/30/2014,242,0.23, ,0.00, ,634,R,12.5, ,89.9, ,49.9, ,70.6, ,77, ,22, ,49, ,50.4, ,4.3, ,103.2, ,69.6, 
106,Sanel Valley,North Coast Valleys,8/31/2014,243,0.24, ,0.00, ,654,R,13.0, ,92.6, ,51.2, ,70.8, ,86, ,30, ,51, ,51.5, ,3.8, ,92.3, ,69.5, 
106,Sanel Valley,North Coast Valleys,9/1/2014,244,0.24, ,0.00, ,655,R,12.8, ,98.9, ,51.0, ,73.7, ,79, ,22, ,45, ,51.0, ,3.0, ,72.6, ,69.6, 
106,Sanel Valley,North Coast Valleys,9/2/2014,245,0.23, ,0.30, ,653,R,14.5, ,88.9, ,50.6, ,68.9, ,89, ,39, ,60, ,54.5, ,3.9, ,93.7, ,70.0, 
106,Sanel Valley,North Coast Valleys,9/3/2014,246,0.21, ,0.00, ,629,R,16.1, ,91.4, ,50.5, ,68.6, ,95, ,37, ,67, ,57.4, ,3.5, ,84.6, ,69.5, 
106,Sanel Valley,North Coast Valleys,9/4/2014,247,0.22, ,0.23, ,638,R,15.5, ,88.8, ,51.4, ,67.6, ,96, ,40, ,67, ,56.4, ,3.5, ,83.9, ,69.5, 
106,Sanel Valley,North Coast Valleys,9/5/2014,248,0.20, ,0.00, ,620,R,15.2, ,84.8, ,52.7, ,66.0, ,94, ,41, ,70, ,55.9, ,4.7, ,112.0, ,69.2, 
106,Sanel Valley,North Coast Valleys,9/6/2014,249,0.21, ,0.00, ,616,R,12.4, ,85.2, ,49.7, ,65.7, ,95, ,18, ,58, ,50.3, ,4.6, ,111.1, ,68.8, 
106,Sanel Valley,North Coast Valleys,9/7/2014,250,0.22, ,0.00, ,642,R,11.1, ,86.4, ,45.2, ,64.6, ,94, ,15, ,53, ,47.3, ,3.8, ,90.7, ,68.2, 
106,Sanel Valley,North Coast Valleys,9/8/2014,251,0.19, ,0.15, ,610,R,14.0, ,81.3, ,48.5, ,62.5, ,94, ,46, ,72, ,53.5, ,3.7, ,89.6, ,68.0, 
106,Sanel Valley,North Coast Valleys,9/9/2014,252,0.21, ,0.00, ,635,R,10.7, ,91.6, ,44.1, ,65.3, ,95, ,17, ,50, ,46.3, ,3.0, ,71.0, ,67.4, 
106,Sanel Valley,North Coast Valleys,9/10/2014,253,0.22, ,0.00, ,631,R,9.7, ,99.7, ,44.4, ,70.3, ,74, ,18, ,38, ,43.7, ,2.9, ,68.7, ,67.0, 
106,Sanel Valley,North Coast Valleys,9/11/2014,254,0.21, ,0.05, ,656,R,10.7, ,98.7, ,55.9, ,82.0,R,74, ,19, ,,R,,I,4.0, ,96.3, ,67.6, 
106,Sanel Valley,North Coast Valleys,9/12/2014,255,0.20, ,0.00, ,567,R,9.1, ,99.2, ,45.6, ,72.0, ,71, ,17, ,34, ,42.1, ,2.8, ,66.6, ,67.4, 
106,Sanel Valley,North Coast Valleys,9/13/2014,256,0.20, ,0.00, ,542, ,10.3, ,99.6, ,52.7, ,73.7, ,65, ,20, ,36, ,45.3, ,3.1, ,74.1, ,67.7, 
106,Sanel Valley,North Coast Valleys,9/14/2014,257,0.20, ,0.00, ,565,R,13.7, ,94.4, ,48.1, ,70.2, ,87, ,30, ,54, ,53.0, ,3.3, ,79.5, ,68.1, 
106,Sanel Valley,North Coast Valleys,9/15/2014,258,0.19, ,0.01, ,560,R,12.7, ,85.9, ,46.4, ,65.8, ,89, ,31, ,59, ,50.9, ,4.0, ,95.5, ,68.1, 
106,Sanel Valley,North Coast Valleys,9/16/2014,259,0.18, ,0.00, ,528, ,12.5, ,91.7, ,43.8, ,67.2, ,93, ,21, ,55, ,50.5, ,2.9, ,68.8, ,67.4, 
106,Sanel Valley,North Coast Valleys,9/17/2014,260,0.17, ,0.04, ,493, ,15.8, ,81.7, ,53.7, ,66.3, ,96, ,43, ,72, ,56.9, ,5.1, ,121.7, ,67.7, 
106,Sanel Valley,North Coast Valleys,9/18/2014,261,0.08, ,0.12, ,304, ,19.4,R,76.0, ,57.0,Y,66.1, ,97, ,68, ,,R,,I,3.3, ,78.4, ,68.3, 
106,Sanel Valley,North Coast Valleys,9/19/2014,262,0.16, ,0.07, ,466, ,17.9,Y,89.2, ,56.9,Y,70.1, ,96, ,38, ,71,Y,60.4,Y,3.0, ,71.5, ,68.2, 
106,Sanel Valley,North Coast Valleys,9/20/2014,263,0.16, ,0.00, ,488, ,17.6,Y,84.2, ,55.7, ,67.6, ,95, ,54, ,76,Y,59.9,Y,4.1, ,97.7, ,68.5, 
106,Sanel Valley,North Coast Valleys,9/21/2014,264,0.14, ,0.00, ,449, ,16.5, ,84.5, ,55.5, ,66.3, ,94, ,45, ,75, ,58.1, ,3.2, ,77.2, ,68.5, 
106,Sanel Valley,North Coast Valleys,9/22/2014,265,0.17, ,0.00, ,509, ,14.7, ,86.7, ,49.0, ,66.6, ,96, ,36, ,66, ,54.9, ,3.1, ,74.3, ,68.1, 
106,Sanel Valley,North Coast Valleys,9/23/2014,266,0.16, ,0.01, ,536,R,16.4, ,85.7, ,46.9, ,66.0, ,96, ,49, ,75, ,57.9, ,3.1, ,74.5, ,67.7, 
106,Sanel Valley,North Coast Valleys,9/24/2014,267,0.06, ,0.34, ,230, ,18.8,Y,72.1, ,57.9,Y,64.8, ,97, ,81, ,90,Y,61.8,Y,3.9, ,94.5, ,68.3, 
106,Sanel Valley,North Coast Valleys,9/25/2014,268,0.10, ,0.07, ,379, ,15.4, ,70.3, ,53.9, ,60.4, ,97, ,66, ,86, ,56.2, ,2.7, ,63.9, ,67.2, 
106,Sanel Valley,North Coast Valleys,9/26/2014,269,0.12, ,0.32, ,400, ,14.2, ,73.1, ,50.1, ,58.5, ,97, ,54, ,85, ,53.9, ,3.5, ,84.3, ,66.2, 
106,Sanel Valley,North Coast Valleys,9/27/2014,270,0.15, ,0.00, ,527,R,15.0, ,77.0, ,51.7, ,61.9, ,97, ,54, ,79, ,55.4, ,4.0, ,97.0, ,65.6, 
106,Sanel Valley,North Coast Valleys,9/28/2014,271,0.11, ,0.00, ,376, ,14.1, ,78.5, ,47.0, ,61.1, ,97, ,48, ,77, ,53.8, ,2.8, ,66.5, ,65.2, 
106,Sanel Valley,North Coast Valleys,9/29/2014,272,0.16, ,0.00, ,512,R,14.0, ,82.0, ,47.3, ,62.4, ,97, ,46, ,72, ,53.5, ,3.6, ,86.8, ,65.0, 
106,Sanel Valley,North Coast Valleys,9/30/2014,273,0.16, ,0.00, ,522,R,13.2, ,81.3, ,44.3, ,61.7, ,96, ,38, ,70, ,51.9, ,3.6, ,87.6, ,64.8, 
106,Sanel Valley,North Coast Valleys,10/1/2014,274,0.17, ,0.00, ,547,R,10.4, ,92.0, ,41.4, ,63.0, ,96, ,18, ,53, ,45.6, ,2.6, ,63.4, ,64.5, 
106,Sanel Valley,North Coast Valleys,10/2/2014,275,0.17, ,0.07, ,542,R,9.3, ,93.9, ,39.8, ,62.9, ,93, ,14, ,47, ,42.5, ,2.7, ,63.8, ,64.0, 
106,Sanel Valley,North Coast Valleys,10/3/2014,276,0.17, ,0.00, ,529,R,9.1, ,96.7, ,40.6, ,65.2, ,88, ,16, ,43, ,42.2, ,2.5, ,59.1, ,63.5, 
106,Sanel Valley,North Coast Valleys,10/4/2014,277,0.18, ,0.00, ,545,R,10.0, ,98.8, ,41.6, ,66.5, ,87, ,13, ,45, ,44.5, ,2.4, ,56.5, ,63.6, 
106,Sanel Valley,North Coast Valleys,10/5/2014,278,0.16, ,0.00, ,490,R,11.0, ,100.8, ,43.5, ,68.3, ,89, ,17, ,47, ,47.1, ,2.3, ,56.1, ,63.9, 
106,Sanel Valley,North Coast Valleys,10/6/2014,279,0.16, ,0.03, ,471,R,10.4, ,100.2, ,45.0, ,68.0, ,90, ,14, ,45, ,45.6, ,2.5, ,61.0, ,64.3, 
106,Sanel Valley,North Coast Valleys,10/7/2014,280,0.17, ,0.00, ,459,R,9.2, ,96.2, ,41.1, ,65.8, ,83, ,17, ,42, ,42.3, ,3.2, ,76.4, ,63.7, 
106,Sanel Valley,North Coast Valleys,10/8/2014,281,0.16, ,0.00, ,464,R,10.3, ,93.9, ,43.3, ,66.2, ,84, ,15, ,47, ,45.2, ,3.2, ,77.0, ,63.4, 
106,Sanel Valley,North Coast Valleys,10/9/2014,282,0.16, ,0.05, ,440,R,11.1, ,87.7, ,43.2, ,63.4, ,92, ,27, ,56, ,47.4, ,3.5, ,85.0, ,63.4, 
106,Sanel Valley,North Coast Valleys,10/10/2014,283,0.15, ,0.00, ,445,R,10.6, ,90.2, ,42.4, ,62.8, ,90, ,24, ,54, ,46.0, ,3.4, ,80.9, ,63.0, 
106,Sanel Valley,North Coast Valleys,10/11/2014,284,0.15, ,0.00, ,448,R,12.5, ,87.8, ,42.7, ,63.1, ,93, ,31, ,63, ,50.5, ,3.7, ,87.7, ,62.6, 
106,Sanel Valley,North Coast Valleys,10/12/2014,285,0.15, ,0.00, ,464,R,10.3, ,95.4, ,45.5, ,66.6, ,95, ,11, ,46, ,45.4, ,3.0, ,70.8, ,62.9, 
106,Sanel Valley,North Coast Valleys,10/13/2014,286,0.16, ,0.00, ,469,R,8.2, ,95.4, ,41.7, ,65.1, ,86, ,12, ,39, ,39.3, ,3.4, ,82.2, ,62.9, 
106,Sanel Valley,North Coast Valleys,10/14/2014,287,0.01, ,0.03, ,62, ,14.8, ,61.6, ,54.3,Y,58.7, ,94, ,78, ,88, ,55.0, ,4.2, ,101.5, ,62.9, 
106,Sanel Valley,North Coast Valleys,10/15/2014,288,0.08, ,0.18, ,298, ,13.6, ,70.2, ,49.0, ,58.9, ,97, ,52, ,80, ,52.8, ,2.6, ,62.7, ,62.4, 
106,Sanel Valley,North Coast Valleys,10/16/2014,289,0.11, ,0.00, ,378, ,11.0, ,74.1, ,42.6, ,56.2, ,97, ,37, ,72, ,47.1, ,2.6, ,63.6, ,61.6, 
106,Sanel Valley,North Coast Valleys,10/17/2014,290,0.04, ,0.01, ,140, ,13.1, ,66.5, ,44.0, ,56.7, ,95, ,64, ,83, ,51.7, ,3.1, ,74.1, ,60.9, 
106,Sanel Valley,North Coast Valleys,10/18/2014,291,0.10, ,0.00, ,341, ,16.8,Y,79.1, ,52.8,Y,65.2, ,97, ,50, ,79,Y,58.6,Y,2.4, ,58.1, ,62.1, 
106,Sanel Valley,North Coast Valleys,10/19/2014,292,0.11, ,0.00, ,355, ,15.7, ,78.0, ,49.8, ,62.5, ,98, ,56, ,81, ,56.8, ,3.0, ,72.6, ,62.8, 
106,Sanel Valley,North Coast Valleys,10/20/2014,293,0.08, ,0.13, ,296, ,14.1, ,69.4, ,44.2, ,58.6, ,95, ,55, ,84, ,53.7, ,3.4, ,82.7, ,63.1, 
106,Sanel Valley,North Coast Valleys,10/21/2014,294,0.11, ,0.00, ,397,R,11.0, ,70.9, ,40.4, ,54.3, ,97, ,46, ,76, ,47.0, ,3.2, ,76.4, ,61.5, 
106,Sanel Valley,North Coast Valleys,10/22/2014,295,0.09, ,0.00, ,319, ,12.5, ,74.8, ,42.2, ,56.9, ,96, ,52, ,79, ,50.4, ,2.3, ,55.2, ,60.8, 
106,Sanel Valley,North Coast Valleys,10/23/2014,296,0.01, ,0.11, ,80, ,15.5, ,65.8, ,53.4,Y,58.1, ,97, ,88, ,94, ,56.3, ,2.3, ,55.2, ,61.2, 
106,Sanel Valley,North Coast Valleys,10/24/2014,297,0.11, ,0.00, ,381,R,15.1, ,73.3, ,52.1, ,61.7, ,98, ,54, ,81, ,55.7, ,5.5,Y,131.9,Y,61.5, 
106,Sanel Valley,North Coast Valleys,10/25/2014,298,0.06, ,0.44, ,235, ,15.1, ,66.5, ,50.6, ,58.2, ,97, ,78, ,91, ,55.5, ,4.5, ,107.9, ,62.0, 
106,Sanel Valley,North Coast Valleys,10/26/2014,299,0.10, ,0.00, ,375,R,11.6, ,65.4, ,42.9, ,53.9, ,97, ,52, ,82, ,48.5, ,4.1, ,99.2, ,61.2, 
106,Sanel Valley,North Coast Valleys,10/27/2014,300,0.09, ,0.01, ,358, ,10.4, ,69.5, ,38.3, ,51.5, ,97, ,46, ,80, ,45.5, ,2.9, ,69.4, ,59.6, 
106,Sanel Valley,North Coast Valleys,10/28/2014,301,0.10, ,0.00, ,390,R,11.3, ,75.0, ,38.1, ,55.1, ,97, ,43, ,76, ,47.7, ,2.8, ,67.4, ,58.9, 
