Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
195,Auburn,Sierra Foothill,12/31/2014,365,0.05, ,0.00, ,198, ,3.6, ,60.0, ,25.9, ,39.3, ,66, ,27, ,44, ,19.4, ,2.5, ,61.0, ,45.5, 
195,Auburn,Sierra Foothill,1/1/2015,001,0.04, ,0.00, ,187, ,5.1, ,50.7, ,29.2, ,36.9, ,86, ,47, ,69, ,27.7, ,2.5, ,60.7, ,45.0, 
195,Auburn,Sierra Foothill,1/2/2015,002,0.04, ,0.00, ,191, ,5.4, ,50.5, ,32.9, ,39.8, ,80, ,44, ,64, ,28.8, ,3.2, ,77.4, ,44.9, 
195,Auburn,Sierra Foothill,1/3/2015,003,0.04, ,0.00, ,188, ,5.7, ,53.7, ,33.5, ,42.0, ,78, ,45, ,63, ,30.4, ,2.8, ,67.9, ,45.1, 
195,Auburn,Sierra Foothill,1/4/2015,004,0.03, ,0.00, ,133, ,6.8, ,55.6, ,37.1, ,44.0, ,90, ,52, ,69, ,34.6, ,2.7, ,65.5, ,45.7, 
195,Auburn,Sierra Foothill,1/5/2015,005,0.04, ,0.00, ,171, ,8.3, ,60.5, ,37.2, ,47.4, ,97, ,51, ,74, ,39.7, ,2.5, ,59.4, ,46.6, 
195,Auburn,Sierra Foothill,1/6/2015,006,0.05, ,0.00, ,197, ,9.5, ,66.7, ,42.5, ,53.2, ,84, ,46, ,68, ,43.1, ,2.8, ,66.4, ,48.2, 
195,Auburn,Sierra Foothill,1/7/2015,007,0.06, ,0.00, ,200, ,9.3, ,71.1, ,47.2, ,56.7, ,81, ,36, ,59, ,42.6, ,3.1, ,75.5, ,49.9, 
195,Auburn,Sierra Foothill,1/8/2015,008,0.05, ,0.00, ,187, ,9.3, ,66.8, ,44.7, ,54.4, ,89, ,40, ,64, ,42.5, ,2.8, ,66.8, ,50.5, 
195,Auburn,Sierra Foothill,1/9/2015,009,0.02, ,0.00, ,84, ,10.5, ,62.0, ,50.3, ,55.4, ,83, ,50, ,70, ,45.9, ,1.9, ,46.0, ,51.4, 
195,Auburn,Sierra Foothill,1/10/2015,010,0.04, ,0.00, ,140, ,10.8, ,63.7, ,48.9, ,54.1, ,98, ,55, ,76, ,46.6, ,2.2, ,52.0, ,51.7, 
195,Auburn,Sierra Foothill,1/11/2015,011,0.05, ,0.00, ,189, ,10.9, ,62.9, ,45.1, ,52.7, ,97, ,57, ,80, ,46.9, ,2.4, ,57.7, ,52.1, 
195,Auburn,Sierra Foothill,1/12/2015,012,0.04, ,0.00, ,177, ,10.5, ,61.4, ,45.1, ,51.2, ,98, ,63, ,82, ,45.9, ,3.0, ,71.4, ,52.1, 
195,Auburn,Sierra Foothill,1/13/2015,013,0.05, ,0.00, ,215, ,8.9, ,60.9, ,37.7, ,47.8, ,98, ,55, ,79, ,41.6, ,2.5, ,59.9, ,51.2, 
195,Auburn,Sierra Foothill,1/14/2015,014,0.05, ,0.00, ,217, ,8.2, ,61.4, ,41.1, ,48.1, ,93, ,44, ,72, ,39.4, ,3.5, ,82.8, ,50.6, 
195,Auburn,Sierra Foothill,1/15/2015,015,0.05, ,0.00, ,182, ,8.6, ,64.7, ,43.7, ,51.0, ,90, ,36, ,67, ,40.6, ,2.9, ,68.7, ,50.7, 
195,Auburn,Sierra Foothill,1/16/2015,016,0.03, ,0.00, ,94, ,9.8, ,60.4, ,45.2, ,50.6, ,100, ,49, ,78, ,44.0, ,2.6, ,62.2, ,51.2, 
195,Auburn,Sierra Foothill,1/17/2015,017,0.04, ,0.00, ,166, ,10.9, ,58.5, ,42.5, ,49.1, ,100, ,74, ,92, ,46.8, ,2.1, ,50.2, ,51.5, 
195,Auburn,Sierra Foothill,1/18/2015,018,0.05, ,0.00, ,210, ,11.5, ,67.1, ,45.1, ,52.5, ,100, ,55, ,85, ,48.2, ,2.5, ,59.6, ,52.4, 
195,Auburn,Sierra Foothill,1/19/2015,019,0.01, ,0.00, ,69, ,12.1, ,53.6, ,46.5, ,49.2, ,100, ,97, ,100, ,49.5, ,2.1, ,50.7, ,52.8, 
195,Auburn,Sierra Foothill,1/20/2015,020,0.00, ,0.00, ,45, ,10.9, ,51.1, ,44.2, ,48.2, ,100, ,82, ,95, ,46.8, ,1.8, ,43.2, ,52.4, 
195,Auburn,Sierra Foothill,1/21/2015,021,0.05, ,0.00, ,232, ,9.3, ,58.9, ,39.9, ,47.2, ,100, ,58, ,84, ,42.7, ,2.5, ,61.2, ,52.2, 
195,Auburn,Sierra Foothill,1/22/2015,022,0.03, ,0.00, ,129, ,9.2, ,56.4, ,37.5, ,45.0, ,100, ,72, ,91, ,42.4, ,2.2, ,53.9, ,51.0, 
195,Auburn,Sierra Foothill,1/23/2015,023,0.06, ,0.00, ,248, ,8.8, ,59.0, ,36.1, ,46.8, ,98, ,65, ,81, ,41.1, ,2.3, ,56.3, ,50.6, 
195,Auburn,Sierra Foothill,1/24/2015,024,0.05, ,0.00, ,224, ,8.8, ,60.5, ,34.6, ,44.7, ,100, ,52, ,88, ,41.2, ,2.3, ,55.8, ,50.6, 
195,Auburn,Sierra Foothill,1/25/2015,025,0.07, ,0.00, ,257, ,9.0, ,66.8, ,39.5, ,50.5, ,96, ,44, ,72, ,41.7, ,2.5, ,60.0, ,50.9, 
195,Auburn,Sierra Foothill,1/26/2015,026,0.06, ,0.00, ,198, ,9.8, ,66.1, ,43.8, ,53.9, ,84, ,48, ,69, ,43.9, ,2.6, ,62.4, ,51.5, 
195,Auburn,Sierra Foothill,1/27/2015,027,0.03, ,0.00, ,90, ,10.2, ,62.6, ,50.1, ,55.0, ,83, ,57, ,69, ,45.1, ,2.4, ,56.7, ,52.3, 
195,Auburn,Sierra Foothill,1/28/2015,028,0.08, ,0.00, ,261, ,8.2, ,65.4, ,46.6, ,53.8, ,73, ,41, ,58, ,39.4, ,3.1, ,75.1, ,52.4, 
195,Auburn,Sierra Foothill,1/29/2015,029,0.07, ,0.00, ,257, ,9.1, ,67.5, ,44.2, ,54.4, ,85, ,43, ,63, ,42.0, ,3.1, ,74.1, ,52.8, 
195,Auburn,Sierra Foothill,1/30/2015,030,0.08, ,0.00, ,265, ,9.4, ,66.5, ,46.0, ,55.4, ,77, ,46, ,63, ,42.9, ,3.4, ,81.0, ,53.2, 
195,Auburn,Sierra Foothill,1/31/2015,031,0.10, ,0.00, ,289, ,6.4, ,74.0, ,44.8, ,56.3, ,64, ,17, ,41, ,33.0, ,4.0, ,95.0, ,53.0, 
195,Auburn,Sierra Foothill,2/1/2015,032,0.07, ,0.00, ,218, ,8.2, ,67.7, ,44.1, ,53.2, ,84, ,39, ,59, ,39.5, ,3.2, ,76.8, ,52.4, 
195,Auburn,Sierra Foothill,2/2/2015,033,0.06, ,0.00, ,185, ,9.6, ,69.8, ,48.7, ,55.6, ,87, ,43, ,63, ,43.4, ,3.1, ,73.3, ,53.0, 
195,Auburn,Sierra Foothill,2/3/2015,034,0.07, ,0.00, ,225, ,11.5, ,71.4, ,48.7, ,57.1, ,98, ,48, ,72, ,48.2, ,2.8, ,66.7, ,54.1, 
195,Auburn,Sierra Foothill,2/4/2015,035,0.06, ,0.00, ,207, ,10.5, ,68.6, ,49.2, ,56.7, ,88, ,43, ,66, ,45.7, ,3.1, ,74.3, ,54.3, 
195,Auburn,Sierra Foothill,2/5/2015,036,0.04, ,0.00, ,131, ,9.9, ,65.4, ,42.6, ,55.1, ,93, ,47, ,67, ,44.3, ,2.4, ,57.1, ,53.8, 
195,Auburn,Sierra Foothill,2/6/2015,037,0.02, ,1.62, ,18, ,9.9, ,69.3, ,52.4, ,57.6,H,91,H,34,H,61, ,44.2, ,4.8,Y,115.5,Y,53.4, 
195,Auburn,Sierra Foothill,2/7/2015,038,0.02, ,0.15, ,93, ,15.7,R,63.7, ,55.3,Y,59.3, ,98, ,81, ,,R,,I,3.0, ,72.7, ,54.6, 
195,Auburn,Sierra Foothill,2/8/2015,039,0.00, ,1.13, ,36, ,14.6,Y,60.5, ,53.5, ,57.3, ,100, ,75, ,91,Y,54.7,Y,3.3, ,79.5, ,55.3, 
195,Auburn,Sierra Foothill,2/9/2015,040,0.05, ,0.19, ,192, ,12.5, ,65.3, ,49.9, ,56.1, ,100, ,57, ,81, ,50.4, ,3.2, ,77.8, ,55.9, 
195,Auburn,Sierra Foothill,2/10/2015,041,0.08, ,0.00, ,293, ,9.4, ,60.8, ,44.1, ,50.7, ,100, ,52, ,75, ,43.0, ,3.4, ,80.6, ,54.9, 
195,Auburn,Sierra Foothill,2/11/2015,042,0.07, ,0.00, ,179, ,11.3, ,67.4, ,50.8, ,57.3, ,94, ,46, ,70, ,47.8, ,1.2,Y,27.9,Y,56.0, 
195,Auburn,Sierra Foothill,2/12/2015,043,0.09, ,0.00, ,312, ,10.9, ,71.9, ,47.9, ,59.2, ,84, ,40, ,63, ,46.8, ,1.2,Y,29.5,Y,55.7, 
195,Auburn,Sierra Foothill,2/13/2015,044,0.09, ,0.00, ,318, ,11.2, ,76.3,Y,52.3, ,60.7, ,88, ,32, ,62, ,47.4, ,1.2,Y,29.9,Y,56.7, 
195,Auburn,Sierra Foothill,2/14/2015,045,0.10, ,0.00, ,328, ,11.1, ,74.3, ,49.9, ,60.0, ,91, ,40, ,63, ,47.2, ,1.2,Y,29.8,Y,57.3, 
195,Auburn,Sierra Foothill,2/15/2015,046,0.08, ,0.00, ,293, ,9.9, ,72.4, ,49.0, ,58.8, ,80, ,37, ,58, ,44.3, ,1.3,Y,30.0,Y,57.2, 
195,Auburn,Sierra Foothill,2/16/2015,047,0.10, ,0.00, ,334, ,10.2, ,72.3, ,51.9, ,59.6, ,84, ,39, ,59, ,45.1, ,1.3,Y,30.3,Y,57.4, 
195,Auburn,Sierra Foothill,2/17/2015,048,0.09, ,0.00, ,337, ,12.1, ,69.2, ,50.6, ,58.3, ,100, ,49, ,73, ,49.6, ,1.2,Y,29.1,Y,58.0,Y
195,Auburn,Sierra Foothill,2/18/2015,049,0.08, ,0.00, ,338, ,12.5, ,63.7, ,45.1, ,53.4, ,100, ,70, ,90, ,50.4, ,1.1,Y,27.3,Y,58.3,Y
195,Auburn,Sierra Foothill,2/19/2015,050,0.08, ,0.00, ,334, ,12.3, ,63.8, ,46.5, ,53.6, ,100, ,71, ,88, ,50.0, ,1.2,Y,27.8,Y,57.8, 
195,Auburn,Sierra Foothill,2/20/2015,051,0.05, ,0.00, ,212, ,11.2, ,64.2, ,41.0, ,49.7, ,100, ,59, ,92, ,47.4, ,1.1,Y,26.5,Y,56.9, 
195,Auburn,Sierra Foothill,2/21/2015,052,0.03, ,0.00, ,145, ,11.2, ,51.8, ,41.9, ,47.9, ,100, ,90, ,98, ,47.5, ,1.1,Y,27.3,Y,55.4, 
195,Auburn,Sierra Foothill,2/22/2015,053,0.11, ,0.00, ,352, ,6.3, ,66.3, ,40.4, ,54.6, ,100, ,17, ,43, ,32.8, ,1.3,Y,31.4,Y,55.3, 
195,Auburn,Sierra Foothill,2/23/2015,054,0.11, ,0.00, ,370, ,3.4,Y,65.0, ,39.0, ,52.5, ,52, ,13, ,26,Y,18.3,Y,1.3,Y,30.5,Y,54.1, 
195,Auburn,Sierra Foothill,2/24/2015,055,0.10, ,0.00, ,379, ,4.8, ,65.3, ,38.2, ,50.6, ,64, ,24, ,39, ,26.3, ,1.3,Y,30.7,Y,53.5, 
195,Auburn,Sierra Foothill,2/25/2015,056,0.09, ,0.00, ,344, ,7.0, ,64.0, ,41.7, ,51.2, ,73, ,36, ,55, ,35.4, ,1.3,Y,30.2,Y,54.0, 
195,Auburn,Sierra Foothill,2/26/2015,057,0.10, ,0.00, ,364, ,8.5, ,69.9, ,44.2, ,54.8, ,77, ,33, ,58, ,40.2, ,1.3,Y,31.8,Y,54.6, 
195,Auburn,Sierra Foothill,2/27/2015,058,0.10, ,0.00, ,370, ,9.7, ,64.5, ,44.0, ,54.0, ,86, ,49, ,68, ,43.8, ,1.2,Y,29.4,Y,55.6, 
195,Auburn,Sierra Foothill,2/28/2015,059,0.04, ,0.00, ,174, ,9.2, ,56.2, ,43.6, ,48.6, ,89, ,58, ,78, ,42.2, ,1.2,Y,29.2,Y,55.3, 
195,Auburn,Sierra Foothill,3/1/2015,060,0.10, ,0.00, ,390, ,8.0, ,64.2, ,40.1, ,50.7, ,87, ,36, ,64, ,38.9, ,1.3,Y,31.0,Y,54.6, 
195,Auburn,Sierra Foothill,3/2/2015,061,0.08, ,0.00, ,328, ,8.4, ,61.6, ,44.3, ,50.5, ,83, ,50, ,67, ,40.0, ,1.3,Y,30.7,Y,54.9, 
195,Auburn,Sierra Foothill,3/3/2015,062,0.10, ,0.00, ,398, ,7.8, ,63.8, ,41.7, ,51.0, ,80, ,38, ,61, ,38.2, ,1.4,Y,32.9,Y,54.9, 
195,Auburn,Sierra Foothill,3/4/2015,063,0.11, ,0.00, ,408, ,7.3, ,66.8, ,38.2, ,52.2, ,77, ,35, ,55, ,36.6, ,1.2,Y,29.9,Y,55.0, 
195,Auburn,Sierra Foothill,3/5/2015,064,0.12, ,0.00, ,411, ,8.4, ,70.5, ,46.5, ,55.9, ,73, ,35, ,55, ,40.0, ,1.3,Y,31.5,Y,56.0, 
195,Auburn,Sierra Foothill,3/6/2015,065,0.12, ,0.00, ,422, ,8.1, ,71.1, ,47.1, ,57.2, ,70, ,33, ,50, ,39.0, ,1.3,Y,30.9,Y,56.7, 
195,Auburn,Sierra Foothill,3/7/2015,066,0.12, ,0.00, ,419, ,9.0, ,73.8, ,46.9, ,58.4, ,75, ,36, ,54, ,41.7, ,1.3,Y,30.9,Y,57.3, 
195,Auburn,Sierra Foothill,3/8/2015,067,0.12, ,0.00, ,404, ,9.6, ,74.1, ,52.3, ,61.1, ,73, ,33, ,52, ,43.5, ,1.3,Y,31.2,Y,58.2, 
195,Auburn,Sierra Foothill,3/9/2015,068,0.13, ,0.00, ,432, ,9.4, ,77.3, ,50.6, ,61.5, ,71, ,28, ,50, ,42.9, ,1.3,Y,30.0,Y,58.9, 
195,Auburn,Sierra Foothill,3/10/2015,069,0.09, ,0.00, ,284, ,10.6, ,74.2, ,53.5, ,62.7, ,70, ,33, ,55, ,46.2, ,1.2,Y,29.8,Y,59.2, 
195,Auburn,Sierra Foothill,3/11/2015,070,0.02, ,0.00,R,162, ,13.9,Y,64.2, ,51.7, ,58.5, ,100, ,66, ,83,Y,53.3,Y,2.3, ,56.1, ,59.3, 
195,Auburn,Sierra Foothill,3/12/2015,071,0.13, ,0.00, ,409, ,12.1, ,74.2, ,47.2, ,59.7, ,94, ,45, ,69, ,49.6, ,3.3, ,79.8, ,59.3, 
195,Auburn,Sierra Foothill,3/13/2015,072,0.14, ,0.00, ,401, ,11.7, ,78.4, ,52.5, ,64.4, ,80, ,32, ,57, ,48.8, ,3.3, ,80.2, ,60.4, 
195,Auburn,Sierra Foothill,3/14/2015,073,0.15, ,0.00, ,354, ,11.5, ,83.8, ,60.2,Y,69.1,Y,68, ,25, ,47,Y,48.3,Y,3.6, ,85.7, ,61.9, 
195,Auburn,Sierra Foothill,3/15/2015,074,0.15, ,0.00, ,386, ,9.3, ,77.3, ,53.9, ,65.0, ,61, ,21, ,44, ,42.6, ,3.3, ,80.1, ,62.2, 
195,Auburn,Sierra Foothill,3/16/2015,075,0.09, ,0.00, ,276, ,11.1, ,69.7, ,51.8, ,59.8, ,84, ,47, ,63, ,47.2, ,2.6, ,63.5, ,61.1, 
195,Auburn,Sierra Foothill,3/17/2015,076,0.14, ,0.00, ,448, ,11.9, ,73.4, ,50.1, ,60.9, ,87, ,38, ,65, ,49.1, ,2.7, ,64.0, ,61.9, 
195,Auburn,Sierra Foothill,3/18/2015,077,0.15, ,0.00, ,458, ,10.1, ,73.4, ,47.6, ,59.5, ,85, ,31, ,58, ,44.7, ,3.3, ,78.1, ,61.5, 
195,Auburn,Sierra Foothill,3/19/2015,078,0.17, ,0.00, ,471, ,8.7, ,78.0, ,47.0, ,62.9, ,70, ,24, ,45, ,41.0, ,3.5, ,85.0, ,61.6, 
195,Auburn,Sierra Foothill,3/20/2015,079,0.12, ,0.00, ,317, ,9.8, ,74.0, ,52.6, ,61.7, ,75, ,37, ,52, ,44.1, ,3.6, ,85.5, ,61.3, 
195,Auburn,Sierra Foothill,3/21/2015,080,0.15, ,0.00, ,442, ,10.0, ,74.0, ,47.2, ,60.9, ,77, ,36, ,55, ,44.6, ,3.0, ,73.0, ,61.5, 
195,Auburn,Sierra Foothill,3/22/2015,081,0.09, ,0.17, ,272, ,11.6, ,68.3, ,51.9, ,58.9, ,98, ,54, ,68, ,48.5, ,2.8, ,67.6, ,61.5, 
195,Auburn,Sierra Foothill,3/23/2015,082,0.10, ,0.00, ,326, ,11.0, ,65.4, ,50.0, ,55.8, ,99, ,44, ,73, ,47.2, ,2.7, ,65.4, ,61.3, 
195,Auburn,Sierra Foothill,3/24/2015,083,0.08, ,0.00, ,279, ,10.4, ,67.3, ,48.5, ,56.0, ,87, ,51, ,68, ,45.6, ,2.6, ,63.4, ,60.4, 
195,Auburn,Sierra Foothill,3/25/2015,084,0.16, ,0.00, ,497, ,10.7, ,75.8, ,43.6, ,59.4, ,98, ,36, ,62, ,46.3, ,2.7, ,63.6, ,60.7, 
195,Auburn,Sierra Foothill,3/26/2015,085,0.18, ,0.00, ,499, ,11.6, ,83.4,Y,53.3, ,66.5, ,78, ,27, ,52, ,48.5, ,3.9, ,93.5, ,62.5, 
195,Auburn,Sierra Foothill,3/27/2015,086,0.19, ,0.00, ,507, ,10.6, ,83.8,Y,54.2, ,68.6,Y,69, ,23, ,45,Y,46.1,Y,4.1, ,99.4, ,63.7, 
195,Auburn,Sierra Foothill,3/28/2015,087,0.18, ,0.00, ,507, ,10.3, ,79.9, ,49.4, ,63.6, ,85, ,19, ,52, ,45.4, ,3.5, ,84.1, ,63.6, 
195,Auburn,Sierra Foothill,3/29/2015,088,0.19, ,0.00, ,530, ,9.8, ,80.6, ,52.2, ,65.9, ,70, ,26, ,45, ,44.1, ,3.8, ,92.2, ,63.6, 
195,Auburn,Sierra Foothill,3/30/2015,089,0.17, ,0.00, ,469, ,11.2, ,82.3, ,56.2,Y,67.6,Y,74, ,25, ,48,Y,47.5,Y,3.6, ,86.3, ,64.3,Y
195,Auburn,Sierra Foothill,3/31/2015,090,0.17, ,0.00, ,493, ,8.4, ,71.0, ,45.7, ,58.8, ,76, ,23, ,50, ,40.0, ,3.8, ,90.8, ,64.1,Y
195,Auburn,Sierra Foothill,4/1/2015,091,0.15, ,0.00, ,466, ,6.0, ,67.7, ,41.1, ,53.5, ,63, ,21, ,43, ,31.6, ,3.5, ,83.5, ,61.8, 
195,Auburn,Sierra Foothill,4/2/2015,092,0.20, ,0.00, ,555, ,6.1, ,69.7, ,37.3, ,54.5, ,78, ,23, ,42, ,32.0, ,4.6, ,110.6, ,60.9, 
195,Auburn,Sierra Foothill,4/3/2015,093,0.19, ,0.00, ,558, ,5.8, ,73.9, ,43.8, ,58.8, ,58, ,16, ,34, ,30.7, ,3.7, ,88.2, ,61.5, 
195,Auburn,Sierra Foothill,4/4/2015,094,0.17, ,0.00, ,503, ,6.8, ,70.3, ,42.0, ,57.1, ,66, ,24, ,43, ,34.7, ,3.2, ,76.7, ,62.0, 
195,Auburn,Sierra Foothill,4/5/2015,095,0.05, ,0.17, ,179, ,8.6, ,57.2, ,42.8, ,49.4, ,97, ,56, ,72, ,40.8, ,3.1, ,74.7, ,60.6, 
195,Auburn,Sierra Foothill,4/6/2015,096,0.14, ,0.00, ,506, ,7.5, ,61.3, ,38.6, ,49.5, ,98, ,33, ,62, ,37.0, ,3.1, ,73.8, ,59.2, 
195,Auburn,Sierra Foothill,4/7/2015,097,0.03, ,0.98, ,141, ,8.6, ,52.0, ,42.5, ,46.0, ,95, ,57, ,82, ,40.7, ,3.7, ,89.0, ,56.7, 
195,Auburn,Sierra Foothill,4/8/2015,098,0.12, ,0.00, ,441, ,8.9, ,60.6, ,41.3, ,50.2, ,98, ,51, ,72, ,41.6, ,3.2, ,75.9, ,56.7, 
195,Auburn,Sierra Foothill,4/9/2015,099,0.16, ,0.00, ,532, ,9.2, ,68.8, ,42.1, ,54.3, ,86, ,39, ,64, ,42.3, ,3.6, ,87.1, ,58.4, 
195,Auburn,Sierra Foothill,4/10/2015,100,0.19, ,0.00, ,566, ,8.3, ,73.3, ,48.6, ,59.2, ,70, ,28, ,49, ,39.8, ,4.2, ,101.3, ,60.3, 
195,Auburn,Sierra Foothill,4/11/2015,101,0.19, ,0.00, ,533, ,8.6, ,72.7, ,50.1, ,60.2, ,65, ,31, ,48, ,40.7, ,4.0, ,95.8, ,61.3, 
195,Auburn,Sierra Foothill,4/12/2015,102,0.20, ,0.00, ,580, ,9.3, ,77.8, ,49.7, ,62.2, ,66, ,24, ,48, ,42.6, ,3.8, ,92.2, ,62.3, 
195,Auburn,Sierra Foothill,4/13/2015,103,0.21, ,0.00, ,415, ,7.9, ,77.3, ,51.3, ,63.7, ,74, ,18, ,39, ,38.5, ,3.6, ,86.4, ,65.3, 
195,Auburn,Sierra Foothill,4/14/2015,104,0.19, ,0.00, ,616, ,6.0, ,63.8, ,41.2, ,53.0, ,82, ,22, ,44, ,31.6, ,4.3, ,102.4, ,62.3, 
195,Auburn,Sierra Foothill,4/15/2015,105,0.21, ,0.00, ,622, ,5.7, ,72.8, ,36.5, ,56.8, ,72, ,21, ,36, ,30.1, ,4.3, ,102.9, ,61.0, 
195,Auburn,Sierra Foothill,4/16/2015,106,0.22, ,0.00, ,631, ,6.0, ,79.8, ,44.7, ,63.7, ,48, ,17, ,30, ,31.4, ,3.4, ,81.4, ,62.0, 
195,Auburn,Sierra Foothill,4/17/2015,107,0.23, ,0.00, ,635, ,7.2, ,81.8, ,51.1, ,65.8, ,50, ,18, ,33, ,36.2, ,4.1, ,97.7, ,63.8, 
195,Auburn,Sierra Foothill,4/18/2015,108,0.22, ,0.00, ,623, ,9.5, ,82.9, ,50.7, ,67.9, ,66, ,23, ,41, ,43.1, ,3.8, ,92.2, ,65.2, 
195,Auburn,Sierra Foothill,4/19/2015,109,0.22, ,0.00, ,589, ,11.0, ,85.5, ,56.1, ,69.1, ,65, ,26, ,45, ,47.0, ,3.5, ,83.7, ,66.5, 
195,Auburn,Sierra Foothill,4/20/2015,110,0.19, ,0.00, ,527, ,12.6, ,78.9, ,54.7, ,65.9, ,89, ,39, ,58, ,50.7, ,3.3, ,80.4, ,67.1, 
195,Auburn,Sierra Foothill,4/21/2015,111,0.14, ,0.00, ,450, ,12.8, ,70.8, ,50.4, ,58.0, ,100, ,57, ,78, ,51.1, ,2.7, ,64.1, ,66.3, 
195,Auburn,Sierra Foothill,4/22/2015,112,0.19, ,0.00, ,578, ,12.8, ,76.2, ,46.7, ,61.5, ,100, ,45, ,69, ,51.1, ,2.7, ,64.7, ,66.2, 
195,Auburn,Sierra Foothill,4/23/2015,113,0.20, ,0.00, ,598, ,12.7, ,77.2, ,52.6, ,64.5, ,84, ,40, ,61, ,50.9, ,3.3, ,80.4, ,67.5, 
195,Auburn,Sierra Foothill,4/24/2015,114,0.16, ,0.72, ,495, ,10.4, ,70.1, ,48.2, ,58.2, ,99, ,30, ,62, ,45.5, ,3.6, ,86.3, ,66.9, 
195,Auburn,Sierra Foothill,4/25/2015,115,0.14, ,0.50, ,453, ,11.6, ,67.9, ,48.8, ,57.1, ,100, ,34, ,73, ,48.4, ,3.7, ,89.4, ,63.6, 
195,Auburn,Sierra Foothill,4/26/2015,116,0.21, ,0.00, ,624, ,10.3, ,74.6, ,45.5, ,60.6, ,86, ,30, ,57, ,45.4, ,4.4, ,105.0, ,64.0, 
195,Auburn,Sierra Foothill,4/27/2015,117,0.23, ,0.00, ,639, ,11.6, ,85.2, ,55.3, ,68.7, ,70, ,28, ,48, ,48.5, ,3.7, ,89.1, ,65.9, 
195,Auburn,Sierra Foothill,4/28/2015,118,0.24, ,0.00, ,630, ,12.1, ,84.8, ,60.1, ,71.4, ,69, ,26, ,46, ,49.6, ,3.6, ,86.9, ,68.1, 
195,Auburn,Sierra Foothill,4/29/2015,119,0.22, ,0.00, ,658, ,12.6, ,81.7, ,52.0, ,67.5, ,90, ,29, ,55, ,50.7, ,3.0, ,72.5, ,68.8, 
195,Auburn,Sierra Foothill,4/30/2015,120,0.24, ,0.00, ,655, ,10.5, ,89.1, ,51.8, ,71.5, ,71, ,17, ,40, ,45.7, ,3.4, ,80.7, ,69.1, 
195,Auburn,Sierra Foothill,5/1/2015,121,0.26, ,0.00, ,654, ,9.7, ,90.0, ,61.8, ,75.1, ,55, ,15, ,33, ,43.9, ,4.0, ,96.3, ,70.2, 
195,Auburn,Sierra Foothill,5/2/2015,122,0.24, ,0.00, ,654, ,10.3, ,84.8, ,58.8, ,71.6, ,56, ,25, ,39, ,45.3, ,3.5, ,84.1, ,70.5, 
195,Auburn,Sierra Foothill,5/3/2015,123,0.23, ,0.00, ,672, ,10.3, ,81.1, ,55.5, ,67.5, ,63, ,26, ,45, ,45.4, ,3.2, ,76.0, ,70.4, 
195,Auburn,Sierra Foothill,5/4/2015,124,0.21, ,0.00, ,665, ,10.9, ,78.5, ,49.2, ,62.6, ,83, ,33, ,56, ,46.9, ,2.7, ,65.9, ,69.8, 
195,Auburn,Sierra Foothill,5/5/2015,125,0.20, ,0.00, ,594, ,11.0, ,76.9, ,48.2, ,62.3, ,85, ,36, ,58, ,47.2, ,2.6, ,62.0, ,69.3, 
195,Auburn,Sierra Foothill,5/6/2015,126,0.21, ,0.00, ,644, ,9.8, ,75.8, ,48.1, ,62.1, ,87, ,25, ,51, ,44.0, ,3.0, ,71.8, ,69.1, 
195,Auburn,Sierra Foothill,5/7/2015,127,0.11, ,0.10, ,349, ,9.2, ,66.9, ,45.7, ,55.7, ,84, ,43, ,61, ,42.3, ,3.2, ,76.3, ,67.0, 
195,Auburn,Sierra Foothill,5/8/2015,128,0.20, ,0.00, ,647, ,9.8, ,72.0, ,45.3, ,58.7, ,88, ,37, ,58, ,43.9, ,3.0, ,73.1, ,65.9, 
195,Auburn,Sierra Foothill,5/9/2015,129,0.22, ,0.00, ,662, ,11.2, ,78.5, ,50.4, ,63.5, ,81, ,29, ,56, ,47.6, ,3.3, ,79.0, ,67.6, 
195,Auburn,Sierra Foothill,5/10/2015,130,0.22, ,0.00, ,641, ,11.6, ,80.7, ,51.3, ,65.3, ,85, ,29, ,54, ,48.4, ,2.5, ,60.9, ,68.9, 
195,Auburn,Sierra Foothill,5/11/2015,131,0.21, ,0.00, ,877,R,9.9, ,74.0, ,53.0, ,65.4, ,76, ,30, ,46, ,44.2, ,3.5, ,85.0, ,69.7, 
195,Auburn,Sierra Foothill,5/12/2015,132,0.18, ,0.00, ,590, ,8.3, ,69.4, ,47.8, ,57.3, ,78, ,26, ,52, ,39.6, ,3.3, ,80.2, ,67.9, 
195,Auburn,Sierra Foothill,5/13/2015,133,0.19, ,0.00, ,593, ,8.6, ,69.0, ,46.7, ,57.1, ,82, ,29, ,54, ,40.5, ,3.1, ,73.5, ,67.5, 
195,Auburn,Sierra Foothill,5/14/2015,134,0.17, ,0.40, ,534, ,9.7, ,70.4, ,46.3, ,55.5, ,99, ,34, ,65, ,43.9, ,3.3, ,79.7, ,66.9, 
