Stn Id,Stn Name,CIMIS Region,Date,Jul,ETo (in),qc,Precip (in),qc,Sol Rad (Ly/day),qc,Avg Vap Pres (mBars),qc,Max Air Temp (F),qc,Min Air Temp (F),qc,Avg Air Temp (F),qc,Max Rel Hum (%),qc,Min Rel Hum (%),qc,Avg Rel Hum (%),qc,Dew Point (F),qc,Avg Wind Speed (mph),qc,Wind Run (miles),qc,Avg Soil Temp (F),qc
2,FivePoints,San Joaquin Valley,4/25/2015,115,0.20, ,0.11, ,542, ,10.4, ,68.6, ,49.9, ,59.5, ,83, ,42, ,60, ,45.5, ,7.7, ,184.4, ,64.3, 
2,FivePoints,San Joaquin Valley,4/26/2015,116,0.26, ,0.00, ,645, ,7.7, ,76.3, ,41.5, ,60.5, ,77, ,26, ,43, ,37.9, ,7.5, ,179.9, ,63.7, 
2,FivePoints,San Joaquin Valley,4/27/2015,117,0.24, ,0.00, ,658, ,9.3, ,83.9, ,47.3, ,66.8, ,68, ,24, ,42, ,42.8, ,4.4, ,106.7, ,63.9, 
2,FivePoints,San Joaquin Valley,4/28/2015,118,0.27, ,0.00, ,645, ,10.1, ,90.8, ,50.0, ,73.5, ,72, ,19, ,36, ,44.8, ,5.3, ,127.5, ,65.0, 
2,FivePoints,San Joaquin Valley,4/29/2015,119,0.28, ,0.00, ,588, ,9.1, ,89.0, ,54.1, ,73.3, ,54, ,20, ,33, ,42.1, ,6.9, ,165.6, ,66.5, 
2,FivePoints,San Joaquin Valley,4/30/2015,120,0.29, ,0.00, ,643, ,9.1, ,89.7, ,56.6, ,74.3, ,57, ,18, ,31, ,42.0, ,7.1, ,169.9, ,66.7, 
2,FivePoints,San Joaquin Valley,5/1/2015,121,0.30, ,0.00, ,675, ,6.4, ,94.0, ,56.0, ,76.6, ,56, ,9, ,21, ,33.3, ,5.7, ,135.9, ,66.8, 
2,FivePoints,San Joaquin Valley,5/2/2015,122,0.29, ,0.00, ,699,R,5.3, ,91.1, ,48.6, ,71.8, ,53, ,8, ,20, ,28.3, ,5.1, ,122.4, ,66.5, 
2,FivePoints,San Joaquin Valley,5/3/2015,123,0.29, ,0.00, ,707,R,6.4, ,87.8, ,48.1, ,69.1, ,56, ,9, ,26, ,33.2, ,5.6, ,134.7, ,65.9, 
2,FivePoints,San Joaquin Valley,5/4/2015,124,0.26, ,0.00, ,672, ,9.2, ,82.1, ,49.4, ,66.7, ,70, ,25, ,41, ,42.5, ,6.3, ,151.6, ,65.9, 
2,FivePoints,San Joaquin Valley,5/5/2015,125,0.26, ,0.00, ,688, ,8.0, ,82.5, ,48.0, ,65.5, ,69, ,21, ,37, ,38.7, ,5.2, ,124.5, ,66.1, 
2,FivePoints,San Joaquin Valley,5/6/2015,126,0.24, ,0.00, ,692, ,7.8, ,77.5, ,41.9, ,62.1, ,76, ,22, ,41, ,38.0, ,4.6, ,109.7, ,65.6, 
2,FivePoints,San Joaquin Valley,5/7/2015,127,0.11, ,0.19, ,341, ,9.2, ,66.0, ,50.5, ,55.2, ,86, ,36, ,62, ,42.4, ,6.1, ,146.9, ,64.7, 
2,FivePoints,San Joaquin Valley,5/8/2015,128,0.16, ,0.00, ,507, ,9.7, ,70.4, ,46.4, ,57.1, ,91, ,35, ,61, ,43.8, ,3.8, ,91.2, ,63.9, 
2,FivePoints,San Joaquin Valley,5/9/2015,129,0.23, ,0.00, ,659, ,10.9, ,77.9, ,48.0, ,64.2, ,87, ,33, ,53, ,46.8, ,4.6, ,111.4, ,64.5, 
2,FivePoints,San Joaquin Valley,5/10/2015,130,0.25, ,0.00, ,641, ,10.0, ,85.9, ,49.1, ,68.4, ,87, ,22, ,42, ,44.6, ,4.3, ,102.7, ,65.5, 
2,FivePoints,San Joaquin Valley,5/11/2015,131,0.28, ,0.00, ,646, ,8.1, ,85.4, ,52.1, ,67.9, ,67, ,20, ,35, ,39.2, ,7.0, ,167.3, ,65.9, 
2,FivePoints,San Joaquin Valley,5/12/2015,132,0.26, ,0.00, ,903,R,6.0, ,75.3, ,56.0, ,67.4, ,76, ,20, ,26, ,31.7, ,7.4, ,178.7, ,65.4, 
2,FivePoints,San Joaquin Valley,5/13/2015,133,0.25, ,0.00, ,636, ,6.6, ,74.8, ,43.2, ,62.0, ,68, ,19, ,35, ,33.8, ,6.5, ,155.9, ,64.9, 
2,FivePoints,San Joaquin Valley,5/14/2015,134,0.13, ,0.27, ,376, ,10.3, ,68.2, ,52.8, ,57.5, ,90, ,39, ,64, ,45.4, ,6.6, ,157.4, ,64.4, 
2,FivePoints,San Joaquin Valley,5/15/2015,135,0.16, ,0.00, ,480, ,11.4, ,70.9, ,51.7, ,59.9, ,93, ,40, ,64, ,47.9, ,4.0, ,95.1, ,64.4, 
2,FivePoints,San Joaquin Valley,5/16/2015,136,0.23, ,0.00, ,661, ,9.1, ,80.3, ,43.4, ,62.4, ,88, ,24, ,47, ,42.0, ,3.7, ,89.1, ,64.5, 
2,FivePoints,San Joaquin Valley,5/17/2015,137,0.19, ,0.00, ,441, ,9.9, ,75.3, ,53.6, ,63.9, ,74, ,32, ,49, ,44.4, ,6.1, ,147.2, ,64.8, 
2,FivePoints,San Joaquin Valley,5/18/2015,138,0.23, ,0.00, ,549, ,9.3, ,76.7, ,54.5, ,64.6, ,68, ,29, ,45, ,42.6, ,7.2, ,171.7, ,65.2, 
2,FivePoints,San Joaquin Valley,5/19/2015,139,0.23, ,0.00, ,647, ,9.2, ,78.1, ,47.6, ,63.7, ,81, ,27, ,46, ,42.5, ,5.3, ,126.8, ,65.3, 
2,FivePoints,San Joaquin Valley,5/20/2015,140,0.25, ,0.00, ,641, ,10.0, ,80.6, ,53.2, ,66.6, ,71, ,24, ,45, ,44.6, ,6.7, ,160.5, ,65.7, 
2,FivePoints,San Joaquin Valley,5/21/2015,141,0.17, ,0.00, ,456, ,10.9, ,71.0, ,55.0, ,63.0, ,74, ,37, ,55, ,46.8, ,5.6, ,134.4, ,65.9, 
2,FivePoints,San Joaquin Valley,5/22/2015,142,0.16, ,0.00, ,439, ,11.7, ,73.3, ,54.2, ,63.6, ,81, ,40, ,58, ,48.6, ,5.4, ,130.0, ,65.8, 
2,FivePoints,San Joaquin Valley,5/23/2015,143,0.24, ,0.00, ,650, ,11.3, ,78.3, ,51.6, ,66.1, ,79, ,35, ,52, ,47.8, ,6.1, ,147.4, ,66.0, 
2,FivePoints,San Joaquin Valley,5/24/2015,144,0.25, ,0.00, ,661, ,11.6, ,83.8, ,50.6, ,68.8, ,79, ,31, ,49, ,48.6, ,4.6, ,111.1, ,66.7, 
2,FivePoints,San Joaquin Valley,5/25/2015,145,0.28, ,0.00, ,669, ,11.1, ,87.1, ,54.2, ,71.2, ,73, ,24, ,42, ,47.2, ,6.3, ,151.0, ,67.2, 
2,FivePoints,San Joaquin Valley,5/26/2015,146,0.27, ,0.00, ,685, ,10.8, ,85.7, ,54.5, ,70.1, ,71, ,27, ,43, ,46.6, ,6.7, ,160.1, ,67.8, 
2,FivePoints,San Joaquin Valley,5/27/2015,147,0.28, ,0.00, ,694, ,10.3, ,87.2, ,53.7, ,70.7, ,69, ,24, ,40, ,45.3, ,7.0, ,167.2, ,70.0, 
2,FivePoints,San Joaquin Valley,5/28/2015,148,0.28, ,0.00, ,672, ,10.5, ,88.3, ,53.6, ,72.0, ,67, ,22, ,39, ,45.8, ,6.2, ,148.2, ,71.3, 
2,FivePoints,San Joaquin Valley,5/29/2015,149,0.29, ,0.00, ,669, ,10.4, ,92.4, ,55.3, ,75.5, ,63, ,18, ,34, ,45.5, ,5.2, ,125.2, ,71.3, 
2,FivePoints,San Joaquin Valley,5/30/2015,150,0.30, ,0.00, ,677, ,10.4, ,95.5, ,58.2, ,78.3, ,58, ,18, ,32, ,45.6, ,5.4, ,130.4, ,71.1, 
2,FivePoints,San Joaquin Valley,5/31/2015,151,0.32, ,0.00, ,702, ,9.1, ,98.0, ,59.1, ,76.4, ,57, ,11, ,29, ,42.2, ,6.6, ,157.4, ,71.1, 
2,FivePoints,San Joaquin Valley,6/1/2015,152,0.29, ,0.00, ,715, ,11.0, ,84.4, ,51.2, ,69.2, ,72, ,30, ,45, ,47.0, ,8.4, ,201.3, ,70.5, 
2,FivePoints,San Joaquin Valley,6/2/2015,153,0.29, ,0.00, ,713, ,12.2, ,84.7, ,57.5, ,71.1, ,75, ,28, ,47, ,49.8, ,8.5, ,203.2, ,70.4, 
2,FivePoints,San Joaquin Valley,6/3/2015,154,0.29, ,0.00, ,679, ,8.7, ,86.2, ,53.6, ,71.0, ,73, ,18, ,34, ,41.0, ,6.6, ,157.2, ,70.3, 
2,FivePoints,San Joaquin Valley,6/4/2015,155,0.26, ,0.00, ,721, ,9.6, ,82.3, ,48.6, ,67.1, ,76, ,22, ,42, ,43.5, ,4.5, ,109.1, ,69.7, 
2,FivePoints,San Joaquin Valley,6/5/2015,156,0.28, ,0.00, ,693, ,11.0, ,87.1, ,53.3, ,72.0, ,73, ,26, ,41, ,47.0, ,4.8, ,114.8, ,69.5, 
2,FivePoints,San Joaquin Valley,6/6/2015,157,0.30, ,0.00, ,696, ,12.0, ,90.7, ,59.6, ,75.8, ,66, ,22, ,39, ,49.4, ,5.7, ,136.2, ,70.3, 
2,FivePoints,San Joaquin Valley,6/7/2015,158,0.30, ,0.00, ,706, ,12.6, ,95.3, ,61.4, ,79.2, ,64, ,21, ,37, ,50.8, ,5.5, ,132.9, ,71.2, 
2,FivePoints,San Joaquin Valley,6/8/2015,159,0.31, ,0.00, ,712, ,12.5, ,103.1, ,64.7, ,84.6, ,59, ,13, ,31, ,50.5, ,4.7, ,114.0, ,74.7, 
2,FivePoints,San Joaquin Valley,6/9/2015,160,0.14, ,0.00, ,264, ,13.4, ,88.0, ,64.3, ,78.4, ,54, ,27, ,40, ,52.4, ,4.8, ,114.5, ,75.4, 
2,FivePoints,San Joaquin Valley,6/10/2015,161,0.33, ,0.00, ,691, ,15.5, ,87.4, ,68.4,Y,78.4, ,67, ,36, ,47, ,56.3, ,8.7, ,207.8, ,74.3, 
2,FivePoints,San Joaquin Valley,6/11/2015,162,0.28, ,0.00, ,689, ,16.5, ,92.1, ,63.5, ,78.4, ,81, ,29, ,50, ,58.0, ,4.9, ,118.3, ,74.4, 
2,FivePoints,San Joaquin Valley,6/12/2015,163,0.30, ,0.00, ,685, ,15.9, ,98.1, ,69.4,Y,84.4, ,59, ,26, ,39, ,57.0, ,4.6, ,111.1, ,75.3, 
2,FivePoints,San Joaquin Valley,6/13/2015,164,0.32, ,0.00, ,694, ,12.6, ,102.1, ,67.0,Y,84.9, ,69, ,13, ,31, ,50.6, ,4.8, ,114.9, ,75.9, 
2,FivePoints,San Joaquin Valley,6/14/2015,165,0.32, ,0.00, ,737, ,10.4, ,97.1, ,58.8, ,78.9, ,55, ,15, ,31, ,45.5, ,5.7, ,137.1, ,75.5, 
2,FivePoints,San Joaquin Valley,6/15/2015,166,0.33, ,0.00, ,748, ,9.0, ,95.9, ,57.1, ,77.5, ,58, ,13, ,28, ,41.8, ,6.4, ,153.6, ,74.9, 
2,FivePoints,San Joaquin Valley,6/16/2015,167,0.31, ,0.00, ,747, ,9.3, ,95.2, ,54.8, ,76.5, ,57, ,14, ,30, ,42.5, ,5.3, ,126.4, ,74.4, 
2,FivePoints,San Joaquin Valley,6/17/2015,168,0.32, ,0.00, ,735, ,9.6, ,98.8, ,57.5, ,80.1, ,63, ,12, ,27, ,43.5, ,4.8, ,114.8, ,75.4, 
2,FivePoints,San Joaquin Valley,6/18/2015,169,0.35, ,0.00, ,749, ,7.7, ,98.7, ,58.0, ,81.0, ,53, ,12, ,21, ,37.9, ,6.9, ,165.4, ,75.6, 
2,FivePoints,San Joaquin Valley,6/19/2015,170,0.34, ,0.00, ,762,R,7.1, ,95.3, ,55.0, ,78.6, ,41, ,13, ,21, ,35.6, ,6.5, ,157.1, ,74.9, 
2,FivePoints,San Joaquin Valley,6/20/2015,171,0.33, ,0.00, ,733, ,8.7, ,98.2, ,57.7, ,80.0, ,52, ,13, ,25, ,41.0, ,5.1, ,121.4, ,74.7, 
2,FivePoints,San Joaquin Valley,6/21/2015,172,0.35, ,0.00, ,752,R,8.2, ,94.1, ,60.3, ,78.5, ,48, ,13, ,25, ,39.3, ,7.5, ,180.3, ,74.4, 
2,FivePoints,San Joaquin Valley,6/22/2015,173,0.32, ,0.00, ,755,R,7.3, ,92.9, ,55.5, ,75.6, ,48, ,13, ,24, ,36.5, ,5.7, ,136.7, ,74.0, 
2,FivePoints,San Joaquin Valley,6/23/2015,174,0.32, ,0.00, ,744, ,8.7, ,93.5, ,55.4, ,76.8, ,56, ,15, ,28, ,41.0, ,5.4, ,128.9, ,73.8, 
2,FivePoints,San Joaquin Valley,6/24/2015,175,0.31, ,0.00, ,731, ,10.4, ,96.6, ,58.2, ,79.1, ,56, ,17, ,31, ,45.6, ,5.0, ,119.8, ,74.9, 
2,FivePoints,San Joaquin Valley,6/25/2015,176,0.31, ,0.00, ,724, ,11.5, ,102.7, ,61.8, ,84.0, ,56, ,15, ,29, ,48.2, ,3.8, ,92.1, ,75.5, 
2,FivePoints,San Joaquin Valley,6/26/2015,177,0.31, ,0.00, ,677, ,10.6, ,104.1, ,65.5, ,85.1, ,55, ,11, ,26, ,46.2, ,5.2, ,123.9, ,75.8, 
2,FivePoints,San Joaquin Valley,6/27/2015,178,0.28, ,0.00, ,557, ,12.0, ,100.0, ,68.5, ,83.7, ,44, ,16, ,30, ,49.3, ,6.0, ,143.6, ,75.5, 
2,FivePoints,San Joaquin Valley,6/28/2015,179,0.25, ,0.00, ,518, ,14.8, ,92.7, ,69.0, ,81.0, ,60, ,26, ,41, ,55.1, ,7.1, ,170.5, ,75.6, 
2,FivePoints,San Joaquin Valley,6/29/2015,180,0.29, ,0.00, ,609, ,14.0, ,95.9, ,66.1, ,81.4, ,65, ,23, ,38, ,53.6, ,7.3, ,174.3, ,75.7, 
2,FivePoints,San Joaquin Valley,6/30/2015,181,0.32, ,0.00, ,662, ,12.8, ,103.5, ,68.4, ,86.5, ,49, ,15, ,30, ,51.1, ,4.7, ,112.9, ,75.9, 
2,FivePoints,San Joaquin Valley,7/1/2015,182,0.21, ,0.00, ,381, ,15.5, ,98.8, ,71.7,Y,84.9, ,49, ,29, ,38, ,56.3, ,5.0, ,119.8, ,76.0, 
2,FivePoints,San Joaquin Valley,7/2/2015,183,0.21, ,0.00, ,387, ,14.7, ,94.6, ,73.4,Y,83.0, ,55, ,26, ,38, ,54.9, ,5.6, ,133.7, ,77.8, 
2,FivePoints,San Joaquin Valley,7/3/2015,184,0.33, ,0.02, ,709, ,13.8, ,100.0, ,66.8, ,84.5, ,75, ,18, ,34, ,53.2, ,6.1, ,145.4, ,78.5, 
2,FivePoints,San Joaquin Valley,7/4/2015,185,0.32, ,0.00, ,704, ,14.7, ,100.7, ,67.5, ,84.9, ,62, ,21, ,36, ,54.8, ,5.9, ,141.1, ,78.5, 
2,FivePoints,San Joaquin Valley,7/5/2015,186,0.32, ,0.00, ,707, ,14.4, ,96.2, ,66.0, ,81.7, ,62, ,24, ,39, ,54.3, ,6.9, ,166.0, ,78.5, 
2,FivePoints,San Joaquin Valley,7/6/2015,187,0.33, ,0.00, ,702, ,14.6, ,91.8, ,64.8, ,78.8, ,68, ,29, ,43, ,54.6, ,8.8,Y,210.0,Y,78.2, 
2,FivePoints,San Joaquin Valley,7/7/2015,188,0.32, ,0.00, ,703, ,13.9, ,91.2, ,63.8, ,78.0, ,65, ,27, ,42, ,53.3, ,8.1, ,193.8, ,77.5, 
2,FivePoints,San Joaquin Valley,7/8/2015,189,0.30, ,0.00, ,688, ,13.0, ,89.5, ,60.9, ,75.4, ,70, ,29, ,43, ,51.5, ,7.0, ,168.0, ,77.2, 
2,FivePoints,San Joaquin Valley,7/9/2015,190,0.22, ,0.02, ,579, ,14.0, ,83.7,Y,60.3, ,70.3, ,82, ,35, ,55, ,53.5, ,5.6, ,134.8, ,76.6, 
2,FivePoints,San Joaquin Valley,7/10/2015,191,0.24, ,0.00, ,614, ,15.1, ,83.6,Y,59.1, ,71.5, ,79, ,38, ,57, ,55.6, ,6.5, ,156.3, ,77.8, 
2,FivePoints,San Joaquin Valley,7/11/2015,192,0.29, ,0.00, ,688, ,14.2, ,89.5, ,59.8, ,75.4, ,77, ,30, ,47, ,54.0, ,6.9, ,164.9, ,78.0, 
2,FivePoints,San Joaquin Valley,7/12/2015,193,0.30, ,0.00, ,672, ,14.3, ,91.5, ,62.6, ,76.3, ,67, ,30, ,46, ,54.1, ,7.7, ,183.7, ,77.6, 
2,FivePoints,San Joaquin Valley,7/13/2015,194,0.31, ,0.00, ,700, ,14.2, ,92.2, ,63.1, ,78.0, ,70, ,29, ,43, ,54.0, ,7.5, ,179.2, ,77.6, 
2,FivePoints,San Joaquin Valley,7/14/2015,195,0.30, ,0.00, ,705, ,12.0, ,92.7, ,60.1, ,77.1, ,62, ,22, ,38, ,49.4, ,6.3, ,150.9, ,78.5, 
2,FivePoints,San Joaquin Valley,7/15/2015,196,0.29, ,0.00, ,720, ,12.1, ,95.0, ,58.5, ,76.4, ,68, ,21, ,39, ,49.5, ,5.1, ,121.6, ,78.3, 
2,FivePoints,San Joaquin Valley,7/16/2015,197,0.30, ,0.00, ,716, ,11.7, ,95.8, ,61.1, ,79.9, ,56, ,18, ,34, ,48.7, ,4.3, ,103.2, ,78.7, 
2,FivePoints,San Joaquin Valley,7/17/2015,198,0.31, ,0.00, ,711, ,12.4, ,98.9, ,65.0, ,82.2, ,56, ,18, ,33, ,50.2, ,5.4, ,129.3, ,78.7, 
2,FivePoints,San Joaquin Valley,7/18/2015,199,0.30, ,0.00, ,630, ,12.0, ,96.3, ,60.9, ,80.5, ,66, ,20, ,34, ,49.4, ,5.6, ,135.1, ,78.3, 
2,FivePoints,San Joaquin Valley,7/19/2015,200,0.15, ,0.02, ,305, ,17.1, ,85.6, ,69.7, ,75.9, ,72, ,41, ,56, ,59.0, ,6.3, ,151.5, ,77.5, 
2,FivePoints,San Joaquin Valley,7/20/2015,201,0.21, ,0.00, ,501, ,17.3, ,94.5, ,66.6, ,80.8, ,75, ,30, ,48, ,59.4, ,4.2, ,100.8, ,77.5, 
2,FivePoints,San Joaquin Valley,7/21/2015,202,0.29, ,0.00, ,621, ,16.0, ,97.6, ,69.4, ,83.8, ,68, ,28, ,40, ,57.3, ,5.1, ,121.6, ,78.0, 
2,FivePoints,San Joaquin Valley,7/22/2015,203,0.31, ,0.00, ,637, ,11.7, ,95.0, ,67.6, ,80.3, ,56, ,19, ,33, ,48.7, ,5.9, ,140.5, ,79.8, 
2,FivePoints,San Joaquin Valley,7/23/2015,204,0.29, ,0.00, ,702, ,10.4, ,90.3, ,58.8, ,75.4, ,66, ,21, ,35, ,45.6, ,5.4, ,129.5, ,79.6, 
2,FivePoints,San Joaquin Valley,7/24/2015,205,0.31, ,0.00, ,707, ,10.2, ,92.7, ,59.0, ,76.5, ,66, ,17, ,33, ,45.2, ,6.9, ,166.7, ,79.3, 
2,FivePoints,San Joaquin Valley,7/25/2015,206,0.32, ,0.00, ,711, ,10.5, ,93.6, ,59.7, ,78.3, ,57, ,20, ,32, ,45.9, ,6.8, ,162.0, ,78.9, 
2,FivePoints,San Joaquin Valley,7/26/2015,207,0.30, ,0.00, ,705, ,11.4, ,94.4, ,59.0, ,77.6, ,68, ,20, ,35, ,48.0, ,5.6, ,134.8, ,78.3, 
2,FivePoints,San Joaquin Valley,7/27/2015,208,0.31, ,0.00, ,724,R,10.5, ,93.5, ,57.8, ,77.0, ,60, ,19, ,33, ,45.9, ,5.9, ,142.6, ,77.8, 
2,FivePoints,San Joaquin Valley,7/28/2015,209,0.31, ,0.00, ,702, ,10.0, ,98.0, ,58.2, ,80.0, ,62, ,14, ,29, ,44.6, ,5.2, ,125.5, ,77.6, 
2,FivePoints,San Joaquin Valley,7/29/2015,210,0.31, ,0.00, ,690, ,11.5, ,103.1, ,59.7, ,83.8, ,60, ,15, ,29, ,48.3, ,4.1, ,99.3, ,78.9, 
2,FivePoints,San Joaquin Valley,7/30/2015,211,0.30, ,0.00, ,617, ,12.9, ,102.5, ,66.6, ,86.0, ,56, ,16, ,30, ,51.4, ,4.5, ,108.8, ,79.7, 
2,FivePoints,San Joaquin Valley,7/31/2015,212,0.33, ,0.00, ,646, ,14.0, ,101.3, ,73.3,Y,87.1, ,48, ,19, ,32, ,53.5, ,6.2, ,148.8, ,80.0, 
2,FivePoints,San Joaquin Valley,8/1/2015,213,0.31, ,0.00, ,666, ,13.5, ,96.8, ,68.6, ,83.0, ,56, ,21, ,35, ,52.6, ,6.0, ,144.8, ,80.0, 
2,FivePoints,San Joaquin Valley,8/2/2015,214,0.30, ,0.00, ,629, ,13.3, ,94.1, ,64.2, ,80.4, ,57, ,27, ,38, ,52.2, ,6.7, ,161.1, ,79.7, 
2,FivePoints,San Joaquin Valley,8/3/2015,215,0.30, ,0.00, ,680, ,13.5, ,92.9, ,62.1, ,77.7, ,69, ,26, ,42, ,52.5, ,7.7, ,184.0, ,79.2, 
2,FivePoints,San Joaquin Valley,8/4/2015,216,0.19, ,0.00, ,430, ,13.5, ,81.2,Y,60.0, ,71.6, ,70, ,39, ,51, ,52.6, ,6.8, ,162.9, ,78.0, 
2,FivePoints,San Joaquin Valley,8/5/2015,217,0.20, ,0.00, ,468, ,14.2, ,86.2, ,59.5, ,73.2, ,75, ,33, ,51, ,54.0, ,5.5, ,132.4, ,76.9, 
2,FivePoints,San Joaquin Valley,8/6/2015,218,0.18, ,0.00, ,398, ,14.1, ,90.2, ,67.4, ,77.8, ,63, ,29, ,43, ,53.8, ,3.5, ,84.6, ,77.0, 
2,FivePoints,San Joaquin Valley,8/7/2015,219,0.29, ,0.00, ,667, ,13.2, ,90.8, ,62.3, ,78.4, ,67, ,27, ,40, ,51.9, ,5.6, ,133.3, ,78.2, 
2,FivePoints,San Joaquin Valley,8/8/2015,220,0.29, ,0.00, ,664, ,12.0, ,92.9, ,60.2, ,76.8, ,69, ,24, ,38, ,49.4, ,5.9, ,141.7, ,78.2, 
2,FivePoints,San Joaquin Valley,8/9/2015,221,0.29, ,0.00, ,666, ,11.0, ,95.2, ,58.0, ,78.1, ,63, ,20, ,34, ,47.1, ,5.4, ,129.1, ,77.5, 
2,FivePoints,San Joaquin Valley,8/10/2015,222,0.30, ,0.00, ,665, ,11.5, ,94.2, ,59.7, ,78.3, ,65, ,19, ,35, ,48.3, ,6.5, ,156.0, ,77.2, 
2,FivePoints,San Joaquin Valley,8/11/2015,223,0.29, ,0.00, ,668, ,11.3, ,91.2, ,61.2, ,77.5, ,60, ,23, ,35, ,47.7, ,6.3, ,151.3, ,76.9, 
2,FivePoints,San Joaquin Valley,8/12/2015,224,0.29, ,0.00, ,673, ,11.8, ,92.1, ,59.6, ,77.4, ,64, ,22, ,37, ,48.9, ,6.6, ,157.7, ,76.7, 
2,FivePoints,San Joaquin Valley,8/13/2015,225,0.30, ,0.00, ,660, ,12.8, ,95.3, ,60.5, ,78.6, ,69, ,23, ,38, ,51.0, ,8.0, ,192.0, ,76.6, 
2,FivePoints,San Joaquin Valley,8/14/2015,226,0.30, ,0.00, ,663, ,13.0, ,91.7, ,63.2, ,76.9, ,69, ,27, ,41, ,51.5, ,9.2,Y,219.9,Y,76.2, 
2,FivePoints,San Joaquin Valley,8/15/2015,227,0.29, ,0.00, ,648, ,11.5, ,97.4, ,59.5, ,80.0, ,64, ,19, ,33, ,48.2, ,5.4, ,130.4, ,76.0, 
2,FivePoints,San Joaquin Valley,8/16/2015,228,0.28, ,0.00, ,623, ,10.9, ,102.1, ,65.6, ,84.5, ,57, ,14, ,27, ,46.8, ,3.9, ,94.3, ,76.5, 
2,FivePoints,San Joaquin Valley,8/17/2015,229,0.30, ,0.00, ,631, ,10.5, ,104.8,Y,63.3, ,86.0, ,57, ,13, ,25, ,45.8, ,4.6, ,111.5, ,76.9, 
2,FivePoints,San Joaquin Valley,8/18/2015,230,0.30, ,0.00, ,644, ,8.9,Y,100.0, ,62.1, ,82.2, ,52, ,13, ,24,Y,41.4,Y,5.2, ,124.2, ,79.3, 
2,FivePoints,San Joaquin Valley,8/19/2015,231,0.30, ,0.00, ,646, ,10.7, ,96.5, ,62.4, ,79.8, ,60, ,17, ,31, ,46.3, ,6.5, ,155.8, ,79.1, 
2,FivePoints,San Joaquin Valley,8/20/2015,232,0.28, ,0.00, ,635, ,12.7, ,92.4, ,61.1, ,77.0, ,71, ,23, ,40, ,50.9, ,7.3, ,174.2, ,77.8, 
2,FivePoints,San Joaquin Valley,8/21/2015,233,0.27, ,0.00, ,620, ,12.6, ,94.4, ,60.5, ,77.1, ,67, ,19, ,40, ,50.7, ,5.8, ,140.0, ,77.4, 
2,FivePoints,San Joaquin Valley,8/22/2015,234,0.27, ,0.00, ,632, ,12.8, ,96.6, ,60.6, ,77.9, ,66, ,22, ,39, ,51.1, ,5.7, ,137.1, ,77.3, 
2,FivePoints,San Joaquin Valley,8/23/2015,235,0.28, ,0.00, ,595, ,13.7, ,95.3, ,63.5, ,79.1, ,70, ,22, ,40, ,52.9, ,7.5, ,181.0, ,77.3, 
2,FivePoints,San Joaquin Valley,8/24/2015,236,0.28, ,0.00, ,622, ,13.0, ,96.8, ,63.0, ,80.0, ,68, ,21, ,37, ,51.5, ,6.3, ,152.2, ,77.4, 
2,FivePoints,San Joaquin Valley,8/25/2015,237,0.28, ,0.00, ,606, ,12.1, ,99.1, ,63.6, ,82.4, ,58, ,19, ,32, ,49.6, ,5.3, ,128.0, ,77.5, 
2,FivePoints,San Joaquin Valley,8/26/2015,238,0.30, ,0.00, ,610, ,10.2, ,99.8, ,65.1, ,83.7, ,49, ,14, ,26, ,45.0, ,6.3, ,151.7, ,77.7, 
2,FivePoints,San Joaquin Valley,8/27/2015,239,0.32, ,0.00, ,614, ,9.6, ,100.9, ,66.1, ,84.8, ,43, ,14, ,24, ,43.6, ,7.4, ,177.2, ,77.3, 
2,FivePoints,San Joaquin Valley,8/28/2015,240,0.28, ,0.00, ,608, ,11.0, ,102.8, ,63.3, ,85.1, ,53, ,14, ,27, ,47.1, ,4.6, ,111.0, ,78.2, 
2,FivePoints,San Joaquin Valley,8/29/2015,241,0.30, ,0.00, ,611, ,13.7, ,92.6, ,68.4, ,80.0, ,60, ,27, ,39, ,53.0, ,9.6,Y,231.3,Y,78.5, 
2,FivePoints,San Joaquin Valley,8/30/2015,242,0.30, ,0.00, ,616, ,10.1, ,88.1, ,61.6, ,74.4, ,62, ,18, ,35, ,44.9, ,9.5,Y,227.1,Y,77.2, 
2,FivePoints,San Joaquin Valley,8/31/2015,243,0.24, ,0.00, ,602, ,10.6, ,90.2, ,54.7, ,73.8, ,67, ,20, ,37, ,46.0, ,4.0, ,96.4, ,76.3, 
2,FivePoints,San Joaquin Valley,9/1/2015,244,0.25, ,0.00, ,600, ,9.9, ,95.5, ,58.2, ,77.7, ,57, ,14, ,31, ,44.4, ,3.7, ,89.7, ,76.3, 
2,FivePoints,San Joaquin Valley,9/2/2015,245,0.26, ,0.00, ,587, ,11.3, ,90.9, ,61.5, ,75.5, ,61, ,23, ,38, ,47.8, ,6.2, ,149.4, ,77.8, 
2,FivePoints,San Joaquin Valley,9/3/2015,246,0.24, ,0.00, ,586, ,11.9, ,86.2, ,56.4, ,72.6, ,71, ,28, ,43, ,49.0, ,5.6, ,134.9, ,77.5, 
2,FivePoints,San Joaquin Valley,9/4/2015,247,0.24, ,0.00, ,585, ,9.2, ,85.7, ,55.0, ,70.6, ,65, ,19, ,36, ,42.3, ,5.2, ,125.3, ,76.7, 
